logz logzerr logvol nlive logl logwt insert_order
-3.836547421050304820e+03 2.455824529291179559e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.827280674150238156e+03 -3.833670888436929545e+03 9.350000000000000533e-01
-3.833616088045085689e+03 3.310433025943164687e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.821758231030733441e+03 -3.828150945317424885e+03 5.500000000000000028e-02
-3.828146722509025949e+03 4.231849467446624935e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.801235165002110534e+03 -3.807630379288802033e+03 1.385000000000000009e+00
-3.807630379287571941e+03 1.094879107675018837e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -3.796490502811794613e+03 -3.802888217098485711e+03 1.094999999999999973e+00
-3.802879535124139693e+03 6.901299441715420535e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.790572517501948823e+03 -3.796972731788639976e+03 1.040000000000000036e+00
-3.796970014612797058e+03 8.223801272476597646e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -3.788303832804963349e+03 -3.794706547091654556e+03 1.830000000000000071e+00
-3.794607616859555492e+03 9.381360266172871221e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -3.784836975942816480e+03 -3.791242190229507742e+03 1.794999999999999929e+00
-3.791208226314844069e+03 3.909557588360285774e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -3.778838080550950963e+03 -3.785245794837642279e+03 4.099999999999999756e-01
-3.785243224497204210e+03 5.602244248634347557e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -3.746362719843784362e+03 -3.752772934130475733e+03 5.749999999999999556e-01
-3.752772934130475733e+03 1.589558616649846989e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -3.730066666096701283e+03 -3.736479380383392709e+03 1.650000000000000078e-01
-3.736479380299485456e+03 1.407737120179677959e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -3.727287802998411280e+03 -3.733703017285102760e+03 3.200000000000000067e-01
-3.733642614286575736e+03 5.129694276756688431e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.725900984157464791e+03 -3.732318698444156325e+03 1.395000000000000018e+00
-3.732082764015885004e+03 5.514268819584062342e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.719777264553621990e+03 -3.726197478840313124e+03 3.200000000000000067e-01
-3.726194702644205336e+03 4.003436235652494624e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.715699042877668489e+03 -3.722121757164359678e+03 1.370000000000000107e+00
-3.722104873340264021e+03 3.819075942533755263e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.712030286763640561e+03 -3.718455501050331804e+03 7.850000000000000311e-01
-3.718429826043576668e+03 1.947534634349383564e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -3.710084366504083391e+03 -3.716512080790774689e+03 8.800000000000000044e-01
-3.716374985098196248e+03 2.563171715948508567e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -3.674367974252560998e+03 -3.680798188539252351e+03 7.700000000000000178e-01
-3.680798188539252351e+03 1.832206470760496941e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.670221963155613139e+03 -3.676654677442304546e+03 1.364999999999999991e+00
-3.676638934965037151e+03 1.460672682554676527e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -3.647510942309767870e+03 -3.653946156596459332e+03 1.250000000000000000e+00
-3.653946156596319724e+03 1.857661755705210282e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -3.631438639717988735e+03 -3.637876354004680252e+03 9.250000000000000444e-01
-3.637876353899732294e+03 7.860141540228093859e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -3.620641478293565342e+03 -3.627081692580256458e+03 1.294999999999999929e+00
-3.627081672071765752e+03 1.185912710498484302e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.612534294885870167e+03 -3.618977009172561338e+03 1.750000000000000000e+00
-3.618976707091132084e+03 1.331475797804075789e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -3.610340395224158783e+03 -3.616785609510850009e+03 1.479999999999999982e+00
-3.616679634603420254e+03 5.501965124763410486e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.595675849447666224e+03 -3.602123563734357504e+03 6.600000000000000311e-01
-3.602123563257510796e+03 9.955147923795973242e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.586558121788994413e+03 -3.593008336075685747e+03 5.000000000000000000e-01
-3.593008226103399466e+03 1.197944041843474672e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -3.583566834863461736e+03 -3.590019549150153125e+03 1.310000000000000053e+00
-3.589970421887202519e+03 4.335420089234320429e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.560497678895373156e+03 -3.566952893182064599e+03 5.050000000000000044e-01
-3.566952893181963645e+03 1.029348190046544964e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -3.558809839040147835e+03 -3.565267553326839334e+03 3.850000000000000089e-01
-3.565097488731954400e+03 6.587495728743797407e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -3.537305860747344468e+03 -3.543766075034035566e+03 1.060000000000000053e+00
-3.543766075033491234e+03 9.760709186373695445e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -3.512451727834699341e+03 -3.518914442121390493e+03 2.550000000000000044e-01
-3.518914442121374577e+03 1.528831464943601759e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -3.457615982560041630e+03 -3.464081196846732837e+03 1.700000000000000122e-01
-3.464081196846732837e+03 2.178926199698725696e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -3.455963906121834043e+03 -3.462431620408525305e+03 1.754999999999999893e+00
-3.462255877719390355e+03 2.191626533888720374e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -3.418358553064922489e+03 -3.424828767351613806e+03 3.150000000000000022e-01
-3.424828767351613806e+03 1.916074244292519424e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -3.415477992753958461e+03 -3.421950707040649831e+03 2.000000000000000000e+00
-3.421895988055783164e+03 1.102971978244098494e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -3.414810787249837176e+03 -3.421286001536528602e+03 6.800000000000000488e-01
-3.420852040848870729e+03 1.138787230430102859e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -3.414213326151977071e+03 -3.420691040438668551e+03 7.650000000000000133e-01
-3.420075156815169066e+03 1.153279767976702175e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -3.413820977155592118e+03 -3.420301191442283653e+03 1.540000000000000036e+00
-3.419488654041064365e+03 2.765603356880140140e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -3.392562928525648204e+03 -3.399045642812339338e+03 1.959999999999999964e+00
-3.399045642811016023e+03 1.082624131914497134e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -3.381625803979934517e+03 -3.388111018266625706e+03 1.050000000000000044e+00
-3.388111000436720587e+03 1.357831102651064725e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -3.362173178530230871e+03 -3.368660892816922114e+03 1.870000000000000107e+00
-3.368660892813350074e+03 1.452089729673405571e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -3.326420294647540231e+03 -3.332910508934231530e+03 1.764999999999999902e+00
-3.332910508934231530e+03 1.747182698315932825e+01 -5.000000000000003331e-01 4.000000000000000000e+02 -3.321581576195662365e+03 -3.328074290482353717e+03 8.999999999999999667e-02
-3.328066384803184519e+03 1.412364723034702685e+01 -5.025000000000002798e-01 4.000000000000000000e+02 -3.313769673672852150e+03 -3.320264887959543557e+03 3.400000000000000244e-01
-3.320264478921082627e+03 1.295838328988427612e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -3.313727906176061424e+03 -3.320225620462752886e+03 3.400000000000000244e-01
-3.319551713775758799e+03 3.098993437317889121e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -3.305302324838869936e+03 -3.311802539125561452e+03 1.304999999999999938e+00
-3.311802108120256889e+03 4.499322012690412542e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -3.269540336261673474e+03 -3.276043050548364590e+03 4.349999999999999978e-01
-3.276043050548364590e+03 9.621214654078027451e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -3.249500796675330093e+03 -3.256006010962021264e+03 1.100000000000000089e+00
-3.256006010960034928e+03 8.682347237809112883e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -3.244135487980687230e+03 -3.250643202267378456e+03 8.999999999999999667e-02
-3.250638525499294701e+03 1.845223624172421584e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -3.238164153824350251e+03 -3.244674368111041531e+03 1.360000000000000098e+00
-3.244671802197274701e+03 3.436533105168175339e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -3.231123603680805900e+03 -3.237636317967497234e+03 8.800000000000000044e-01
-3.237635438262655953e+03 4.696657984818685350e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -3.207860169464483988e+03 -3.214375383751175377e+03 1.054999999999999938e+00
-3.214375383751096251e+03 1.295453928214182326e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -3.194779113897327534e+03 -3.201296828184018977e+03 1.049999999999999961e-01
-3.201296826094458083e+03 1.414071197042916950e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -3.185538269061628853e+03 -3.192058483348320351e+03 1.799999999999999933e-01
-3.192058386114441873e+03 1.934998467041620529e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -3.183363693244002206e+03 -3.189886407530693305e+03 6.999999999999999556e-01
-3.189778493540678483e+03 1.441124586707244326e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -3.172540123146862697e+03 -3.179065337433553850e+03 4.650000000000000244e-01
-3.179065315183524490e+03 3.945611630194652886e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -3.164990614339745662e+03 -3.171518328626436869e+03 4.849999999999999867e-01
-3.171517801067699565e+03 3.357940278322244509e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -3.164499956615584324e+03 -3.171030170902275586e+03 8.549999999999999822e-01
-3.170551405805125341e+03 2.366440959951045198e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -3.149364655917443088e+03 -3.155897370204134404e+03 6.149999999999999911e-01
-3.155897369771786543e+03 8.338564535499994435e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -3.134831313421258074e+03 -3.141366527707949444e+03 8.000000000000000444e-01
-3.141366527218919600e+03 1.098233963486775622e+01 -5.449999999999993738e-01 4.000000000000000000e+02 -3.133592870531641893e+03 -3.140130584818333318e+03 5.250000000000000222e-01
-3.139875507959061906e+03 6.049619804703914028e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -3.119304249670753507e+03 -3.125844463957444987e+03 1.715000000000000080e+00
-3.125844463151333912e+03 5.802940822020843825e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -3.114376915071552958e+03 -3.120919629358244492e+03 2.200000000000000011e-01
-3.120912391680046312e+03 4.993910766616248331e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -3.110025182714744460e+03 -3.116570397001435595e+03 4.400000000000000022e-01
-3.116557470361181913e+03 2.278270884804061591e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -3.098121421518901116e+03 -3.104669135805592305e+03 1.689999999999999947e+00
-3.104669128935533990e+03 5.457880201869354408e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -3.085240330164308943e+03 -3.091790544451000187e+03 5.500000000000000028e-02
-3.091790541898878928e+03 8.377959906450035632e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -3.082217177128974981e+03 -3.088769891415666279e+03 1.225000000000000089e+00
-3.088722273858435528e+03 5.662242463108036361e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -3.080845404916552070e+03 -3.087400619203243423e+03 7.000000000000000666e-02
-3.087164209122267039e+03 1.244828852266510966e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -3.079229379399703703e+03 -3.085787093686395110e+03 1.094999999999999973e+00
-3.085562107597442264e+03 1.055362960932372918e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -3.073244155626324300e+03 -3.079804369913015762e+03 7.800000000000000266e-01
-3.079801216641329574e+03 3.107568286555197457e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -3.066649469636878166e+03 -3.073212183923569683e+03 8.499999999999999778e-01
-3.073210809498832987e+03 4.815361193098627979e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -3.065357663110529302e+03 -3.071922877397220418e+03 5.500000000000000028e-02
-3.071679272138548185e+03 4.852378638789570431e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -3.065272521759397932e+03 -3.071840236046089103e+03 2.500000000000000139e-02
-3.071063371729623213e+03 3.287414755070872108e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -3.047818663236802422e+03 -3.054388877523493647e+03 1.135000000000000009e+00
-3.054388877466166832e+03 4.265287798276428788e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -3.033098176703211720e+03 -3.039670890989903000e+03 1.919999999999999929e+00
-3.039670890584338849e+03 9.588940446164050613e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -3.012133456387626211e+03 -3.018708670674317545e+03 8.149999999999999467e-01
-3.018708670673529923e+03 1.298801103551481262e+01 -5.849999999999985212e-01 4.000000000000000000e+02 -3.009703772838534405e+03 -3.016281487125225794e+03 1.044999999999999929e+00
-3.016196883939832333e+03 9.186869849086653161e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -3.009386924663835543e+03 -3.015967138950526987e+03 1.129999999999999893e+00
-3.015382280879268819e+03 9.495205288501889385e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -3.004987924384557573e+03 -3.011570638671249071e+03 4.550000000000000155e-01
-3.011548767756013604e+03 2.618278680389069635e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.994590145721921544e+03 -3.001175360008612643e+03 1.489999999999999991e+00
-3.001175328756493400e+03 5.385013125301727044e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.992824949357688183e+03 -2.999412663644379336e+03 1.570000000000000062e+00
-2.999254304442447392e+03 5.865669221848350823e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.978738155737378293e+03 -2.985328370024069500e+03 1.379999999999999893e+00
-2.985328369128615577e+03 1.001176911042328932e+01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.973968712455738569e+03 -2.980561426742429830e+03 1.659999999999999920e+00
-2.980552956367984734e+03 6.583997371938174581e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.958431062726524033e+03 -2.965026277013215349e+03 4.050000000000000266e-01
-2.965026276832561052e+03 9.744534519142506568e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.954875714348899692e+03 -2.961473428635591063e+03 1.165000000000000036e+00
-2.961445188233491535e+03 8.052895410726204517e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.946894389794168546e+03 -2.953494604080859972e+03 1.604999999999999982e+00
-2.953494251686741791e+03 8.535295418987857374e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.929700352105627189e+03 -2.936303066392318669e+03 1.749999999999999889e-01
-2.936303066358123488e+03 1.148865042431787487e+01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.927565621274668956e+03 -2.934170835561360491e+03 1.274999999999999911e+00
-2.934058782253754998e+03 7.593112319338446881e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.924961458618740835e+03 -2.931569172905431969e+03 1.040000000000000036e+00
-2.931489491159678892e+03 2.218756746993201023e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.924890062811682583e+03 -2.931500277098373772e+03 5.000000000000000104e-03
-2.930801722406477893e+03 2.312074034282662449e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.922394641246029551e+03 -2.929007355532720794e+03 3.649999999999999911e-01
-2.928853576923274886e+03 2.008868519828154842e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.921247298274563946e+03 -2.927862512561255244e+03 1.844999999999999973e+00
-2.927546839850461765e+03 1.272437676370608006e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.917439184054409907e+03 -2.924056898341101260e+03 9.949999999999999956e-01
-2.924026851642134716e+03 2.213288327959043400e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.917332379963100266e+03 -2.923952594249791673e+03 9.350000000000000533e-01
