logz logzerr logvol nlive logl logwt insert_order
-3.153580520130784066e+02 2.382105872544187930e-01 -5.470000000000155183e+00 4.000000000000000000e+02 -3.062986322025905110e+02 -3.177613464892820048e+02 4.450000000000000067e-01
-3.152714894579528959e+02 2.681399225370156847e-01 -5.472500000000155573e+00 4.000000000000000000e+02 -3.059913734061954074e+02 -3.174565876928868988e+02 1.780000000000000027e+00
-3.151649096694515606e+02 3.015536233975626978e-01 -5.475000000000155964e+00 4.000000000000000000e+02 -3.057382465096642363e+02 -3.172059607963557255e+02 1.399999999999999911e+00
-3.150427875226937431e+02 3.971560782440758386e-01 -5.477500000000156355e+00 4.000000000000000000e+02 -3.057371025486417011e+02 -3.172073168353331880e+02 3.499999999999999778e-01
-3.149341089550748052e+02 4.051271006152044607e-01 -5.480000000000156746e+00 4.000000000000000000e+02 -3.056444208487303058e+02 -3.171171351354217904e+02 5.350000000000000311e-01
-3.148273194935487140e+02 4.348160087712875099e-01 -5.482500000000157137e+00 4.000000000000000000e+02 -3.055278870053189166e+02 -3.170031012920103990e+02 1.030000000000000027e+00
-3.147197938906537047e+02 3.799224156464541258e-01 -5.485000000000157527e+00 4.000000000000000000e+02 -3.055242195978706832e+02 -3.170019338845621633e+02 1.550000000000000044e+00
-3.146226076960494424e+02 3.383338187830247090e-01 -5.487500000000157918e+00 4.000000000000000000e+02 -3.055194823639927790e+02 -3.169996966506842568e+02 1.645000000000000018e+00
-3.145338458288431411e+02 3.342316055395819774e-01 -5.490000000000158309e+00 4.000000000000000000e+02 -3.053119197366601725e+02 -3.167946340233516480e+02 5.000000000000000278e-02
-3.144346629135134776e+02 3.083175383246622991e-01 -5.492500000000158700e+00 4.000000000000000000e+02 -3.052669221792530152e+02 -3.167521364659444885e+02 1.485000000000000098e+00
-3.143406971073681007e+02 2.991055100833762137e-01 -5.495000000000159091e+00 4.000000000000000000e+02 -3.050485088108458740e+02 -3.165362230975373450e+02 1.449999999999999956e+00
-3.142351666031008222e+02 2.756822632737240264e-01 -5.497500000000159481e+00 4.000000000000000000e+02 -3.047303787280015399e+02 -3.162205930146930086e+02 7.750000000000000222e-01
-3.141064901866449190e+02 3.104828785322423790e-01 -5.500000000000159872e+00 4.000000000000000000e+02 -3.046949968697423969e+02 -3.161877111564338634e+02 1.020000000000000018e+00
-3.139889047089313294e+02 2.868308408212072447e-01 -5.502500000000160263e+00 4.000000000000000000e+02 -3.045069232136688129e+02 -3.160021375003602770e+02 1.239999999999999991e+00
-3.138635449235806050e+02 3.092069574574657365e-01 -5.505000000000160654e+00 4.000000000000000000e+02 -3.043379457003417770e+02 -3.158356599870332388e+02 1.889999999999999902e+00
-3.137332518367661578e+02 3.111871176362234204e-01 -5.507500000000161045e+00 4.000000000000000000e+02 -3.038890234357650684e+02 -3.153892377224565280e+02 3.200000000000000067e-01
-3.135585393610609231e+02 3.569390033430510645e-01 -5.510000000000161435e+00 4.000000000000000000e+02 -3.038497932739737735e+02 -3.153525075606652308e+02 1.665000000000000036e+00
-3.134047039156185406e+02 3.532965007730190510e-01 -5.512500000000161826e+00 4.000000000000000000e+02 -3.038185101634873035e+02 -3.153237244501787586e+02 6.700000000000000400e-01
-3.132677715126781095e+02 3.156244346412471757e-01 -5.515000000000162217e+00 4.000000000000000000e+02 -3.036406217709687780e+02 -3.151483360576602308e+02 9.350000000000000533e-01
-3.131258345581491085e+02 3.112342038043344750e-01 -5.517500000000162608e+00 4.000000000000000000e+02 -3.035729776028425135e+02 -3.150831918895339641e+02 1.504999999999999893e+00
-3.129937269176571704e+02 3.548379372691192191e-01 -5.520000000000162999e+00 4.000000000000000000e+02 -3.034691989732867796e+02 -3.149819132599782279e+02 1.189999999999999947e+00
-3.128653833355106144e+02 3.699248280744683592e-01 -5.522500000000163389e+00 4.000000000000000000e+02 -3.034257549920073416e+02 -3.149409692786988444e+02 6.400000000000000133e-01
-3.127471711651820101e+02 3.321636684720040145e-01 -5.525000000000163780e+00 4.000000000000000000e+02 -3.033780583499927275e+02 -3.148957726366842280e+02 5.400000000000000355e-01
-3.126368405605635417e+02 4.132445102103791124e-01 -5.527500000000164171e+00 4.000000000000000000e+02 -3.033557410162068209e+02 -3.148759553028983191e+02 8.750000000000000000e-01
-3.125355909728208417e+02 4.288260144150846109e-01 -5.530000000000164562e+00 4.000000000000000000e+02 -3.033007497977295088e+02 -3.148234640844210048e+02 1.665000000000000036e+00
-3.124389343602943541e+02 4.385285018640789900e-01 -5.532500000000164952e+00 4.000000000000000000e+02 -3.032418593369162636e+02 -3.147670736236077573e+02 1.659999999999999920e+00
-3.123459204900868826e+02 4.528234033017914384e-01 -5.535000000000165343e+00 4.000000000000000000e+02 -3.032109726053992063e+02 -3.147386868920906977e+02 1.350000000000000089e+00
-3.122584807010481995e+02 3.685283295758541855e-01 -5.537500000000165734e+00 4.000000000000000000e+02 -3.031272293715811657e+02 -3.146574436582726548e+02 2.700000000000000178e-01
-3.121715582542339007e+02 3.834706719605798786e-01 -5.540000000000166125e+00 4.000000000000000000e+02 -3.030919120392487685e+02 -3.146246263259402554e+02 1.679999999999999938e+00
-3.120890301110618452e+02 4.127713915081496210e-01 -5.542500000000166516e+00 4.000000000000000000e+02 -3.027831751942351275e+02 -3.143183894809266121e+02 7.349999999999999867e-01
-3.119868370020017210e+02 4.067459296971512317e-01 -5.545000000000166906e+00 4.000000000000000000e+02 -3.027669126120550231e+02 -3.143046268987465055e+02 3.449999999999999734e-01
-3.118928995634628336e+02 4.356836797578764742e-01 -5.547500000000167297e+00 4.000000000000000000e+02 -3.026924717299529561e+02 -3.142326860166444362e+02 1.064999999999999947e+00
-3.118009147147324143e+02 4.268499119075463422e-01 -5.550000000000167688e+00 4.000000000000000000e+02 -3.026247983736147376e+02 -3.141675126603062154e+02 1.665000000000000036e+00
-3.117112574879086537e+02 4.085026498620736302e-01 -5.552500000000168079e+00 4.000000000000000000e+02 -3.023573704195728169e+02 -3.139025847062642924e+02 1.320000000000000062e+00
-3.116053056688415381e+02 3.947488248500197194e-01 -5.555000000000168470e+00 4.000000000000000000e+02 -3.023311126681978180e+02 -3.138788269548892913e+02 1.219999999999999973e+00
-3.115073181416950661e+02 3.873679851454492340e-01 -5.557500000000168860e+00 4.000000000000000000e+02 -3.023275937925599237e+02 -3.138778080792513947e+02 7.600000000000000089e-01
-3.114179940813912140e+02 3.850733851062858593e-01 -5.560000000000169251e+00 4.000000000000000000e+02 -3.022915274938215475e+02 -3.138442417805130162e+02 1.500000000000000000e+00
-3.113333149442996159e+02 3.499348396258324945e-01 -5.562500000000169642e+00 4.000000000000000000e+02 -3.022480680752315720e+02 -3.138032823619230385e+02 1.549999999999999989e-01
-3.112521151078758521e+02 3.515102159875517773e-01 -5.565000000000170033e+00 4.000000000000000000e+02 -3.022183330486485033e+02 -3.137760473353399675e+02 1.250000000000000000e+00
-3.111750208880997093e+02 3.788765048524698753e-01 -5.567500000000170424e+00 4.000000000000000000e+02 -3.021702983847729911e+02 -3.137305126714644530e+02 1.264999999999999902e+00
-3.111002344005985378e+02 3.542097726149004977e-01 -5.570000000000170814e+00 4.000000000000000000e+02 -3.020340133396919100e+02 -3.135967276263833696e+02 3.850000000000000089e-01
-3.110210782173195980e+02 3.518915097746834753e-01 -5.572500000000171205e+00 4.000000000000000000e+02 -3.017388777939005422e+02 -3.133040920805919995e+02 8.999999999999999667e-02
-3.109239729222646815e+02 3.568483653808804945e-01 -5.575000000000171596e+00 4.000000000000000000e+02 -3.017044012314573820e+02 -3.132721155181488939e+02 1.824999999999999956e+00
-3.108327196278654583e+02 3.278692310851543668e-01 -5.577500000000171987e+00 4.000000000000000000e+02 -3.016402772024732712e+02 -3.132104914891647809e+02 1.254999999999999893e+00
-3.107440157462723960e+02 3.062134615590033637e-01 -5.580000000000172378e+00 4.000000000000000000e+02 -3.015967175689372652e+02 -3.131694318556287726e+02 1.150000000000000050e-01
-3.106592690641523404e+02 3.106323270070672216e-01 -5.582500000000172768e+00 4.000000000000000000e+02 -3.015900894647874111e+02 -3.131653037514789162e+02 1.129999999999999893e+00
-3.105808358359340104e+02 2.541617322304927651e-01 -5.585000000000173159e+00 4.000000000000000000e+02 -3.014272441524606734e+02 -3.130049584391521762e+02 1.209999999999999964e+00
-3.104959839874836689e+02 2.852826175979646939e-01 -5.587500000000173550e+00 4.000000000000000000e+02 -3.012978755526000896e+02 -3.128780898392915901e+02 5.400000000000000355e-01
-3.104076472614437421e+02 2.640150884633838402e-01 -5.590000000000173941e+00 4.000000000000000000e+02 -3.012910644571081775e+02 -3.128737787437996758e+02 1.064999999999999947e+00
-3.103261477285979595e+02 3.315167194451555943e-01 -5.592500000000174332e+00 4.000000000000000000e+02 -3.012103627275141662e+02 -3.127955770142056622e+02 2.949999999999999845e-01
-3.102449059125338522e+02 3.675494572867976650e-01 -5.595000000000174722e+00 4.000000000000000000e+02 -3.011628292340839721e+02 -3.127505435207754658e+02 1.245000000000000107e+00
-3.101664427246762443e+02 3.353733079909242409e-01 -5.597500000000175113e+00 4.000000000000000000e+02 -3.010713480890827896e+02 -3.126615623757742810e+02 2.250000000000000056e-01
-3.100871819399867491e+02 3.088754033727788006e-01 -5.600000000000175504e+00 4.000000000000000000e+02 -3.009448998169538072e+02 -3.125376141036452964e+02 1.014999999999999902e+00
-3.100044447411591477e+02 3.220743266423294893e-01 -5.602500000000175895e+00 4.000000000000000000e+02 -3.009447668590607350e+02 -3.125399811457522219e+02 1.715000000000000080e+00
-3.099282069111851570e+02 3.000458054465456326e-01 -5.605000000000176286e+00 4.000000000000000000e+02 -3.008792246395714756e+02 -3.124769389262629602e+02 1.955000000000000071e+00
-3.098529317948921857e+02 2.956417907226430719e-01 -5.607500000000176676e+00 4.000000000000000000e+02 -3.007799830104045213e+02 -3.123801972970960037e+02 5.500000000000000028e-02
-3.097760845141179402e+02 3.188982073017281316e-01 -5.610000000000177067e+00 4.000000000000000000e+02 -3.006808361585643183e+02 -3.122835504452557984e+02 9.050000000000000266e-01
-3.096977591820979683e+02 3.319133227665349573e-01 -5.612500000000177458e+00 4.000000000000000000e+02 -3.006081867907954575e+02 -3.122134010774869353e+02 1.745000000000000107e+00
-3.096200474752525906e+02 3.590324030949565981e-01 -5.615000000000177849e+00 4.000000000000000000e+02 -3.003999915953426125e+02 -3.120077058820340881e+02 9.350000000000000533e-01
-3.095321790121677736e+02 3.327809186992350954e-01 -5.617500000000178240e+00 4.000000000000000000e+02 -3.003949899542363369e+02 -3.120052042409278101e+02 9.499999999999999556e-01
-3.094512173203134466e+02 3.227412776652745507e-01 -5.620000000000178630e+00 4.000000000000000000e+02 -3.003624288723055429e+02 -3.119751431589970139e+02 1.695000000000000062e+00
-3.093741226265050841e+02 3.370852670513718174e-01 -5.622500000000179021e+00 4.000000000000000000e+02 -3.003288340852897704e+02 -3.119440483719812391e+02 1.175000000000000044e+00
-3.093003692905351727e+02 3.677978442089904765e-01 -5.625000000000179412e+00 4.000000000000000000e+02 -3.000964866948392569e+02 -3.117142009815307233e+02 1.159999999999999920e+00
-3.092146762910038547e+02 3.502654463073544000e-01 -5.627500000000179803e+00 4.000000000000000000e+02 -3.000344695560373793e+02 -3.116546838427289003e+02 1.060000000000000053e+00
-3.091311073218280967e+02 3.226212264043746836e-01 -5.630000000000180194e+00 4.000000000000000000e+02 -2.998173298949343462e+02 -3.114400441816258649e+02 5.250000000000000222e-01
-3.090363729111084012e+02 3.268697243530866436e-01 -5.632500000000180584e+00 4.000000000000000000e+02 -2.997853874029152621e+02 -3.114106016896067786e+02 1.310000000000000053e+00
-3.089473677922612183e+02 3.518768319782697995e-01 -5.635000000000180975e+00 4.000000000000000000e+02 -2.997095670936793113e+02 -3.113372813803708254e+02 1.979999999999999982e+00
-3.088596888362144455e+02 3.554189801884511390e-01 -5.637500000000181366e+00 4.000000000000000000e+02 -2.996805399236505991e+02 -3.113107542103421110e+02 2.099999999999999922e-01
-3.087770019040473244e+02 2.841616992154348820e-01 -5.640000000000181757e+00 4.000000000000000000e+02 -2.996474160046285533e+02 -3.112801302913200630e+02 1.304999999999999938e+00
-3.086983491407772249e+02 3.509847518978108649e-01 -5.642500000000182148e+00 4.000000000000000000e+02 -2.996356060723746850e+02 -3.112708203590661924e+02 1.229999999999999982e+00
-3.086247765720997904e+02 3.401134334444433360e-01 -5.645000000000182538e+00 4.000000000000000000e+02 -2.996122737288443432e+02 -3.112499880155358483e+02 2.449999999999999956e-01
-3.085548546533514127e+02 3.355287109706763249e-01 -5.647500000000182929e+00 4.000000000000000000e+02 -2.995828978462429859e+02 -3.112231121329344887e+02 7.850000000000000311e-01
-3.084877821542698939e+02 3.567406903384025552e-01 -5.650000000000183320e+00 4.000000000000000000e+02 -2.995142773787814008e+02 -3.111569916654729013e+02 1.695000000000000062e+00
-3.084207713884676423e+02 3.481614749636666728e-01 -5.652500000000183711e+00 4.000000000000000000e+02 -2.994350847508296170e+02 -3.110802990375211152e+02 9.949999999999999956e-01
-3.083531302451396527e+02 3.427700005213411005e-01 -5.655000000000184102e+00 4.000000000000000000e+02 -2.993344718467282632e+02 -3.109821861334197592e+02 7.449999999999999956e-01
-3.082834674898812182e+02 3.382348780737865490e-01 -5.657500000000184492e+00 4.000000000000000000e+02 -2.992827853919368408e+02 -3.109329996786283346e+02 1.520000000000000018e+00
-3.082151695390523400e+02 3.509008026799604885e-01 -5.660000000000184883e+00 4.000000000000000000e+02 -2.992696564966888104e+02 -3.109223707833803019e+02 5.699999999999999512e-01
-3.081505779369960578e+02 3.901150251862090523e-01 -5.662500000000185274e+00 4.000000000000000000e+02 -2.990899312742183156e+02 -3.107451455609098048e+02 1.649999999999999911e+00
-3.080785567080142755e+02 3.931728240780971717e-01 -5.665000000000185665e+00 4.000000000000000000e+02 -2.990416709871460057e+02 -3.106993852738374926e+02 4.249999999999999889e-01
-3.080083381931446525e+02 3.797019343408240544e-01 -5.667500000000186056e+00 4.000000000000000000e+02 -2.990023684320890425e+02 -3.106625827187805271e+02 1.564999999999999947e+00
-3.079403506569827869e+02 2.702512559657710423e-01 -5.670000000000186446e+00 4.000000000000000000e+02 -2.989534072066499562e+02 -3.106161214933414385e+02 1.750000000000000000e+00
-3.078737638603327014e+02 2.840524646714525092e-01 -5.672500000000186837e+00 4.000000000000000000e+02 -2.989497829966733207e+02 -3.106149972833648008e+02 3.850000000000000089e-01
-3.078112673413164089e+02 2.831834755694876415e-01 -5.675000000000187228e+00 4.000000000000000000e+02 -2.988099542942727567e+02 -3.104776685809642345e+02 1.284999999999999920e+00
-3.077440743185603083e+02 3.408984434820817033e-01 -5.677500000000187619e+00 4.000000000000000000e+02 -2.987411563035597624e+02 -3.104113705902512379e+02 1.645000000000000018e+00
-3.076769394353943312e+02 2.919361665928941196e-01 -5.680000000000188010e+00 4.000000000000000000e+02 -2.987205940801873680e+02 -3.103933083668788413e+02 4.400000000000000022e-01
-3.076129188124360212e+02 2.574988474747844647e-01 -5.682500000000188400e+00 4.000000000000000000e+02 -2.984492711616240967e+02 -3.101244854483156246e+02 7.500000000000000000e-01
-3.075349018279121651e+02 2.704609199990487545e-01 -5.685000000000188791e+00 4.000000000000000000e+02 -2.982408089357221570e+02 -3.099185232224136826e+02 1.739999999999999991e+00
-3.074466931482643304e+02 2.606232051486058188e-01 -5.687500000000189182e+00 4.000000000000000000e+02 -2.982364832225134137e+02 -3.099166975092049370e+02 8.149999999999999467e-01
-3.073654961930221248e+02 2.277260233528393407e-01 -5.690000000000189573e+00 4.000000000000000000e+02 -2.981412024776904559e+02 -3.098239167643819769e+02 1.760000000000000009e+00
-3.072833910020428902e+02 2.218033701751143949e-01 -5.692500000000189964e+00 4.000000000000000000e+02 -2.981112754688757036e+02 -3.097964897555672223e+02 1.060000000000000053e+00
-3.072054889234738653e+02 2.262408067137813839e-01 -5.695000000000190354e+00 4.000000000000000000e+02 -2.980942569789252161e+02 -3.097819712656167326e+02 1.159999999999999920e+00
-3.071322003394086551e+02 2.408075885159129403e-01 -5.697500000000190745e+00 4.000000000000000000e+02 -2.980689081956842870e+02 -3.097591224823758012e+02 1.135000000000000009e+00
-3.070623938578738148e+02 2.237754290272832292e-01 -5.700000000000191136e+00 4.000000000000000000e+02 -2.980647641164306947e+02 -3.097574784031222066e+02 1.400000000000000133e-01
-3.069970400395299635e+02 2.567045030486755364e-01 -5.702500000000191527e+00 4.000000000000000000e+02 -2.980135784000424337e+02 -3.097087926867339434e+02 1.695000000000000062e+00
