logz logzerr logvol nlive logl logwt insert_order
-3.113046540954420038e+02 1.733576737072528295e-01 -1.321249999999951363e+01 4.000000000000000000e+02 -2.997577461882568741e+02 -3.189629604749476925e+02 8.950000000000000178e-01
-3.113041821005461429e+02 1.732915986306272915e-01 -1.321499999999951314e+01 4.000000000000000000e+02 -2.997563055692902481e+02 -3.189640198559810642e+02 6.199999999999999956e-01
-3.113037108277285370e+02 1.733355074241282878e-01 -1.321749999999951264e+01 4.000000000000000000e+02 -2.997554217746273366e+02 -3.189656360613181505e+02 1.120000000000000107e+00
-3.113032405374255518e+02 1.732312239993678837e-01 -1.321999999999951214e+01 4.000000000000000000e+02 -2.997553118583628020e+02 -3.189680261450536136e+02 8.100000000000000533e-01
-3.113027715900917087e+02 1.731406897323006511e-01 -1.322249999999951164e+01 4.000000000000000000e+02 -2.997552453225647469e+02 -3.189704596092555562e+02 1.860000000000000098e+00
-3.113023040015450533e+02 1.731046109688338663e-01 -1.322499999999951115e+01 4.000000000000000000e+02 -2.997523426799359640e+02 -3.189700569666267711e+02 9.499999999999999556e-01
-3.113018364433582974e+02 1.732973882928603993e-01 -1.322749999999951065e+01 4.000000000000000000e+02 -2.997495458825965216e+02 -3.189697601692873263e+02 2.650000000000000133e-01
-3.113013689649866933e+02 1.734655700184613569e-01 -1.322999999999951015e+01 4.000000000000000000e+02 -2.997488834973959797e+02 -3.189715977840867822e+02 3.599999999999999867e-01
-3.113009025627043229e+02 1.734251874962861040e-01 -1.323249999999950965e+01 4.000000000000000000e+02 -2.997472498536148464e+02 -3.189724641403056467e+02 1.040000000000000036e+00
-3.113004367814648390e+02 1.733561393556934116e-01 -1.323499999999950916e+01 4.000000000000000000e+02 -2.997448064860803356e+02 -3.189725207727711336e+02 2.300000000000000100e-01
-3.112999712434357207e+02 1.734060563616204309e-01 -1.323749999999950866e+01 4.000000000000000000e+02 -2.997444766516143204e+02 -3.189746909383051161e+02 1.049999999999999961e-01
-3.112995069305267748e+02 1.734062885577626334e-01 -1.323999999999950816e+01 4.000000000000000000e+02 -2.997442091441749881e+02 -3.189769234308657815e+02 1.229999999999999982e+00
-3.112990438678030500e+02 1.732908680976035232e-01 -1.324249999999950766e+01 4.000000000000000000e+02 -2.997435367794146259e+02 -3.189787510661054739e+02 1.899999999999999911e+00
-3.112985818643574589e+02 1.734966839926757876e-01 -1.324499999999950717e+01 4.000000000000000000e+02 -2.997425915934223895e+02 -3.189803058801132352e+02 1.915000000000000036e+00
-3.112981207915349273e+02 1.732729440395414655e-01 -1.324749999999950667e+01 4.000000000000000000e+02 -2.997409871717027841e+02 -3.189812014583936275e+02 2.349999999999999867e-01
-3.112976603436593450e+02 1.730310471609334544e-01 -1.324999999999950617e+01 4.000000000000000000e+02 -2.997386452497767664e+02 -3.189813595364676075e+02 1.979999999999999982e+00
-3.112972001804291722e+02 1.732812745353416173e-01 -1.325249999999950568e+01 4.000000000000000000e+02 -2.997366139002681393e+02 -3.189818281869589782e+02 4.849999999999999867e-01
-3.112967404443083410e+02 1.733662160052868995e-01 -1.325499999999950518e+01 4.000000000000000000e+02 -2.997362567023697011e+02 -3.189839709890605377e+02 7.800000000000000266e-01
-3.112962819028388139e+02 1.732002855479859715e-01 -1.325749999999950468e+01 4.000000000000000000e+02 -2.997330869291270119e+02 -3.189833012158178462e+02 2.899999999999999800e-01
-3.112958232645227099e+02 1.732260023416552497e-01 -1.325999999999950418e+01 4.000000000000000000e+02 -2.997330037751673899e+02 -3.189857180618582220e+02 1.415000000000000036e+00
-3.112953659428185347e+02 1.725684628866109294e-01 -1.326249999999950369e+01 4.000000000000000000e+02 -2.997326872399380591e+02 -3.189879015266288889e+02 1.284999999999999920e+00
-3.112949098269351111e+02 1.724812739098579850e-01 -1.326499999999950319e+01 4.000000000000000000e+02 -2.997321929565035816e+02 -3.189899072431944091e+02 1.655000000000000027e+00
-3.112944548322964238e+02 1.724645666958675438e-01 -1.326749999999950269e+01 4.000000000000000000e+02 -2.997318437306715850e+02 -3.189920580173624103e+02 1.479999999999999982e+00
-3.112940010214565518e+02 1.725279896718306671e-01 -1.326999999999950219e+01 4.000000000000000000e+02 -2.997308247193416264e+02 -3.189935390060324494e+02 1.780000000000000027e+00
-3.112935480876022325e+02 1.724348614540168467e-01 -1.327249999999950170e+01 4.000000000000000000e+02 -2.997304788444909036e+02 -3.189956931311817243e+02 7.149999999999999689e-01
-3.112930963327689255e+02 1.725584856818128399e-01 -1.327499999999950120e+01 4.000000000000000000e+02 -2.997299685153946029e+02 -3.189976828020854214e+02 1.175000000000000044e+00
-3.112926456792680483e+02 1.726884863515563417e-01 -1.327749999999950070e+01 4.000000000000000000e+02 -2.997293603067624872e+02 -3.189995745934533034e+02 6.750000000000000444e-01
-3.112921960799257590e+02 1.725162256156324847e-01 -1.327999999999950020e+01 4.000000000000000000e+02 -2.997293281788112154e+02 -3.190020424655020292e+02 1.149999999999999911e+00
-3.112917477900716108e+02 1.725888860293511851e-01 -1.328249999999949971e+01 4.000000000000000000e+02 -2.997266424412841275e+02 -3.190018567279749391e+02 1.510000000000000009e+00
-3.112912996178751541e+02 1.724457697388324107e-01 -1.328499999999949921e+01 4.000000000000000000e+02 -2.997263803570842242e+02 -3.190040946437750335e+02 7.950000000000000400e-01
-3.112908526476247175e+02 1.728620019231931204e-01 -1.328749999999949871e+01 4.000000000000000000e+02 -2.997249729740465227e+02 -3.190051872607373298e+02 5.450000000000000400e-01
-3.112904063648410897e+02 1.727581975644830459e-01 -1.328999999999949821e+01 4.000000000000000000e+02 -2.997198126813781300e+02 -3.190025269680689348e+02 1.000000000000000021e-02
-3.112899590931095304e+02 1.726728731381489967e-01 -1.329249999999949772e+01 4.000000000000000000e+02 -2.997156441882567606e+02 -3.190008584749475631e+02 1.445000000000000062e+00
-3.112895112749488362e+02 1.726772530799985106e-01 -1.329499999999949722e+01 4.000000000000000000e+02 -2.997135168330428314e+02 -3.190012311197336317e+02 2.000000000000000111e-01
-3.112890638239734926e+02 1.727538870703228535e-01 -1.329749999999949672e+01 4.000000000000000000e+02 -2.997129325088051246e+02 -3.190031467954959226e+02 1.749999999999999889e-01
-3.112886174288974530e+02 1.727417599027747663e-01 -1.329999999999949623e+01 4.000000000000000000e+02 -2.997111123878783019e+02 -3.190038266745690976e+02 2.550000000000000044e-01
-3.112881715361896227e+02 1.727694395800404015e-01 -1.330249999999949573e+01 4.000000000000000000e+02 -2.997111058759822413e+02 -3.190063201626730347e+02 8.950000000000000178e-01
-3.112877269519150332e+02 1.727313410986690834e-01 -1.330499999999949523e+01 4.000000000000000000e+02 -2.997070743253056548e+02 -3.190047886119964460e+02 1.489999999999999991e+00
-3.112872818842371316e+02 1.726685187812718458e-01 -1.330749999999949473e+01 4.000000000000000000e+02 -2.997010782231481585e+02 -3.190012925098389474e+02 1.074999999999999956e+00
-3.112868354568722680e+02 1.728238036312541859e-01 -1.330999999999949424e+01 4.000000000000000000e+02 -2.996982100549316783e+02 -3.190009243416224649e+02 1.604999999999999982e+00
-3.112863890644352978e+02 1.728919796652069740e-01 -1.331249999999949374e+01 4.000000000000000000e+02 -2.996939190995499303e+02 -3.189991333862407146e+02 1.250000000000000000e-01
-3.112859420715261081e+02 1.728127234614409424e-01 -1.331499999999949324e+01 4.000000000000000000e+02 -2.996936663032392403e+02 -3.190013805899300223e+02 4.050000000000000266e-01
-3.112854962810148436e+02 1.728965427825989998e-01 -1.331749999999949274e+01 4.000000000000000000e+02 -2.996927398633221173e+02 -3.190029541500128971e+02 1.975000000000000089e+00
-3.112850513896025859e+02 1.730604411102194817e-01 -1.331999999999949225e+01 4.000000000000000000e+02 -2.996922644881668703e+02 -3.190049787748577046e+02 4.299999999999999933e-01
-3.112846075952579668e+02 1.730076331690598712e-01 -1.332249999999949175e+01 4.000000000000000000e+02 -2.996922218325057656e+02 -3.190074361191965409e+02 7.850000000000000311e-01
-3.112841650862720826e+02 1.729578038295507825e-01 -1.332499999999949125e+01 4.000000000000000000e+02 -2.996921666249913301e+02 -3.190098809116821599e+02 7.900000000000000355e-01
-3.112837238528188664e+02 1.729275572991020304e-01 -1.332749999999949075e+01 4.000000000000000000e+02 -2.996918427984535356e+02 -3.190120570851443631e+02 2.800000000000000266e-01
-3.112832837724893125e+02 1.730493311536435153e-01 -1.332999999999949026e+01 4.000000000000000000e+02 -2.996914486079749622e+02 -3.190141628946657875e+02 1.229999999999999982e+00
-3.112828448108852513e+02 1.730662374203203180e-01 -1.333249999999948976e+01 4.000000000000000000e+02 -2.996908988440443409e+02 -3.190161131307351638e+02 1.199999999999999956e-01
-3.112824068965660445e+02 1.732012111648076891e-01 -1.333499999999948926e+01 4.000000000000000000e+02 -2.996907913726199695e+02 -3.190185056593107902e+02 1.290000000000000036e+00
-3.112819702197156175e+02 1.732466505319122385e-01 -1.333749999999948876e+01 4.000000000000000000e+02 -2.996890660137065652e+02 -3.190192803003973836e+02 5.400000000000000355e-01
-3.112815340713842147e+02 1.732272932654017883e-01 -1.333999999999948827e+01 4.000000000000000000e+02 -2.996876229810125665e+02 -3.190203372677033826e+02 1.320000000000000062e+00
-3.112810985736450675e+02 1.731115016162126097e-01 -1.334249999999948777e+01 4.000000000000000000e+02 -2.996875993645428480e+02 -3.190228136512336619e+02 1.604999999999999982e+00
-3.112806643419042416e+02 1.732010600173413406e-01 -1.334499999999948727e+01 4.000000000000000000e+02 -2.996873326941158098e+02 -3.190250469808066214e+02 1.239999999999999991e+00
-3.112802312667091655e+02 1.732979279440278186e-01 -1.334749999999948677e+01 4.000000000000000000e+02 -2.996873136219008984e+02 -3.190275279085917077e+02 8.649999999999999911e-01
-3.112797994513875324e+02 1.732372484606867213e-01 -1.334999999999948628e+01 4.000000000000000000e+02 -2.996839078809358057e+02 -3.190266221676266127e+02 9.849999999999999867e-01
-3.112793674314132204e+02 1.730458220934522617e-01 -1.335249999999948578e+01 4.000000000000000000e+02 -2.996822530384179117e+02 -3.190274673251087165e+02 9.899999999999999911e-01
-3.112789359627339536e+02 1.732323816671864636e-01 -1.335499999999948528e+01 4.000000000000000000e+02 -2.996812890697218563e+02 -3.190290033564126588e+02 1.165000000000000036e+00
-3.112785053419521546e+02 1.733930403600928427e-01 -1.335749999999948479e+01 4.000000000000000000e+02 -2.996766950721320200e+02 -3.190269093588228202e+02 1.905000000000000027e+00
-3.112780740044442496e+02 1.735173517804812493e-01 -1.335999999999948429e+01 4.000000000000000000e+02 -2.996754612681446588e+02 -3.190281755548354568e+02 1.614999999999999991e+00
-3.112776433983676156e+02 1.733818369729351883e-01 -1.336249999999948379e+01 4.000000000000000000e+02 -2.996750361175945727e+02 -3.190302504042853684e+02 7.349999999999999867e-01
-3.112772138695735862e+02 1.734378393593536682e-01 -1.336499999999948329e+01 4.000000000000000000e+02 -2.996745245459252374e+02 -3.190322388326160308e+02 1.965000000000000080e+00
-3.112767853778849485e+02 1.736098435854123156e-01 -1.336749999999948280e+01 4.000000000000000000e+02 -2.996729581614159770e+02 -3.190331724481067681e+02 5.500000000000000028e-02
-3.112763574693258306e+02 1.735283622569420425e-01 -1.336999999999948230e+01 4.000000000000000000e+02 -2.996720453492011984e+02 -3.190347596358919873e+02 9.949999999999999956e-01
-3.112759304219915748e+02 1.737038181065381215e-01 -1.337249999999948180e+01 4.000000000000000000e+02 -2.996708514541020349e+02 -3.190360657407928215e+02 2.999999999999999889e-01
-3.112755041139967602e+02 1.734638122056149090e-01 -1.337499999999948130e+01 4.000000000000000000e+02 -2.996700429035629440e+02 -3.190377571902537284e+02 1.650000000000000078e-01
-3.112750787076717529e+02 1.733991696291170281e-01 -1.337749999999948081e+01 4.000000000000000000e+02 -2.996698080680922658e+02 -3.190400223547830478e+02 5.400000000000000355e-01
-3.112746544441517358e+02 1.734004573089144019e-01 -1.337999999999948031e+01 4.000000000000000000e+02 -2.996683157635692396e+02 -3.190410300502600194e+02 1.155000000000000027e+00
-3.112742307875963661e+02 1.732668771073471170e-01 -1.338249999999947981e+01 4.000000000000000000e+02 -2.996682042705624553e+02 -3.190434185572532328e+02 1.169999999999999929e+00
-3.112738083205076123e+02 1.732806397159423473e-01 -1.338499999999947931e+01 4.000000000000000000e+02 -2.996669918585952246e+02 -3.190447061452859998e+02 1.499999999999999944e-02
-3.112733865750913083e+02 1.733927920920606547e-01 -1.338749999999947882e+01 4.000000000000000000e+02 -2.996668458401330781e+02 -3.190470601268238511e+02 4.799999999999999822e-01
-3.112729659984561295e+02 1.731649967552600367e-01 -1.338999999999947832e+01 4.000000000000000000e+02 -2.996660128383718416e+02 -3.190487271250626122e+02 1.695000000000000062e+00
-3.112725462987063452e+02 1.734379592936432790e-01 -1.339249999999947782e+01 4.000000000000000000e+02 -2.996632108976331210e+02 -3.190484251843238894e+02 1.445000000000000062e+00
-3.112721266483667364e+02 1.735070117699230585e-01 -1.339499999999947732e+01 4.000000000000000000e+02 -2.996631601883520943e+02 -3.190508744750428605e+02 1.274999999999999911e+00
-3.112717082000023083e+02 1.736287223650511136e-01 -1.339749999999947683e+01 4.000000000000000000e+02 -2.996598626116430069e+02 -3.190500768983337707e+02 7.099999999999999645e-01
-3.112712895929954016e+02 1.735159156934965030e-01 -1.339999999999947633e+01 4.000000000000000000e+02 -2.996583803667954840e+02 -3.190510946534863024e+02 5.350000000000000311e-01
-3.112708715867025830e+02 1.739100740398009659e-01 -1.340249999999947583e+01 4.000000000000000000e+02 -2.996572178717351562e+02 -3.190524321584259724e+02 8.050000000000000488e-01
-3.112704543134278197e+02 1.739940295381234570e-01 -1.340499999999947534e+01 4.000000000000000000e+02 -2.996566376899111219e+02 -3.190543519766019358e+02 8.199999999999999512e-01
-3.112700380140174161e+02 1.739962688281828374e-01 -1.340749999999947484e+01 4.000000000000000000e+02 -2.996551326825484693e+02 -3.190553469692392810e+02 2.849999999999999756e-01
-3.112696223015906867e+02 1.739499787767480043e-01 -1.340999999999947434e+01 4.000000000000000000e+02 -2.996538110581543606e+02 -3.190565253448451699e+02 7.000000000000000666e-02
-3.112692072511808306e+02 1.742141591916730459e-01 -1.341249999999947384e+01 4.000000000000000000e+02 -2.996528621603711144e+02 -3.190580764470619215e+02 1.820000000000000062e+00
-3.112687930158529070e+02 1.744613173465033584e-01 -1.341499999999947335e+01 4.000000000000000000e+02 -2.996525938010564118e+02 -3.190603080877472166e+02 1.114999999999999991e+00
-3.112683798748655590e+02 1.742669363343067046e-01 -1.341749999999947285e+01 4.000000000000000000e+02 -2.996513721347727142e+02 -3.190615864214635167e+02 1.919999999999999929e+00
-3.112679674319610967e+02 1.742972802381413389e-01 -1.341999999999947235e+01 4.000000000000000000e+02 -2.996498227756576398e+02 -3.190625370623484400e+02 1.189999999999999947e+00
-3.112675555507522063e+02 1.745988494140392755e-01 -1.342249999999947185e+01 4.000000000000000000e+02 -2.996479414871400309e+02 -3.190631557738308288e+02 1.879999999999999893e+00
-3.112671440937191392e+02 1.747908580532772094e-01 -1.342499999999947136e+01 4.000000000000000000e+02 -2.996472344332562443e+02 -3.190649487199470400e+02 6.550000000000000266e-01
-3.112667335425182955e+02 1.748018532250882606e-01 -1.342749999999947086e+01 4.000000000000000000e+02 -2.996454076399402311e+02 -3.190656219266310245e+02 6.899999999999999467e-01
-3.112663234359233684e+02 1.746599777501031681e-01 -1.342999999999947036e+01 4.000000000000000000e+02 -2.996406644630844767e+02 -3.190633787497752678e+02 1.860000000000000098e+00
-3.112659125770393302e+02 1.745081163047101369e-01 -1.343249999999946986e+01 4.000000000000000000e+02 -2.996386226564840172e+02 -3.190638369431748060e+02 5.000000000000000278e-02
-3.112655020749847949e+02 1.746167163471165074e-01 -1.343499999999946937e+01 4.000000000000000000e+02 -2.996366555445548556e+02 -3.190643698312456422e+02 1.550000000000000044e+00
-3.112650919599319081e+02 1.747022903061695442e-01 -1.343749999999946887e+01 4.000000000000000000e+02 -2.996352199358607891e+02 -3.190654342225515734e+02 1.195000000000000062e+00
-3.112646824490269637e+02 1.748884490266285341e-01 -1.343999999999946837e+01 4.000000000000000000e+02 -2.996323568209105588e+02 -3.190650711076013408e+02 8.699999999999999956e-01
-3.112642729571173277e+02 1.748294438802360240e-01 -1.344249999999946787e+01 4.000000000000000000e+02 -2.996305062529264660e+02 -3.190657205396172458e+02 2.149999999999999967e-01
-3.112638638985102943e+02 1.749217532889847937e-01 -1.344499999999946738e+01 4.000000000000000000e+02 -2.996302569908660871e+02 -3.190679712775568646e+02 1.560000000000000053e+00
