logz logzerr logvol nlive logl logwt insert_order
-2.883066425573737774e+02 2.493566938485800577e-01 -1.330249999999949573e+01 4.000000000000000000e+02 -2.789030855894909564e+02 -2.981982998761817498e+02 1.840000000000000080e+00
-2.883065919636292733e+02 2.493495928962276842e-01 -1.330499999999949523e+01 4.000000000000000000e+02 -2.789028361849196926e+02 -2.982005504716104838e+02 4.550000000000000155e-01
-2.883065414861737850e+02 2.492950226959055049e-01 -1.330749999999949473e+01 4.000000000000000000e+02 -2.789027312403131873e+02 -2.982029455270039762e+02 3.250000000000000111e-01
-2.883064911320086026e+02 2.492927901649627798e-01 -1.330999999999949424e+01 4.000000000000000000e+02 -2.789023924049362222e+02 -2.982051066916270088e+02 1.135000000000000009e+00
-2.883064408890767822e+02 2.492802051891448711e-01 -1.331249999999949374e+01 4.000000000000000000e+02 -2.789022339396143479e+02 -2.982074482263051323e+02 7.299999999999999822e-01
-2.883063907661682492e+02 2.492768075390978944e-01 -1.331499999999949324e+01 4.000000000000000000e+02 -2.789020882399688048e+02 -2.982098025266595869e+02 1.849999999999999978e-01
-2.883063407636286684e+02 2.492930267198488758e-01 -1.331749999999949274e+01 4.000000000000000000e+02 -2.789019704414056946e+02 -2.982121847280964744e+02 1.225000000000000089e+00
-2.883062908825546629e+02 2.492865022273554332e-01 -1.331999999999949225e+01 4.000000000000000000e+02 -2.789017996034975795e+02 -2.982145138901884138e+02 9.949999999999999956e-01
-2.883062411200058364e+02 2.492791032535785489e-01 -1.332249999999949175e+01 4.000000000000000000e+02 -2.789017645415388529e+02 -2.982169788282296850e+02 2.800000000000000266e-01
-2.883061914824346559e+02 2.492813909919646687e-01 -1.332499999999949125e+01 4.000000000000000000e+02 -2.789016139045944556e+02 -2.982193281912852854e+02 1.939999999999999947e+00
-2.883061419637983249e+02 2.493082668086547826e-01 -1.332749999999949075e+01 4.000000000000000000e+02 -2.789015594365769175e+02 -2.982217737232677450e+02 5.699999999999999512e-01
-2.883060925685564939e+02 2.493375572897096326e-01 -1.332999999999949026e+01 4.000000000000000000e+02 -2.789012437234630966e+02 -2.982239580101539218e+02 5.949999999999999734e-01
-2.883060432835220581e+02 2.493361421182993809e-01 -1.333249999999948976e+01 4.000000000000000000e+02 -2.789012104539714301e+02 -2.982264247406622530e+02 1.600000000000000089e+00
-2.883059941223306168e+02 2.493479562535935723e-01 -1.333499999999948926e+01 4.000000000000000000e+02 -2.789011053346142148e+02 -2.982288196213050355e+02 1.935000000000000053e+00
-2.883059450811415445e+02 2.493339554365287536e-01 -1.333749999999948876e+01 4.000000000000000000e+02 -2.789009490697836782e+02 -2.982311633564744966e+02 1.010000000000000009e+00
-2.883058961571539385e+02 2.493593698504978362e-01 -1.333999999999948827e+01 4.000000000000000000e+02 -2.789007244487228832e+02 -2.982334387354136993e+02 2.500000000000000000e-01
-2.883058473467456793e+02 2.493942590469631349e-01 -1.334249999999948777e+01 4.000000000000000000e+02 -2.789005841926191351e+02 -2.982357984793099490e+02 1.129999999999999893e+00
-2.883057986537556303e+02 2.493961751047651110e-01 -1.334499999999948727e+01 4.000000000000000000e+02 -2.789003838023226649e+02 -2.982380980890134765e+02 7.449999999999999956e-01
-2.883057500749745259e+02 2.494193166402355888e-01 -1.334749999999948677e+01 4.000000000000000000e+02 -2.789003695263708664e+02 -2.982405838130616758e+02 5.899999999999999689e-01
-2.883057016191478965e+02 2.494260028959727482e-01 -1.334999999999948628e+01 4.000000000000000000e+02 -2.789000397730649183e+02 -2.982427540597557254e+02 1.479999999999999982e+00
-2.883056532707085466e+02 2.494256774014649292e-01 -1.335249999999948578e+01 4.000000000000000000e+02 -2.788999288702029844e+02 -2.982451431568937892e+02 3.499999999999999778e-01
-2.883056050399695778e+02 2.494016133915710753e-01 -1.335499999999948528e+01 4.000000000000000000e+02 -2.788995068290880113e+02 -2.982472211157788138e+02 1.899999999999999911e+00
-2.883055569116668835e+02 2.494105947520904587e-01 -1.335749999999948479e+01 4.000000000000000000e+02 -2.788992128498829288e+02 -2.982494271365737291e+02 4.299999999999999933e-01
-2.883055088917277544e+02 2.494202025734400530e-01 -1.335999999999948429e+01 4.000000000000000000e+02 -2.788991021697983115e+02 -2.982518164564891094e+02 8.750000000000000000e-01
-2.883054609886842172e+02 2.494125866260313851e-01 -1.336249999999948379e+01 4.000000000000000000e+02 -2.788990679171637339e+02 -2.982542822038545296e+02 1.014999999999999902e+00
-2.883054132058981054e+02 2.494044269341182951e-01 -1.336499999999948329e+01 4.000000000000000000e+02 -2.788989089013449529e+02 -2.982566231880357464e+02 1.395000000000000018e+00
-2.883053655371149944e+02 2.493947700385565069e-01 -1.336749999999948280e+01 4.000000000000000000e+02 -2.788988528416467716e+02 -2.982590671283375627e+02 1.280000000000000027e+00
-2.883053179869531846e+02 2.493858250622003614e-01 -1.336999999999948230e+01 4.000000000000000000e+02 -2.788986010038712493e+02 -2.982613152905620382e+02 1.260000000000000009e+00
-2.883052705458250671e+02 2.493955624297500562e-01 -1.337249999999948180e+01 4.000000000000000000e+02 -2.788985962709580235e+02 -2.982638105576488101e+02 5.350000000000000311e-01
-2.883052232251698683e+02 2.494016267969433043e-01 -1.337499999999948130e+01 4.000000000000000000e+02 -2.788982280403213849e+02 -2.982659423270121692e+02 7.000000000000000666e-02
-2.883051760075159109e+02 2.493974070320449932e-01 -1.337749999999948081e+01 4.000000000000000000e+02 -2.788981503164827132e+02 -2.982683646031734952e+02 3.800000000000000044e-01
-2.883051289063190552e+02 2.493610649412905944e-01 -1.337999999999948031e+01 4.000000000000000000e+02 -2.788978964585514291e+02 -2.982706107452422088e+02 1.290000000000000036e+00
-2.883050819130103832e+02 2.493548430549273054e-01 -1.338249999999947981e+01 4.000000000000000000e+02 -2.788978668510173975e+02 -2.982730811377081750e+02 4.600000000000000200e-01
-2.883050350378504731e+02 2.493913920220912628e-01 -1.338499999999947931e+01 4.000000000000000000e+02 -2.788977542452939247e+02 -2.982754685319846999e+02 1.540000000000000036e+00
-2.883049882766558767e+02 2.493919186444971958e-01 -1.338749999999947882e+01 4.000000000000000000e+02 -2.788976507080838019e+02 -2.982778649947745748e+02 5.250000000000000222e-01
-2.883049416295672813e+02 2.493855617652823431e-01 -1.338999999999947832e+01 4.000000000000000000e+02 -2.788976473958394422e+02 -2.982803616825302129e+02 1.139999999999999902e+00
-2.883048951009643588e+02 2.493876268057991785e-01 -1.339249999999947782e+01 4.000000000000000000e+02 -2.788974292604634684e+02 -2.982826435471542368e+02 1.495000000000000107e+00
-2.883048486805697621e+02 2.493988894732830641e-01 -1.339499999999947732e+01 4.000000000000000000e+02 -2.788973044368007663e+02 -2.982850187234915325e+02 1.679999999999999938e+00
-2.883048023724480231e+02 2.494106191133128592e-01 -1.339749999999947683e+01 4.000000000000000000e+02 -2.788972152116235748e+02 -2.982874294983143386e+02 1.760000000000000009e+00
-2.883047561779669081e+02 2.494046360436012189e-01 -1.339999999999947633e+01 4.000000000000000000e+02 -2.788970939122926325e+02 -2.982898081989834509e+02 1.479999999999999982e+00
-2.883047100953642712e+02 2.494124140220308483e-01 -1.340249999999947583e+01 4.000000000000000000e+02 -2.788969894959485032e+02 -2.982922037826392625e+02 8.299999999999999600e-01
-2.883046641251401638e+02 2.494212093452369827e-01 -1.340499999999947534e+01 4.000000000000000000e+02 -2.788965857202011307e+02 -2.982943000068919446e+02 3.400000000000000244e-01
-2.883046182532855255e+02 2.494107911033672520e-01 -1.340749999999947484e+01 4.000000000000000000e+02 -2.788959061961828070e+02 -2.982961204828736186e+02 4.299999999999999933e-01
-2.883045724669619290e+02 2.493994757095453763e-01 -1.340999999999947434e+01 4.000000000000000000e+02 -2.788957110613612826e+02 -2.982984253480520920e+02 1.950000000000000067e-01
-2.883045267881371956e+02 2.494124828373499858e-01 -1.341249999999947384e+01 4.000000000000000000e+02 -2.788957075678580395e+02 -2.983009218545488466e+02 8.699999999999999956e-01
-2.883044812252863380e+02 2.494161539460773569e-01 -1.341499999999947335e+01 4.000000000000000000e+02 -2.788956956870517843e+02 -2.983034099737425890e+02 1.000000000000000021e-02
-2.883044357777285427e+02 2.494288875438125108e-01 -1.341749999999947285e+01 4.000000000000000000e+02 -2.788955621743016877e+02 -2.983057764609924902e+02 2.600000000000000089e-01
-2.883043904396527068e+02 2.494328909258101135e-01 -1.341999999999947235e+01 4.000000000000000000e+02 -2.788954645754364492e+02 -2.983081788621272494e+02 1.219999999999999973e+00
-2.883043452124144324e+02 2.494246338796438645e-01 -1.342249999999947185e+01 4.000000000000000000e+02 -2.788954313342471210e+02 -2.983106456209379189e+02 1.360000000000000098e+00
-2.883043000986412494e+02 2.494183233740429884e-01 -1.342499999999947136e+01 4.000000000000000000e+02 -2.788953950104931323e+02 -2.983131092971839280e+02 1.165000000000000036e+00
-2.883042550979046155e+02 2.494211926636259458e-01 -1.342749999999947086e+01 4.000000000000000000e+02 -2.788950411031715362e+02 -2.983152553898623296e+02 1.600000000000000089e+00
-2.883042101956586407e+02 2.494364302983369253e-01 -1.342999999999947036e+01 4.000000000000000000e+02 -2.788949669959976632e+02 -2.983176812826884543e+02 1.750000000000000000e+00
-2.883041654042174855e+02 2.494222475209857404e-01 -1.343249999999946986e+01 4.000000000000000000e+02 -2.788948020408580533e+02 -2.983200163275488421e+02 3.150000000000000022e-01
-2.883041207192435422e+02 2.494102089718025217e-01 -1.343499999999946937e+01 4.000000000000000000e+02 -2.788947546514266946e+02 -2.983224689381174812e+02 1.749999999999999889e-01
-2.883040761457194776e+02 2.494175541405171670e-01 -1.343749999999946887e+01 4.000000000000000000e+02 -2.788943525298821555e+02 -2.983245668165729398e+02 6.500000000000000222e-01
-2.883040316675877079e+02 2.494364821643657304e-01 -1.343999999999946837e+01 4.000000000000000000e+02 -2.788943121430714882e+02 -2.983270264297622703e+02 1.780000000000000027e+00
-2.883039873006914036e+02 2.494222545600352781e-01 -1.344249999999946787e+01 4.000000000000000000e+02 -2.788942911688718596e+02 -2.983295054555626393e+02 1.985000000000000098e+00
-2.883039430456066157e+02 2.494383916638719112e-01 -1.344499999999946738e+01 4.000000000000000000e+02 -2.788941721939474974e+02 -2.983318864806382749e+02 1.705000000000000071e+00
-2.883038988977203871e+02 2.494404105024183027e-01 -1.344749999999946688e+01 4.000000000000000000e+02 -2.788935000593400559e+02 -2.983337143460308312e+02 1.889999999999999902e+00
-2.883038548324004751e+02 2.494674864981974438e-01 -1.344999999999946638e+01 4.000000000000000000e+02 -2.788934602171896699e+02 -2.983361745038804429e+02 5.500000000000000444e-01
-2.883038108772894930e+02 2.494779461207212723e-01 -1.345249999999946589e+01 4.000000000000000000e+02 -2.788931409356766267e+02 -2.983383552223673973e+02 2.149999999999999967e-01
-2.883037670198534101e+02 2.494628610331426355e-01 -1.345499999999946539e+01 4.000000000000000000e+02 -2.788930438960290417e+02 -2.983407581827198101e+02 8.050000000000000488e-01
-2.883037232695949683e+02 2.494427580528736921e-01 -1.345749999999946489e+01 4.000000000000000000e+02 -2.788930327801093654e+02 -2.983432470668001315e+02 7.249999999999999778e-01
-2.883036796299973048e+02 2.494493411074608369e-01 -1.345999999999946439e+01 4.000000000000000000e+02 -2.788929767467857914e+02 -2.983456910334765553e+02 1.725000000000000089e+00
-2.883036360988205047e+02 2.493942547101625218e-01 -1.346249999999946390e+01 4.000000000000000000e+02 -2.788929478397700450e+02 -2.983481621264608066e+02 1.330000000000000071e+00
-2.883035926769683783e+02 2.494249968145718088e-01 -1.346499999999946340e+01 4.000000000000000000e+02 -2.788928126911093841e+02 -2.983505269778001434e+02 1.049999999999999961e-01
-2.883035493595598950e+02 2.494154449482291480e-01 -1.346749999999946290e+01 4.000000000000000000e+02 -2.788926475320834584e+02 -2.983528618187742154e+02 1.064999999999999947e+00
-2.883035061450424337e+02 2.494298229491156149e-01 -1.346999999999946240e+01 4.000000000000000000e+02 -2.788920733252447235e+02 -2.983547876119354783e+02 1.925000000000000044e+00
-2.883034630155291325e+02 2.494301720228769836e-01 -1.347249999999946191e+01 4.000000000000000000e+02 -2.788920429402270429e+02 -2.983572572269177954e+02 7.550000000000000044e-01
-2.883034199942509304e+02 2.494729997375381703e-01 -1.347499999999946141e+01 4.000000000000000000e+02 -2.788917844541844033e+02 -2.983594987408751535e+02 1.235000000000000098e+00
-2.883033770711420516e+02 2.494524834852111517e-01 -1.347749999999946091e+01 4.000000000000000000e+02 -2.788917097529158013e+02 -2.983619240396065493e+02 1.689999999999999947e+00
-2.883033342538440138e+02 2.494439064701346465e-01 -1.347999999999946041e+01 4.000000000000000000e+02 -2.788912440920502149e+02 -2.983639583787410174e+02 3.900000000000000133e-01
-2.883032915253900228e+02 2.494372449932496516e-01 -1.348249999999945992e+01 4.000000000000000000e+02 -2.788910952614646135e+02 -2.983663095481554137e+02 1.520000000000000018e+00
-2.883032488990990601e+02 2.494360965603139024e-01 -1.348499999999945942e+01 4.000000000000000000e+02 -2.788910484271235077e+02 -2.983687627138143057e+02 1.479999999999999982e+00
-2.883032063790595316e+02 2.494440418528339476e-01 -1.348749999999945892e+01 4.000000000000000000e+02 -2.788910203552405846e+02 -2.983712346419313803e+02 8.100000000000000533e-01
-2.883031639657978644e+02 2.494325407106247616e-01 -1.348999999999945842e+01 4.000000000000000000e+02 -2.788908178761022896e+02 -2.983735321627930830e+02 8.399999999999999689e-01
-2.883031216516623090e+02 2.494516451593269124e-01 -1.349249999999945793e+01 4.000000000000000000e+02 -2.788906944815816473e+02 -2.983759087682724385e+02 2.600000000000000089e-01
-2.883030794397553791e+02 2.494915430033791681e-01 -1.349499999999945743e+01 4.000000000000000000e+02 -2.788905673702013814e+02 -2.983782816568921703e+02 7.600000000000000089e-01
-2.883030373296693369e+02 2.494808346455822945e-01 -1.349749999999945693e+01 4.000000000000000000e+02 -2.788905431641261430e+02 -2.983807574508169296e+02 1.344999999999999973e+00
-2.883029953254768429e+02 2.494528394541284944e-01 -1.349999999999945643e+01 4.000000000000000000e+02 -2.788902188963144795e+02 -2.983829331830052638e+02 1.439999999999999947e+00
-2.883029534143333876e+02 2.494402063266643044e-01 -1.350249999999945594e+01 4.000000000000000000e+02 -2.788902185305360604e+02 -2.983854328172268424e+02 1.870000000000000107e+00
-2.883029116095715381e+02 2.494288069752835235e-01 -1.350499999999945544e+01 4.000000000000000000e+02 -2.788901812821541171e+02 -2.983878955688448968e+02 1.489999999999999991e+00
-2.883028699093788987e+02 2.494274932635937858e-01 -1.350749999999945494e+01 4.000000000000000000e+02 -2.788901359178938719e+02 -2.983903502045846494e+02 1.034999999999999920e+00
-2.883028283131519629e+02 2.494164120604264734e-01 -1.350999999999945445e+01 4.000000000000000000e+02 -2.788899009495727910e+02 -2.983926152362635662e+02 1.715000000000000080e+00
-2.883027868127595070e+02 2.494290084750105108e-01 -1.351249999999945395e+01 4.000000000000000000e+02 -2.788898947373936608e+02 -2.983951090240844337e+02 1.455000000000000071e+00
-2.883027454174470563e+02 2.494234844237564475e-01 -1.351499999999945345e+01 4.000000000000000000e+02 -2.788897856064135112e+02 -2.983974998931042819e+02 1.790000000000000036e+00
-2.883027041226945357e+02 2.494319859407823359e-01 -1.351749999999945295e+01 4.000000000000000000e+02 -2.788897652470909065e+02 -2.983999795337816749e+02 1.879999999999999893e+00
-2.883026629319101630e+02 2.494562433080954322e-01 -1.351999999999945246e+01 4.000000000000000000e+02 -2.788897623525029417e+02 -2.984024766391937078e+02 7.099999999999999645e-01
-2.883026218455454455e+02 2.494915941467718279e-01 -1.352249999999945196e+01 4.000000000000000000e+02 -2.788896873016401514e+02 -2.984049015883309153e+02 3.150000000000000022e-01
-2.883025808603742917e+02 2.494837977517250227e-01 -1.352499999999945146e+01 4.000000000000000000e+02 -2.788896696055733173e+02 -2.984073838922640789e+02 1.020000000000000018e+00
-2.883025399784880847e+02 2.494912942620108598e-01 -1.352749999999945096e+01 4.000000000000000000e+02 -2.788895339289028925e+02 -2.984097482155936518e+02 1.915000000000000036e+00
-2.883024991948110483e+02 2.495085581801176067e-01 -1.352999999999945047e+01 4.000000000000000000e+02 -2.788894973459671291e+02 -2.984122116326578862e+02 1.310000000000000053e+00
-2.883024585131346953e+02 2.495101621746847187e-01 -1.353249999999944997e+01 4.000000000000000000e+02 -2.788885833331354434e+02 -2.984137976198261981e+02 1.580000000000000071e+00
-2.883024178975787777e+02 2.495197429453989701e-01 -1.353499999999944947e+01 4.000000000000000000e+02 -2.788885621010003319e+02 -2.984162763876910844e+02 1.989999999999999991e+00
