logz logzerr logvol nlive logl logwt insert_order
-4.266121765922560485e+02 4.994007529028522963e-01 -3.887499999999928235e+00 4.000000000000000000e+02 -4.185435644954283703e+02 -4.284237787821195980e+02 1.899999999999999911e+00
-4.264608365943463468e+02 3.949142709058613976e-01 -3.889999999999928182e+00 4.000000000000000000e+02 -4.184882487648142728e+02 -4.283709630515054982e+02 1.229999999999999982e+00
-4.263227615853875818e+02 3.892778335280663859e-01 -3.892499999999928129e+00 4.000000000000000000e+02 -4.180717807402541553e+02 -4.279569950269453784e+02 1.975000000000000089e+00
-4.261445301559571135e+02 4.010143797629668883e-01 -3.894999999999928075e+00 4.000000000000000000e+02 -4.180659920623024846e+02 -4.279537063489937054e+02 1.020000000000000018e+00
-4.259928490844453677e+02 3.720656132980295072e-01 -3.897499999999928022e+00 4.000000000000000000e+02 -4.179301362320316571e+02 -4.278203505187228757e+02 7.099999999999999645e-01
-4.258437268494381556e+02 3.884041323244528110e-01 -3.899999999999927969e+00 4.000000000000000000e+02 -4.179006414523728381e+02 -4.277933557390640544e+02 1.860000000000000098e+00
-4.257106595438125964e+02 3.859582686291411768e-01 -3.902499999999927915e+00 4.000000000000000000e+02 -4.176355511172879460e+02 -4.275307654039791601e+02 2.500000000000000000e-01
-4.255605094845765848e+02 4.016450277624483700e-01 -3.904999999999927862e+00 4.000000000000000000e+02 -4.167947797142060153e+02 -4.266924940008972271e+02 4.849999999999999867e-01
-4.252810666410427416e+02 3.533255765663224635e-01 -3.907499999999927809e+00 4.000000000000000000e+02 -4.163425252482617225e+02 -4.262427395349529888e+02 1.725000000000000089e+00
-4.249573519496028098e+02 5.174737089085358344e-01 -3.909999999999927756e+00 4.000000000000000000e+02 -4.162245290995334130e+02 -4.261272433862246771e+02 1.229999999999999982e+00
-4.246870190289339462e+02 5.712266998057674572e-01 -3.912499999999927702e+00 4.000000000000000000e+02 -4.161245780724875090e+02 -4.260297923591787708e+02 1.685000000000000053e+00
-4.244550184252766485e+02 5.643583266995576553e-01 -3.914999999999927649e+00 4.000000000000000000e+02 -4.160639542154004857e+02 -4.259716685020917453e+02 1.294999999999999929e+00
-4.242566219455366650e+02 5.916475481843015416e-01 -3.917499999999927596e+00 4.000000000000000000e+02 -4.159834147969809237e+02 -4.258936290836721810e+02 4.099999999999999756e-01
-4.240788428003992294e+02 6.422937157656763985e-01 -3.919999999999927542e+00 4.000000000000000000e+02 -4.158036382880001156e+02 -4.257163525746913706e+02 2.849999999999999756e-01
-4.239011455037550604e+02 5.293417831048981004e-01 -3.922499999999927489e+00 4.000000000000000000e+02 -4.157711841996440967e+02 -4.256863984863353494e+02 1.399999999999999911e+00
-4.237460627299174689e+02 4.089194413803656225e-01 -3.924999999999927436e+00 4.000000000000000000e+02 -4.156853201910845996e+02 -4.256030344777758501e+02 5.150000000000000133e-01
-4.236009717418597802e+02 4.119875791366047202e-01 -3.927499999999927383e+00 4.000000000000000000e+02 -4.153777997573298535e+02 -4.252980140440211017e+02 7.199999999999999734e-01
-4.234327282792355049e+02 3.237190569315377964e-01 -3.929999999999927329e+00 4.000000000000000000e+02 -4.152689720318495574e+02 -4.251916863185408033e+02 9.500000000000000111e-02
-4.232738252913326846e+02 3.886274978667949020e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -4.152438311180894175e+02 -4.251690454047806611e+02 1.324999999999999956e+00
-4.231338153348455080e+02 3.939248660676847313e-01 -3.934999999999927223e+00 4.000000000000000000e+02 -4.152296051201293494e+02 -4.251573194068205908e+02 1.419999999999999929e+00
-4.230096602490116311e+02 3.928709284803690860e-01 -3.937499999999927169e+00 4.000000000000000000e+02 -4.151970538432655644e+02 -4.251272681299568035e+02 3.200000000000000067e-01
-4.228960466916454948e+02 3.252102570846784335e-01 -3.939999999999927116e+00 4.000000000000000000e+02 -4.151576329208666039e+02 -4.250903472075578406e+02 1.080000000000000071e+00
-4.227903933847890698e+02 2.943353460261097232e-01 -3.942499999999927063e+00 4.000000000000000000e+02 -4.147978483842894093e+02 -4.247330626709806438e+02 1.229999999999999982e+00
-4.226564563094477194e+02 3.095024910541592789e-01 -3.944999999999927009e+00 4.000000000000000000e+02 -4.145263695184651169e+02 -4.244640838051563492e+02 5.000000000000000278e-02
-4.225045571327278253e+02 4.195832091967583999e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -4.142788695351210322e+02 -4.242190838218122622e+02 1.814999999999999947e+00
-4.223390012377640232e+02 4.549973234588121640e-01 -3.949999999999926903e+00 4.000000000000000000e+02 -4.139914450052908137e+02 -4.239341592919820414e+02 1.790000000000000036e+00
-4.221542854989058924e+02 4.828072458040174597e-01 -3.952499999999926850e+00 4.000000000000000000e+02 -4.139388134055994897e+02 -4.238840276922907151e+02 6.600000000000000311e-01
-4.219910362333561693e+02 4.893303579177227802e-01 -3.954999999999926796e+00 4.000000000000000000e+02 -4.137159986572262369e+02 -4.236637129439174601e+02 1.799999999999999933e-01
-4.218189806446668513e+02 4.734792220398302276e-01 -3.957499999999926743e+00 4.000000000000000000e+02 -4.136357203820268182e+02 -4.235859346687180391e+02 8.249999999999999556e-01
-4.216612484347642180e+02 4.546315910873883759e-01 -3.959999999999926690e+00 4.000000000000000000e+02 -4.135831216185988524e+02 -4.235358359052900710e+02 3.300000000000000155e-01
-4.215185185156799434e+02 4.514738703226769956e-01 -3.962499999999926636e+00 4.000000000000000000e+02 -4.128260507974532061e+02 -4.227812650841444224e+02 1.225000000000000089e+00
-4.212694140674447567e+02 4.145001556154480071e-01 -3.964999999999926583e+00 4.000000000000000000e+02 -4.125083173224445545e+02 -4.224660316091357686e+02 3.599999999999999867e-01
-4.210053476265738936e+02 5.296291817273265368e-01 -3.967499999999926530e+00 4.000000000000000000e+02 -4.124846011222118136e+02 -4.224448154089030822e+02 1.590000000000000080e+00
-4.207926149695340428e+02 4.907231680958396569e-01 -3.969999999999926477e+00 4.000000000000000000e+02 -4.124196584439483217e+02 -4.223823727306395881e+02 1.520000000000000018e+00
-4.206069863733339957e+02 5.272771556455817521e-01 -3.972499999999926423e+00 4.000000000000000000e+02 -4.117836586894846960e+02 -4.217488729761759600e+02 1.189999999999999947e+00
-4.203299485864645249e+02 5.275878787773304879e-01 -3.974999999999926370e+00 4.000000000000000000e+02 -4.117010274763289317e+02 -4.216687417630201935e+02 1.199999999999999956e-01
-4.200971225731785808e+02 5.218767914673552166e-01 -3.977499999999926317e+00 4.000000000000000000e+02 -4.114438159450496642e+02 -4.214140302317409237e+02 1.304999999999999938e+00
-4.198597111702014217e+02 4.708822679610654705e-01 -3.979999999999926263e+00 4.000000000000000000e+02 -4.111486921350262946e+02 -4.211214064217175519e+02 1.784999999999999920e+00
-4.196103748100510984e+02 4.702724946011698215e-01 -3.982499999999926210e+00 4.000000000000000000e+02 -4.111136506969683069e+02 -4.210888649836595619e+02 1.459999999999999964e+00
-4.194050029304682425e+02 4.544786690451161904e-01 -3.984999999999926157e+00 4.000000000000000000e+02 -4.109444119598244924e+02 -4.209221262465157452e+02 1.679999999999999938e+00
-4.192066915961333393e+02 3.350075334865434407e-01 -3.987499999999926104e+00 4.000000000000000000e+02 -4.109085058707449321e+02 -4.208887201574361825e+02 1.330000000000000071e+00
-4.190361084252298838e+02 3.079731461153802918e-01 -3.989999999999926050e+00 4.000000000000000000e+02 -4.104260219685514812e+02 -4.204087362552427294e+02 3.800000000000000044e-01
-4.188102165849186349e+02 2.569054625349369569e-01 -3.992499999999925997e+00 4.000000000000000000e+02 -4.101357768714705117e+02 -4.201209911581617575e+02 9.949999999999999956e-01
-4.185715059188065084e+02 3.336637790748654409e-01 -3.994999999999925944e+00 4.000000000000000000e+02 -4.100664555210167350e+02 -4.200541698077079786e+02 1.679999999999999938e+00
-4.183669075970639710e+02 4.163919033285043980e-01 -3.997499999999925890e+00 4.000000000000000000e+02 -4.099405607512798042e+02 -4.199307750379710455e+02 1.849999999999999978e-01
-4.181768452841658359e+02 5.001254798934168244e-01 -3.999999999999925837e+00 4.000000000000000000e+02 -4.097913260459241087e+02 -4.197840403326153478e+02 8.199999999999999512e-01
-4.179941495671976099e+02 4.779672741165707506e-01 -4.002499999999925784e+00 4.000000000000000000e+02 -4.097625101695623471e+02 -4.197577244562535839e+02 1.739999999999999991e+00
-4.178359235566238681e+02 4.689608427341171448e-01 -4.004999999999926175e+00 4.000000000000000000e+02 -4.096707460999810451e+02 -4.196684603866722796e+02 1.590000000000000080e+00
-4.176874973950147591e+02 4.645461531720975201e-01 -4.007499999999926565e+00 4.000000000000000000e+02 -4.096151564577750150e+02 -4.196153707444662473e+02 1.590000000000000080e+00
-4.175516935307766744e+02 5.065683758100050227e-01 -4.009999999999926956e+00 4.000000000000000000e+02 -4.095816650329214781e+02 -4.195843793196127081e+02 7.349999999999999867e-01
-4.174286061392871261e+02 4.620813156768989183e-01 -4.012499999999927347e+00 4.000000000000000000e+02 -4.090325661330728622e+02 -4.190377804197640899e+02 6.450000000000000178e-01
-4.172462406390068281e+02 5.565396908867533687e-01 -4.014999999999927738e+00 4.000000000000000000e+02 -4.089581386844115514e+02 -4.189658529711027768e+02 1.310000000000000053e+00
-4.170814590286711336e+02 4.895306885353588044e-01 -4.017499999999928129e+00 4.000000000000000000e+02 -4.085708593893182865e+02 -4.185810736760095097e+02 1.425000000000000044e+00
-4.168799754414524728e+02 4.791197796549605536e-01 -4.019999999999928519e+00 4.000000000000000000e+02 -4.081727779709353854e+02 -4.181854922576266063e+02 1.044999999999999929e+00
-4.166401459382391295e+02 4.356555360238043573e-01 -4.022499999999928910e+00 4.000000000000000000e+02 -4.076690552183304135e+02 -4.176842695050216321e+02 1.449999999999999900e-01
-4.163385608209114253e+02 5.543735151781655768e-01 -4.024999999999929301e+00 4.000000000000000000e+02 -4.074564185519723196e+02 -4.174741328386635359e+02 1.459999999999999964e+00
-4.160599914068349676e+02 5.801898907439075881e-01 -4.027499999999929692e+00 4.000000000000000000e+02 -4.065917634776495220e+02 -4.166119777643407360e+02 1.669999999999999929e+00
-4.156052252052613198e+02 5.538322689412904509e-01 -4.029999999999930083e+00 4.000000000000000000e+02 -4.064737165462835833e+02 -4.164964308329748519e+02 7.249999999999999778e-01
-4.152615213562312988e+02 5.984899987846395986e-01 -4.032499999999930473e+00 4.000000000000000000e+02 -4.064432238711794980e+02 -4.164684381578707644e+02 5.999999999999999778e-01
-4.149998357068947143e+02 6.659247729811197392e-01 -4.034999999999930864e+00 4.000000000000000000e+02 -4.056323004109782460e+02 -4.156600146976695100e+02 5.500000000000000444e-01
-4.145832599966552152e+02 6.288457011006383102e-01 -4.037499999999931255e+00 4.000000000000000000e+02 -4.056162396768708049e+02 -4.156464539635620667e+02 1.000000000000000000e+00
-4.142866050457314486e+02 6.863009329748452902e-01 -4.039999999999931646e+00 4.000000000000000000e+02 -4.052713358266615273e+02 -4.153040501133527869e+02 8.499999999999999778e-01
-4.139780052225322038e+02 7.978323769737550863e-01 -4.042499999999932037e+00 4.000000000000000000e+02 -4.052316709104921983e+02 -4.152668851971834556e+02 1.084999999999999964e+00
-4.137346048207699596e+02 8.659718923966098769e-01 -4.044999999999932427e+00 4.000000000000000000e+02 -4.048674569371749499e+02 -4.149051712238662049e+02 1.895000000000000018e+00
-4.134644317413486760e+02 5.136774304085456322e-01 -4.047499999999932818e+00 4.000000000000000000e+02 -4.040088966313389847e+02 -4.140491109180302374e+02 7.349999999999999867e-01
-4.130214880629954450e+02 7.059849045667324630e-01 -4.049999999999933209e+00 4.000000000000000000e+02 -4.038643671326225899e+02 -4.139070814193138403e+02 6.949999999999999512e-01
-4.126761485716844504e+02 5.329838180322590269e-01 -4.052499999999933600e+00 4.000000000000000000e+02 -4.038197808635430874e+02 -4.138649951502343356e+02 1.084999999999999964e+00
-4.124102732766883150e+02 5.569448681853517158e-01 -4.054999999999933991e+00 4.000000000000000000e+02 -4.035235207500749084e+02 -4.135712350367661543e+02 1.080000000000000071e+00
-4.121378179240794566e+02 6.256195194732787623e-01 -4.057499999999934381e+00 4.000000000000000000e+02 -4.029377215871880935e+02 -4.129879358738793371e+02 8.850000000000000089e-01
-4.117819881722236914e+02 6.320317793226795100e-01 -4.059999999999934772e+00 4.000000000000000000e+02 -4.029218969709381781e+02 -4.129746112576294195e+02 4.349999999999999978e-01
-4.115169932851850376e+02 6.834316023270464724e-01 -4.062499999999935163e+00 4.000000000000000000e+02 -4.027467520456489751e+02 -4.128019663323402142e+02 1.389999999999999902e+00
-4.112727475276656151e+02 5.141100144478174538e-01 -4.064999999999935554e+00 4.000000000000000000e+02 -4.026558429524521330e+02 -4.127135572391433698e+02 6.500000000000000222e-01
-4.110602718820907739e+02 4.705295642714014126e-01 -4.067499999999935945e+00 4.000000000000000000e+02 -4.016817403600734906e+02 -4.117419546467647251e+02 5.100000000000000089e-01
-4.106509706798236721e+02 5.095541618414010099e-01 -4.069999999999936335e+00 4.000000000000000000e+02 -4.015355288956192226e+02 -4.115982431823104548e+02 1.549999999999999989e-01
-4.103232528669677208e+02 6.454350246070476027e-01 -4.072499999999936726e+00 4.000000000000000000e+02 -4.015344903325565156e+02 -4.115997046192477455e+02 1.564999999999999947e+00
-4.100771543305009459e+02 5.338080131411829798e-01 -4.074999999999937117e+00 4.000000000000000000e+02 -4.013513939880212433e+02 -4.114191082747124710e+02 1.909999999999999920e+00
-4.098449840142722564e+02 6.074100651766410897e-01 -4.077499999999937508e+00 4.000000000000000000e+02 -4.008775035096497277e+02 -4.109477177963409531e+02 7.750000000000000222e-01
-4.095583307237609461e+02 5.993283546400834938e-01 -4.079999999999937899e+00 4.000000000000000000e+02 -4.007731038770360215e+02 -4.108458181637272446e+02 1.199999999999999956e-01
-4.093146293111391287e+02 5.598174481876195818e-01 -4.082499999999938289e+00 4.000000000000000000e+02 -4.002883676352978455e+02 -4.103635819219891232e+02 8.050000000000000488e-01
-4.090142992166163936e+02 7.460132116651719825e-01 -4.084999999999938680e+00 4.000000000000000000e+02 -4.001703631587388372e+02 -4.102480774454301127e+02 3.900000000000000133e-01
-4.087587347003902210e+02 7.515714760945884088e-01 -4.087499999999939071e+00 4.000000000000000000e+02 -4.000093607749251419e+02 -4.100895750616164150e+02 5.849999999999999645e-01
-4.085242516068113900e+02 7.611218395245752388e-01 -4.089999999999939462e+00 4.000000000000000000e+02 -3.999344499813256562e+02 -4.100171642680169271e+02 1.770000000000000018e+00
-4.083215416658735535e+02 6.103995118666080133e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -3.997785601664344313e+02 -4.098637744531256999e+02 1.770000000000000018e+00
-4.081277009039262111e+02 3.617860461680090789e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -3.994270369799899072e+02 -4.095147512666811735e+02 2.500000000000000000e-01
-4.079047085072228356e+02 3.720139025473656602e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -3.991800145822824106e+02 -4.092702288689736747e+02 1.150000000000000050e-01
-4.076773754878207114e+02 3.725725545830043117e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -3.990825945710728320e+02 -4.091753088577640938e+02 1.395000000000000018e+00
-4.074755848851287396e+02 4.874370520310493116e-01 -4.102499999999941416e+00 4.000000000000000000e+02 -3.988415935774768286e+02 -4.089368078641680881e+02 3.900000000000000133e-01
-4.072669846342060396e+02 5.037788511077151421e-01 -4.104999999999941807e+00 4.000000000000000000e+02 -3.984128503708249696e+02 -4.085105646575162268e+02 5.100000000000000089e-01
-4.070136222515750433e+02 6.652243560435849856e-01 -4.107499999999942197e+00 4.000000000000000000e+02 -3.983695846730847734e+02 -4.084697989597760284e+02 1.155000000000000027e+00
-4.068040699390894588e+02 4.842633903019908370e-01 -4.109999999999942588e+00 4.000000000000000000e+02 -3.982249534355790388e+02 -4.083276677222702915e+02 1.870000000000000107e+00
-4.066069201798234758e+02 4.774547458972205338e-01 -4.112499999999942979e+00 4.000000000000000000e+02 -3.981903587665066198e+02 -4.082955730531978702e+02 1.485000000000000098e+00
-4.064373729832969389e+02 5.521515506459255818e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -3.981782939515031217e+02 -4.082860082381943698e+02 2.300000000000000100e-01
-4.062911520309942830e+02 5.924051388937806584e-01 -4.117499999999943761e+00 4.000000000000000000e+02 -3.981689212220671266e+02 -4.082791355087583725e+02 1.169999999999999929e+00
-4.061627840118608788e+02 4.535651309070756199e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -3.973360532363171842e+02 -4.074487675230084278e+02 9.899999999999999911e-01
