logz logzerr logvol nlive logl logwt insert_order
-2.309305346632957026e+03 1.178615493296522310e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.294965436568594669e+03 -2.301355650855286058e+03 1.435000000000000053e+00
-2.301355298148026122e+03 8.622471687917691696e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -2.292642600856867830e+03 -2.299035315143559274e+03 1.445000000000000062e+00
-2.298941574143518665e+03 9.462261892084917747e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -2.280826905708493086e+03 -2.287222119995184585e+03 1.150000000000000050e-01
-2.287222111861188296e+03 7.984976794591223559e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -2.280523603160617768e+03 -2.286921317447308866e+03 1.794999999999999929e+00
-2.286367300194476684e+03 4.072360459864230897e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -2.275297830011374572e+03 -2.281698044298065724e+03 5.500000000000000444e-01
-2.281688708764021158e+03 5.192333582754850241e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -2.275059521692324779e+03 -2.281462235979015986e+03 7.800000000000000266e-01
-2.280875927605331526e+03 5.316905611261533160e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -2.273065637675847938e+03 -2.279470851962539200e+03 1.139999999999999902e+00
-2.279251436554598968e+03 1.598739897054672676e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -2.257621245478408127e+03 -2.264028959765099444e+03 1.850000000000000089e+00
-2.264028959520214357e+03 5.876886493784069465e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -2.252034172464061157e+03 -2.258444386750752528e+03 9.500000000000000111e-02
-2.258440638430660783e+03 6.815487129160244351e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -2.250073879514425244e+03 -2.256486593801116669e+03 1.949999999999999956e+00
-2.256354075607245704e+03 7.217537036207412271e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -2.249413640967584342e+03 -2.255828855254275823e+03 1.429999999999999938e+00
-2.255364225395564972e+03 2.809946894959568287e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -2.243190468722142214e+03 -2.249608183008833748e+03 9.699999999999999734e-01
-2.249605024395320015e+03 2.680275264696336812e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -2.242158362599116117e+03 -2.248578576885807252e+03 2.049999999999999878e-01
-2.248272359547780525e+03 2.591210131913553649e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -2.233802268339647071e+03 -2.240224982626338260e+03 2.000000000000000111e-01
-2.240224662737457493e+03 5.561817170373535291e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -2.221492262358271546e+03 -2.227917476644962790e+03 7.000000000000000666e-02
-2.227917472125820495e+03 9.638350384649074343e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -2.219929247185939857e+03 -2.226356961472631156e+03 3.449999999999999734e-01
-2.226166317318314213e+03 8.443869810817073329e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -2.217514939325612431e+03 -2.223945153612303784e+03 1.040000000000000036e+00
-2.223842161384890915e+03 1.023809563904656272e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.213861196669331548e+03 -2.220293910956022955e+03 1.700000000000000122e-01
-2.220265542240835657e+03 1.927025110257730045e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -2.211716478703679059e+03 -2.218151692990370520e+03 6.949999999999999512e-01
-2.218037675088914511e+03 2.399590975077909860e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -2.194294390743879376e+03 -2.200732105030570892e+03 1.090000000000000080e+00
-2.200732105000071897e+03 6.353848594738100708e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -2.186872625394147235e+03 -2.193312839680838351e+03 5.000000000000000278e-02
-2.193312240271029623e+03 9.300980590617255572e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -2.181666317219392113e+03 -2.188109031506083284e+03 2.200000000000000011e-01
-2.188103547678357700e+03 7.859577776125749260e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.179067960301611492e+03 -2.185513174588302718e+03 1.344999999999999973e+00
-2.185440861316447808e+03 8.434403863160932602e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -2.170308596635084996e+03 -2.176756310921776276e+03 1.614999999999999991e+00
-2.176756141756605302e+03 4.852549595125595694e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -2.152133895628530809e+03 -2.158584109915222143e+03 6.049999999999999822e-01
-2.158584109902399177e+03 1.015023592828662302e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.147823265736005851e+03 -2.154275980022697240e+03 1.395000000000000018e+00
-2.154262611090980499e+03 1.582367020022193538e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -2.144053338842350058e+03 -2.150508553129041502e+03 1.189999999999999947e+00
-2.150485400721362112e+03 2.569014991693062910e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.131105183935093009e+03 -2.137562898221784508e+03 1.979999999999999982e+00
-2.137562895779321934e+03 7.817158914426080685e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.123440801295498659e+03 -2.129901015582189757e+03 1.600000000000000033e-01
-2.129900545270711063e+03 6.950972805479707084e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.119979323911690699e+03 -2.126442038198381852e+03 1.900000000000000022e-01
-2.126411046714740678e+03 4.114053382101880985e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.119217099497867366e+03 -2.125682313784558573e+03 1.770000000000000018e+00
-2.125288570449161853e+03 1.673428285699654072e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.111807664263773859e+03 -2.118275378550465120e+03 1.439999999999999947e+00
-2.118274479023651566e+03 4.132460879352383820e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.110985075673305801e+03 -2.117455289959997117e+03 4.000000000000000222e-01
-2.117090099106585512e+03 2.300182288176751300e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -2.107540687544481443e+03 -2.114013401831172814e+03 1.064999999999999947e+00
-2.113968322067410554e+03 3.135781025712380377e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.106461732917204699e+03 -2.112936947203896125e+03 6.899999999999999467e-01
-2.112632027215219750e+03 3.355382467971694371e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.101013386028507284e+03 -2.107491100315198764e+03 1.620000000000000107e+00
-2.107485265110432920e+03 2.893585593776165421e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.089217523923608496e+03 -2.095697738210300031e+03 6.800000000000000488e-01
-2.095697730611579573e+03 7.927964594193646519e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.082585973704391563e+03 -2.089068687991082697e+03 7.149999999999999689e-01
-2.089067367435811320e+03 6.788689107287503077e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.080430122660551206e+03 -2.086915336947242395e+03 7.900000000000000355e-01
-2.086805363995056268e+03 1.427306024048556887e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.080337571135007238e+03 -2.086825285421698482e+03 8.599999999999999867e-01
-2.086122127920732964e+03 1.468236423730298723e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.075332719063116656e+03 -2.081822933349807954e+03 2.099999999999999922e-01
-2.081809445232893722e+03 2.359679724498290554e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.070987102752329974e+03 -2.077479817039021327e+03 1.495000000000000107e+00
-2.077466730597072456e+03 2.965015530567465696e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.070464585441613053e+03 -2.076959799728304461e+03 1.600000000000000089e+00
-2.076488333787727697e+03 1.086191241917328520e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.069575561429076060e+03 -2.076073275715767522e+03 5.000000000000000278e-02
-2.075566276241647302e+03 1.265077063363307941e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.063668699867604573e+03 -2.070168914154296090e+03 1.524999999999999911e+00
-2.070164395866133873e+03 3.414072848151066264e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.062621691366633058e+03 -2.069124405653324175e+03 1.604999999999999982e+00
-2.068821742749992609e+03 2.927304000107922466e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.061049147751217333e+03 -2.067554362037908504e+03 1.530000000000000027e+00
-2.067306277581053564e+03 1.222017925797086679e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.060269439980229890e+03 -2.066777154266921116e+03 1.915000000000000036e+00
-2.066313973096815062e+03 1.355151712834550048e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.057420634300212896e+03 -2.063930848586904176e+03 1.254999999999999893e+00
-2.063842597945645139e+03 1.965200728699575849e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.052646123984144651e+03 -2.059158838270835986e+03 7.199999999999999734e-01
-2.059149636543571887e+03 3.274099223806258507e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.044301829048911713e+03 -2.050817043335603103e+03 1.250000000000000000e-01
-2.050816802817084408e+03 4.448312039859875888e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.039380451045897189e+03 -2.045898165332588405e+03 1.245000000000000107e+00
-2.045890882831682575e+03 5.418879251777492634e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.035692384226754029e+03 -2.042212598513445300e+03 1.950000000000000067e-01
-2.042187646142812355e+03 7.034337209800132662e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.021807880801703504e+03 -2.028330595088394830e+03 1.899999999999999911e+00
-2.028330594129084830e+03 1.066987174028201091e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.021056068638340548e+03 -2.027581282925031928e+03 1.000000000000000021e-02
-2.027194190886812066e+03 1.064857604418125936e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.017131823045080864e+03 -2.023659537331772071e+03 7.800000000000000266e-01
-2.023630785786688648e+03 2.167159077403849388e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.013973393763758622e+03 -2.020503608050449884e+03 2.750000000000000222e-01
-2.020460700531653856e+03 2.984921370681989039e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.013359014495781594e+03 -2.019891728782472910e+03 1.395000000000000018e+00
-2.019443135707196234e+03 1.835976696617158899e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.013280218026600778e+03 -2.019815432313292149e+03 9.599999999999999645e-01
-2.018918910378115015e+03 1.213604651817733915e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.008423307028286899e+03 -2.014961021314978098e+03 1.534999999999999920e+00
-2.014942098095988058e+03 2.570400908787204841e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.000504278660664113e+03 -2.007044492947355366e+03 1.024999999999999911e+00
-2.007044121383913534e+03 5.406110851410915075e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.000488669883554621e+03 -2.007031384170245929e+03 7.199999999999999734e-01
-2.006344585317080373e+03 4.220981799873156248e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.993718763476482536e+03 -2.000263977763173898e+03 1.145000000000000018e+00
-2.000261693587007130e+03 2.593278687306552754e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.992326865350550179e+03 -1.998874579637241595e+03 7.349999999999999867e-01
-1.998651599949927231e+03 1.560501623768485002e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.990052450042433748e+03 -1.996602664329124991e+03 9.500000000000000111e-02
-1.996481445425682296e+03 1.578222954841399517e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.985864700715698518e+03 -1.992417415002389816e+03 1.235000000000000098e+00
-1.992400381265544866e+03 2.747422946809668254e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.974512042185540849e+03 -1.981067256472232202e+03 1.699999999999999956e+00
-1.981067244502516360e+03 6.645842694351994595e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.971432282505993271e+03 -1.977989996792684678e+03 1.610000000000000098e+00
-1.977944941285012192e+03 6.640156596701479508e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.968070819932038603e+03 -1.974631034218729837e+03 7.299999999999999822e-01
-1.974595306347498536e+03 7.874002211875243518e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.966552168946043139e+03 -1.973114883232734428e+03 1.400000000000000133e-01
-1.972909869932135280e+03 7.077609681984640133e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.965753888389432404e+03 -1.972319102676123748e+03 1.530000000000000027e+00
-1.971878333401121154e+03 7.421686969166755077e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.951816340061959636e+03 -1.958384054348651034e+03 3.649999999999999911e-01
-1.958384052969827280e+03 6.880760860053158012e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.935154706774616216e+03 -1.941724921061307441e+03 1.979999999999999982e+00
-1.941724921003092959e+03 1.394085437682210404e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.934315914489565102e+03 -1.940888628776256382e+03 8.850000000000000089e-01
-1.940528639405606555e+03 1.441830240383909434e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.932929897187894539e+03 -1.939505111474585874e+03 1.245000000000000107e+00
-1.939198123201348153e+03 6.792507147040823812e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.922188517848334868e+03 -1.928766232135026257e+03 1.294999999999999929e+00
-1.928766202658189741e+03 5.221234054471568520e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.918882822242864904e+03 -1.925463036529556121e+03 5.150000000000000133e-01
-1.925426929721867282e+03 4.951834582578889865e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.917077164152984551e+03 -1.923659878439675822e+03 7.650000000000000133e-01
-1.923502160421240887e+03 4.536244191241075363e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.915250369595647271e+03 -1.921835583882338597e+03 9.250000000000000444e-01
-1.921662561574392839e+03 4.902511178749308307e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.913743419894673025e+03 -1.920331134181364405e+03 1.485000000000000098e+00
-1.920096773760920087e+03 2.242096221999751116e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.913487507184882588e+03 -1.920077721471573795e+03 9.500000000000000111e-02
-1.919394055062657117e+03 1.720916731259513499e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.908307300253822632e+03 -1.914900014540513894e+03 1.965000000000000080e+00
-1.914888901125889333e+03 2.638897997033139209e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.904950035704625407e+03 -1.911545249991316723e+03 4.349999999999999978e-01
-1.911510551209263895e+03 2.885820683073887061e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.902192814315953001e+03 -1.908790528602644372e+03 3.750000000000000000e-01
-1.908726734172113083e+03 3.362550266377939856e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.898840906293194166e+03 -1.905441120579885364e+03 1.280000000000000027e+00
-1.905404386013396561e+03 2.022936289127271969e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.892390500920597788e+03 -1.898993215207289040e+03 1.070000000000000062e+00
-1.898991573456075912e+03 3.871484440069635991e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.888827764929398427e+03 -1.895432979216089734e+03 1.824999999999999956e+00
-1.895404898368602062e+03 4.092463342019730277e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.878602773436945427e+03 -1.885210487723636788e+03 1.840000000000000080e+00
-1.885210450345676918e+03 4.506821527275913120e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.875437738613534748e+03 -1.882047952900226164e+03 8.950000000000000178e-01
-1.882006503981649985e+03 5.489144831539772618e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.872159259679461229e+03 -1.878771973966152473e+03 2.999999999999999889e-02
-1.878733350827690174e+03 2.106833007811867109e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.871789976079662438e+03 -1.878405190366353736e+03 1.354999999999999982e+00
-1.877862722226243932e+03 1.012074087974139669e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.868756725648065640e+03 -1.875374439934756992e+03 9.699999999999999734e-01
-1.875294656487659722e+03 1.868638181855584612e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.867658809025477694e+03 -1.874279023312169102e+03 1.639999999999999902e+00
