logz logzerr logvol nlive logl logwt insert_order
-3.857501589551991856e+03 2.210654704438589846e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -3.846216774059486397e+03 -3.852604488346177732e+03 1.165000000000000036e+00
-3.852597047894616480e+03 1.429813608598398744e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -3.843338657221737321e+03 -3.849728871508428711e+03 9.350000000000000533e-01
-3.849673623746297835e+03 1.501549570548401036e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.838940374454895846e+03 -3.845333088741587289e+03 5.500000000000000028e-02
-3.845320143340571576e+03 3.776410257614425614e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.817827837410682605e+03 -3.824223051697374103e+03 1.385000000000000009e+00
-3.824223051696686070e+03 1.158219129544950654e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -3.813394965992700236e+03 -3.819792680279391334e+03 1.094999999999999973e+00
-3.819780840580808217e+03 9.952237721901928680e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.806454999528241387e+03 -3.812855213814932540e+03 1.044999999999999929e+00
-3.812854232009799944e+03 1.014489583804969008e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.804436539397813704e+03 -3.810839253684504911e+03 1.830000000000000071e+00
-3.810714099400639043e+03 1.272256162740836638e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -3.799271811527311456e+03 -3.805677025814002718e+03 1.794999999999999929e+00
-3.805670554079993508e+03 3.077370163724454155e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -3.794547928606106780e+03 -3.800955642892798096e+03 4.099999999999999756e-01
-3.800946722139448411e+03 4.253258440214676028e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -3.763236776977201771e+03 -3.769646991263893142e+03 5.749999999999999556e-01
-3.769646991263893142e+03 1.866454243199518004e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -3.746886400361025608e+03 -3.753299114647717033e+03 1.650000000000000078e-01
-3.753299114568246296e+03 1.646363044383473806e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -3.744218311846098004e+03 -3.750633526132789484e+03 3.200000000000000067e-01
-3.750566280269636991e+03 1.239484229740351218e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.742047351300534956e+03 -3.748465065587226491e+03 1.395000000000000018e+00
-3.748349678510356171e+03 1.269130492249526565e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.735736587806189618e+03 -3.742156802092880753e+03 3.200000000000000067e-01
-3.742154760239814550e+03 4.104795982026312906e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.732336717681141636e+03 -3.738759431967832825e+03 1.370000000000000107e+00
-3.738726452280240210e+03 5.047015029215362603e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.727512556498071717e+03 -3.733937770784762961e+03 7.850000000000000311e-01
-3.733929481808816490e+03 2.216692616169704699e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -3.726238899297123680e+03 -3.732666613583814978e+03 8.800000000000000044e-01
-3.732417535959750239e+03 1.116711180169279061e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -3.690625100763866158e+03 -3.697055315050557510e+03 7.750000000000000222e-01
-3.697055315050557510e+03 1.767716533332308870e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.686002355071514103e+03 -3.692435069358205510e+03 1.370000000000000107e+00
-3.692425267181295112e+03 1.779110760952822723e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -3.664381893201456023e+03 -3.670817107488147485e+03 1.250000000000000000e+00
-3.670817107487734575e+03 1.005779027798736713e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -3.648221710250468277e+03 -3.654659424537159794e+03 9.250000000000000444e-01
-3.654659424441041210e+03 1.399639012647481273e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -3.636550568681483583e+03 -3.642990782968174699e+03 1.294999999999999929e+00
-3.642990774410189260e+03 1.372654010274916736e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.629467677663978066e+03 -3.635910391950669236e+03 1.750000000000000000e+00
-3.635909550853225028e+03 6.291518911013798565e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -3.627008974950404991e+03 -3.633454189237096216e+03 1.479999999999999982e+00
-3.633371842584124352e+03 6.841292328180649918e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.611886661655551507e+03 -3.618334375942242787e+03 6.600000000000000311e-01
-3.618334375647589695e+03 8.395996773076271680e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.602700209008599359e+03 -3.609150423295290693e+03 5.000000000000000000e-01
-3.609150320626634766e+03 6.753046629010436064e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -3.599982473882126669e+03 -3.606435188168818058e+03 1.310000000000000053e+00
-3.606371090822273345e+03 7.202711665774980787e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.576920596978325648e+03 -3.583375811265017092e+03 5.050000000000000044e-01
-3.583375811264913864e+03 6.818303018288303541e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -3.575067732554659869e+03 -3.581525446841351368e+03 3.850000000000000089e-01
-3.581379460937786462e+03 1.206972184640756840e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -3.553789120209692101e+03 -3.560249334496383199e+03 1.060000000000000053e+00
-3.560249334495717449e+03 1.035400138370050449e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -3.529155932089333419e+03 -3.535618646376024572e+03 2.550000000000000044e-01
-3.535618646376004563e+03 1.922744575230516517e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -3.474305813221315930e+03 -3.480771027508007137e+03 1.650000000000000078e-01
-3.480771027508007137e+03 3.814433626849011461e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -3.472157410545008133e+03 -3.478625124831699395e+03 1.754999999999999893e+00
-3.478514511964657231e+03 2.995012996434367025e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -3.434641090684787741e+03 -3.441111304971479058e+03 3.150000000000000022e-01
-3.441111304971479058e+03 3.781012120110278119e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -3.431999615569613525e+03 -3.438472329856304896e+03 2.000000000000000000e+00
-3.438403331503644949e+03 1.580283292738982404e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -3.431213934941391926e+03 -3.437689149228083352e+03 6.800000000000000488e-01
-3.437290646769903105e+03 1.618012325777849370e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -3.430522368031590304e+03 -3.437000082318281784e+03 7.650000000000000133e-01
-3.436441700818525078e+03 1.227628276571751087e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -3.429940981505045329e+03 -3.436421195791736864e+03 1.540000000000000036e+00
-3.435738248568476138e+03 8.671039710185612925e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -3.409059852140559542e+03 -3.415542566427250676e+03 1.959999999999999964e+00
-3.415542566425555833e+03 9.936628038122814033e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -3.397090915619454790e+03 -3.403576129906145979e+03 1.050000000000000044e+00
-3.403576123552232730e+03 9.906857749596879259e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -3.377303749454640638e+03 -3.383791463741331881e+03 1.870000000000000107e+00
-3.383791463738775292e+03 1.105273989195154272e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -3.343105429628649745e+03 -3.349595643915341043e+03 1.770000000000000018e+00
-3.349595643915341043e+03 1.592702258031116003e+01 -5.000000000000003331e-01 4.000000000000000000e+02 -3.337246325813363910e+03 -3.343739040100055263e+03 8.999999999999999667e-02
-3.343736183241270282e+03 1.144908197037185360e+01 -5.025000000000002798e-01 4.000000000000000000e+02 -3.329651525419398240e+03 -3.336146739706089647e+03 3.400000000000000244e-01
-3.336146234071529761e+03 1.340330308997831743e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -3.328901421579128055e+03 -3.335399135865819517e+03 3.400000000000000244e-01
-3.335011332984585351e+03 1.359126669624078509e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -3.319609703438918586e+03 -3.326109917725610103e+03 1.304999999999999938e+00
-3.326109781538846619e+03 5.988450057703617269e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -3.285401338531275542e+03 -3.291904052817966658e+03 4.349999999999999978e-01
-3.291904052817966658e+03 2.118523614273716404e+01 -5.125000000000000666e-01 4.000000000000000000e+02 -3.265716851874752592e+03 -3.272222066161443763e+03 1.100000000000000089e+00
-3.272222066158611142e+03 1.833801629108452147e+01 -5.150000000000000133e-01 4.000000000000000000e+02 -3.260256793129190100e+03 -3.266764507415881326e+03 8.999999999999999667e-02
-3.266760252528313686e+03 9.148283625587030343e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -3.253947576668007514e+03 -3.260457790954698794e+03 1.360000000000000098e+00
-3.260455960840243733e+03 2.842775193189186922e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -3.247310176058741035e+03 -3.253822890345432370e+03 8.800000000000000044e-01
-3.253821575095004391e+03 4.172634303626004737e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -3.223062002045325244e+03 -3.229577216332016633e+03 1.060000000000000053e+00
-3.229577216331987074e+03 1.404257651578014610e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -3.210022174785033258e+03 -3.216539889071724701e+03 1.049999999999999961e-01
-3.216539886894214305e+03 1.263518736471754167e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -3.199554737800971452e+03 -3.206074952087662950e+03 1.799999999999999933e-01
-3.206074923568920894e+03 1.565277709840766995e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -3.197386452455390554e+03 -3.203909166742081652e+03 6.999999999999999556e-01
-3.203800614515895177e+03 4.722628783244566364e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -3.187326307291534704e+03 -3.193851521578225857e+03 4.650000000000000244e-01
-3.193851473808421360e+03 3.289189500353331574e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -3.180997748973135003e+03 -3.187525463259826211e+03 4.849999999999999867e-01
-3.187523675701155298e+03 3.584273979942558697e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -3.179823458823372221e+03 -3.186353673110063482e+03 8.549999999999999822e-01
-3.186083366517949344e+03 3.675111186092582471e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -3.163713049288508500e+03 -3.170245763575199817e+03 6.099999999999999867e-01
-3.170245763442821499e+03 8.479171153494162283e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -3.150267981138341383e+03 -3.156803195425032754e+03 8.000000000000000444e-01
-3.156803193973033103e+03 6.301496369348940974e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -3.148319822833860144e+03 -3.154857537120551569e+03 5.250000000000000222e-01
-3.154723974062346315e+03 5.796486189164598457e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -3.131908622466637098e+03 -3.138448836753328578e+03 1.715000000000000080e+00
-3.138448836667861542e+03 7.877782843464112617e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -3.130477670194513394e+03 -3.137020384481204928e+03 2.149999999999999967e-01
-3.136805531510300170e+03 1.241661586370839787e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -3.126016268016989670e+03 -3.132561482303680805e+03 4.400000000000000022e-01
-3.132547234911028227e+03 2.505144450302614345e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -3.113236674053881416e+03 -3.119784388340572605e+03 1.689999999999999947e+00
-3.119784385475302770e+03 7.493611494804051532e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -3.098534139941936701e+03 -3.105084354228627944e+03 5.500000000000000028e-02
-3.105084353815715986e+03 1.067052996321425340e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -3.098165491357812243e+03 -3.104718205644503541e+03 1.225000000000000089e+00
-3.104191467271763941e+03 1.021541586816569946e+01 -5.624999999999990008e-01 4.000000000000000000e+02 -3.095766315764491537e+03 -3.102321530051182890e+03 6.500000000000000222e-02
-3.102178180345653345e+03 1.460170858693518925e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -3.094037961307911246e+03 -3.100595675594602653e+03 1.090000000000000080e+00
-3.100408814500912740e+03 1.298393192774773830e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -3.088450001378148045e+03 -3.095010215664839507e+03 7.800000000000000266e-01
-3.095005702948628823e+03 2.507187816715564566e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -3.082308373538513933e+03 -3.088871087825205450e+03 8.499999999999999778e-01
-3.088868923609894409e+03 3.495733619395451353e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -3.081493067771463302e+03 -3.088058282058154418e+03 5.500000000000000028e-02
-3.087690468449314722e+03 9.156180964497961927e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -3.080205723168848635e+03 -3.086773437455539806e+03 2.500000000000000139e-02
-3.086437176666407595e+03 1.235715153319859816e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -3.064052287746137608e+03 -3.070622502032828834e+03 1.135000000000000009e+00
-3.070622501897380516e+03 7.259442728477822016e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -3.045772454547032794e+03 -3.052345168833724074e+03 1.925000000000000044e+00
-3.052345168822182586e+03 1.283684124770547363e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -3.027009015575505600e+03 -3.033584229862196935e+03 8.100000000000000533e-01
-3.033584229855081048e+03 1.272549454966573634e+01 -5.849999999999985212e-01 4.000000000000000000e+02 -3.025254744331564780e+03 -3.031832458618256169e+03 1.050000000000000044e+00
-3.031672496496697931e+03 7.884072643999658681e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -3.025146578227497685e+03 -3.031726792514189128e+03 1.125000000000000000e+00
-3.031006128862951300e+03 6.074432652009779110e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -3.018789224133601238e+03 -3.025371938420292736e+03 4.550000000000000155e-01
-3.025368371221247799e+03 2.933743648734497445e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -3.009725812287254485e+03 -3.016311026573945583e+03 1.489999999999999991e+00
-3.016310910048735423e+03 5.927013265665888042e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -3.007355342951161674e+03 -3.013943057237852827e+03 1.570000000000000062e+00
-3.013853507560911112e+03 4.723800170876211624e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.994263036120863035e+03 -3.000853250407554242e+03 1.375000000000000000e+00
-3.000853248147808699e+03 5.776354909579735519e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.989903416234789347e+03 -2.996496130521480609e+03 1.659999999999999920e+00
-2.996483396669338163e+03 6.486552163044331465e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.973942676511609079e+03 -2.980537890798300396e+03 4.050000000000000266e-01
-2.980537890679462635e+03 1.064689587306812690e+01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.969737306572891612e+03 -2.976335020859582983e+03 1.169999999999999929e+00
-2.976320178943836709e+03 6.296202967169966414e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.961162893519966929e+03 -2.967763107806658354e+03 1.604999999999999982e+00
-2.967762915643779706e+03 9.160154636265664507e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.944053909162696982e+03 -2.950656623449388462e+03 1.749999999999999889e-01
-2.950656623412163754e+03 1.405663300173715946e+01 -6.124999999999979350e-01 4.000000000000000000e+02 -2.943451764699970227e+03 -2.950056978986661761e+03 1.274999999999999911e+00
-2.949619365026131163e+03 1.405514416642218833e+01 -6.149999999999978817e-01 4.000000000000000000e+02 -2.940629006411355931e+03 -2.947236720698047066e+03 1.040000000000000036e+00
-2.947148429487574049e+03 1.363172189081893748e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.939884649978663219e+03 -2.946494864265354408e+03 5.000000000000000104e-03
-2.946076030331930269e+03 1.390251707611493082e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.937127938827056823e+03 -2.943740653113748067e+03 3.649999999999999911e-01
-2.943648279996766632e+03 1.842158548704107890e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.936598824310048713e+03 -2.943214038596740011e+03 1.844999999999999973e+00
-2.942714624314377943e+03 1.275015191427947725e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -2.933131568896554654e+03 -2.939749283183246007e+03 1.000000000000000000e+00
-2.939699024684879987e+03 1.784687657423030371e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -2.930692029476210791e+03 -2.937312243762902199e+03 9.350000000000000533e-01
