logz logzerr logvol nlive logl logwt insert_order
-1.924513081978883065e+03 6.665141663771535718e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -1.914951097334962014e+03 -1.921331311621653413e+03 5.999999999999999778e-02
-1.921290638023309157e+03 7.561403872111387869e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -1.907571878781480564e+03 -1.913954593068171789e+03 2.000000000000000111e-01
-1.913953941657757696e+03 3.473221667957511638e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -1.903830026819493014e+03 -1.910215241106184294e+03 1.379999999999999893e+00
-1.910191734571899815e+03 3.208249644343929230e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -1.896044180483614582e+03 -1.902431894770305917e+03 1.804999999999999938e+00
-1.902431468336337957e+03 3.678397540924088549e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.894276828968417703e+03 -1.900667043255109093e+03 6.250000000000000000e-01
-1.900508941619216330e+03 1.603994479602560919e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.881462322681893056e+03 -1.887855036968584272e+03 3.300000000000000155e-01
-1.887855033773529158e+03 6.876255396673862208e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.873177449611495604e+03 -1.879572663898186875e+03 1.389999999999999902e+00
-1.879572410993110225e+03 8.871964720131103377e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.866510808147574153e+03 -1.872908522434265478e+03 1.849999999999999978e-01
-1.872907247073652798e+03 1.774083355545228224e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.852120405818189965e+03 -1.858520620104881345e+03 1.135000000000000009e+00
-1.858520619539987138e+03 7.228532505412164966e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.830784910423564497e+03 -1.837187624710255704e+03 8.900000000000000133e-01
-1.837187624709712281e+03 1.388601284010025516e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.822783265788323206e+03 -1.829188480075014468e+03 2.200000000000000011e-01
-1.829188144381672146e+03 1.632727171626902418e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.812240839085640573e+03 -1.818648553372331889e+03 1.915000000000000036e+00
-1.818648526905129756e+03 1.580903904004044946e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.811739738757492660e+03 -1.818149953044184031e+03 1.620000000000000107e+00
-1.817675337395500037e+03 7.240259742626451889e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.804166474182248294e+03 -1.810579188468939719e+03 1.705000000000000071e+00
-1.810578360523192259e+03 8.394369677614163194e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.799568786522313303e+03 -1.805984000809004556e+03 3.099999999999999978e-01
-1.805973942868930635e+03 1.033254199173862986e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.786126330302152837e+03 -1.792544044588844145e+03 1.125000000000000000e+00
-1.792544043118330819e+03 1.467694772396816738e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.785195238214907931e+03 -1.791615452501599293e+03 1.895000000000000018e+00
-1.791282479107497466e+03 7.424218601419454444e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.778277919169908273e+03 -1.784700633456599689e+03 1.534999999999999920e+00
-1.784699249125057122e+03 9.249498608497557228e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.775150240613909546e+03 -1.781575454900600789e+03 1.895000000000000018e+00
-1.781532405043700010e+03 4.466137918422196762e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.772821709678194793e+03 -1.779249423964886091e+03 2.399999999999999911e-01
-1.779152315635926925e+03 1.722055674370800871e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.771150020798916785e+03 -1.777580235085608138e+03 8.950000000000000178e-01
-1.777391589580646041e+03 1.346796029438883435e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.763238910046800811e+03 -1.769671624333492218e+03 1.854999999999999982e+00
-1.769671180555946421e+03 2.134608529067914429e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.748913727905814540e+03 -1.755348942192505774e+03 1.770000000000000018e+00
-1.755348941590042159e+03 6.990873774104572114e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.746638483167389040e+03 -1.753076197454080329e+03 5.550000000000000488e-01
-1.752978137362348434e+03 8.261829824402239453e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.730719814107046204e+03 -1.737160028393737548e+03 1.054999999999999938e+00
-1.737160028258753528e+03 1.209363295376099501e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.723283785851491075e+03 -1.729726500138182473e+03 1.550000000000000044e+00
-1.729725909214449985e+03 6.661758115519801571e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.709797180610526084e+03 -1.716242394897217309e+03 1.705000000000000071e+00
-1.716242393503470566e+03 1.015876662620275006e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -1.707439859003996844e+03 -1.713887573290688124e+03 2.000000000000000111e-01
-1.713796900603167842e+03 1.187442886249800722e+01 -4.575000000000003508e-01 4.000000000000000000e+02 -1.704692483318100358e+03 -1.711142697604791692e+03 1.590000000000000080e+00
-1.711074707339078032e+03 6.518728707141176137e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.698518328713968003e+03 -1.704971043000659392e+03 9.549999999999999600e-01
-1.704968810829675022e+03 6.743861330695911427e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.692547045450728092e+03 -1.699002259737419308e+03 6.949999999999999512e-01
-1.698999699950500371e+03 2.891214571555279278e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.688065851488158160e+03 -1.694523565774849430e+03 1.199999999999999956e-01
-1.694512252698762268e+03 3.207612903395386628e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.676338776597315245e+03 -1.682798990884006571e+03 8.500000000000000611e-02
-1.682798982699485805e+03 7.144015275509519647e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.667601455762649493e+03 -1.674064170049340873e+03 2.600000000000000089e-01
-1.674064009175981028e+03 6.943737860100436698e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.663641468105843160e+03 -1.670106682392534367e+03 8.249999999999999556e-01
-1.670087748630535089e+03 3.269438531965836336e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.658739996481896696e+03 -1.665207710768587958e+03 1.304999999999999938e+00
-1.665200142752009924e+03 2.086107184051531949e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.648257669295667711e+03 -1.654727883582359027e+03 1.685000000000000053e+00
-1.654727855271732324e+03 5.164363552879208008e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.639869996698986824e+03 -1.646342710985678195e+03 1.350000000000000089e-01
-1.646342482778894009e+03 4.399125025584623927e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.639145036082750948e+03 -1.645620250369442374e+03 1.800000000000000044e+00
-1.645224386649075541e+03 2.498852199704605592e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.631014005182980554e+03 -1.637491719469671807e+03 1.719999999999999973e+00
-1.637491281292083158e+03 4.902418365416094659e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.626826245630449648e+03 -1.633306459917140955e+03 1.580000000000000071e+00
-1.633291349727963507e+03 6.722045895682308370e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.617617867249468190e+03 -1.624100581536159552e+03 6.350000000000000089e-01
-1.624100479564861644e+03 6.184640507925231567e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.616703903384617661e+03 -1.623189117671309077e+03 1.950000000000000067e-01
-1.622851234714499924e+03 6.316473595159281196e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.613574351154701390e+03 -1.620062065441392633e+03 1.719999999999999973e+00
-1.620002408572998547e+03 1.448574524215200388e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.610004109908006285e+03 -1.616494324194697583e+03 1.205000000000000071e+00
-1.616464809820137134e+03 2.702332030796181783e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.604448425082222457e+03 -1.610941139368913809e+03 1.014999999999999902e+00
-1.610937156140886600e+03 4.590444087086480884e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.597697070990067914e+03 -1.604192285276759321e+03 1.429999999999999938e+00
-1.604191109068114429e+03 2.394015645054051955e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.584516394586670913e+03 -1.591014108873362147e+03 1.774999999999999911e+00
-1.591014106979705957e+03 5.860136395720751956e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.580599580783695274e+03 -1.587099795070386563e+03 1.245000000000000107e+00
-1.587080037273239213e+03 4.081142298062736984e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.573967680731804194e+03 -1.580470395018495537e+03 3.200000000000000067e-01
-1.580469048611250400e+03 3.010717131372552924e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.556806649898745945e+03 -1.563311864185437344e+03 1.354999999999999982e+00
-1.563311864150059591e+03 8.883269163736905227e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.540041107449014135e+03 -1.546548821735705360e+03 1.810000000000000053e+00
-1.546548821683236383e+03 9.357104474955194817e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.520546927810755278e+03 -1.527057142097446558e+03 1.919999999999999929e+00
-1.527057142094019810e+03 9.105483718650965841e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.520443864514674488e+03 -1.526956578801365822e+03 9.649999999999999689e-01
-1.526312449677463519e+03 1.261152001300638981e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.516595707075890232e+03 -1.523110921362581621e+03 1.849999999999999978e-01
-1.523071027843047659e+03 1.621802921518913809e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.491452061817774165e+03 -1.497969776104465382e+03 1.959999999999999964e+00
-1.497969776104452876e+03 1.160691675710818060e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -1.490870489862527393e+03 -1.497390704149218664e+03 1.155000000000000027e+00
-1.496945750275104956e+03 7.475001671381379609e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.485479819522245407e+03 -1.492002533808936732e+03 1.540000000000000036e+00
-1.491995427495878403e+03 8.581055925028355347e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.471318618686445689e+03 -1.477843832973137069e+03 1.700000000000000122e-01
-1.477843832258574139e+03 1.374881668281172864e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.469562820364740446e+03 -1.476090534651431653e+03 2.349999999999999867e-01
-1.475930798017243660e+03 7.717316833146003141e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.461447029295279435e+03 -1.467977243581970697e+03 1.409999999999999920e+00
-1.467976892232826003e+03 4.401036985484933162e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.442507519765016468e+03 -1.449040234051707785e+03 1.405000000000000027e+00
-1.449040234045738544e+03 1.063394500636025697e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.437560083155256279e+03 -1.444095297441947650e+03 1.635000000000000009e+00
-1.444088203298999133e+03 1.109752303213741165e+01 -5.449999999999993738e-01 4.000000000000000000e+02 -1.433784106384561028e+03 -1.440321820671252226e+03 1.925000000000000044e+00
-1.440298948639610671e+03 2.163798122370137467e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.431505135576169323e+03 -1.438045349862860576e+03 1.060000000000000053e+00
-1.437945485887351651e+03 2.714287233506232244e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.427499218472525854e+03 -1.434041932759217161e+03 5.949999999999999734e-01
-1.434021963364490375e+03 2.948314168401786173e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.418644970125579903e+03 -1.425190184412271265e+03 1.215000000000000080e+00
-1.425190038404682127e+03 5.414497490601125840e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.395143019862733354e+03 -1.401690734149424770e+03 1.449999999999999900e-01
-1.401690734149362470e+03 1.403023710257389389e+01 -5.574999999999991074e-01 4.000000000000000000e+02 -1.395104941030745522e+03 -1.401655155317436765e+03 9.899999999999999911e-01
-1.400979639329524616e+03 1.382684699827772157e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -1.388995249645331342e+03 -1.395547963932022640e+03 1.939999999999999947e+00
-1.395543597719294212e+03 3.099138229710145520e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.388850760006489054e+03 -1.395405974293180407e+03 1.435000000000000053e+00
-1.394779273165787572e+03 9.293801239804103664e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.379433696990910448e+03 -1.385991411277601856e+03 7.950000000000000400e-01
-1.385991258715401045e+03 4.593735530645255416e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.374428764706256061e+03 -1.380988978992947295e+03 1.300000000000000044e-01
-1.380982278885038340e+03 6.223214902456021491e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.374184692362170836e+03 -1.380747406648862125e+03 5.649999999999999467e-01
-1.380164815757289489e+03 5.820036867455276486e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.373739847683601511e+03 -1.380305061970292854e+03 1.600000000000000089e+00
-1.379539335070506013e+03 4.730959970669371017e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.373612258179320406e+03 -1.380179972466011804e+03 1.449999999999999956e+00
-1.379116058572959901e+03 4.857015434504621254e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.370950474038791754e+03 -1.377520688325482979e+03 8.850000000000000089e-01
-1.377336008371862818e+03 1.483023092346397620e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.368737516309817693e+03 -1.375310230596508973e+03 3.099999999999999978e-01
-1.375186340715388496e+03 1.378469024017521027e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.359105901480804732e+03 -1.365681115767496067e+03 4.450000000000000067e-01
-1.365681041308515205e+03 5.570503201409064076e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.356229438009956311e+03 -1.362807152296647700e+03 9.399999999999999467e-01
-1.362752210755815895e+03 6.311706201706775765e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.353349592986060316e+03 -1.359929807272751532e+03 1.985000000000000098e+00
-1.359872045235649011e+03 7.304192136815160552e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.352579546427811920e+03 -1.359162260714503191e+03 3.850000000000000089e-01
-1.358762310688002344e+03 7.135506012370441908e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.352082684963428846e+03 -1.358667899250120172e+03 1.245000000000000107e+00
-1.358020844012111638e+03 5.250297418226514523e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.350036878455842725e+03 -1.356624592742534105e+03 1.020000000000000018e+00
-1.356403432657500616e+03 5.703998890265212118e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.349277304235015890e+03 -1.355867518521707098e+03 3.099999999999999978e-01
-1.355406849478518325e+03 5.850814436654339978e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.345228167888993539e+03 -1.351820882175684801e+03 4.349999999999999978e-01
-1.351793549294750392e+03 7.127350571252092593e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.338863627259309851e+03 -1.345458841546001167e+03 1.314999999999999947e+00
-1.345457069452967517e+03 8.820144637625526585e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.336286861648281047e+03 -1.342884575934972418e+03 3.699999999999999956e-01
-1.342811004948025356e+03 2.359755107059167578e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.329311672455972939e+03 -1.335911886742664137e+03 1.429999999999999938e+00
-1.335910878576553614e+03 3.168424024202229461e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.327351214702636753e+03 -1.333953928989328006e+03 8.199999999999999512e-01
-1.333821770880123495e+03 9.701629107948216424e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.326872323578405712e+03 -1.333477537865097020e+03 5.250000000000000222e-01
-1.332941767705626489e+03 1.026915673032076093e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.325808614524861241e+03 -1.332416328811552603e+03 7.299999999999999822e-01
-1.331951780164210049e+03 9.007001078824249385e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.325701036630413000e+03 -1.332311250917104417e+03 1.584999999999999964e+00
-1.331422302182115345e+03 8.237738184121364826e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.323473654212380552e+03 -1.330086368499071796e+03 8.199999999999999512e-01
-1.329852947871242122e+03 1.608903487109888619e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.321600197827307056e+03 -1.328215412113998354e+03 1.435000000000000053e+00
-1.328037719047441669e+03 1.405069531287240103e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.308085532626771965e+03 -1.314703246913463317e+03 6.099999999999999867e-01
-1.314703245295711213e+03 3.993990684147718628e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.307598706898076216e+03 -1.314218921184767623e+03 1.010000000000000009e+00
