logz logzerr logvol nlive logl logwt insert_order
-3.614165289896543527e+03 1.986023937499909664e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -3.566596412504953150e+03 -3.572964126791644503e+03 5.500000000000000444e-01
-3.572964126791644503e+03 2.567016175826757518e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -3.557758380910702726e+03 -3.564128595197394134e+03 1.879999999999999893e+00
-3.564128449736652783e+03 2.159271619702671785e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -3.557754789741376044e+03 -3.564127504028067506e+03 4.349999999999999978e-01
-3.563434829590004483e+03 1.526619625606602471e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -3.539217363770192605e+03 -3.545592578056884122e+03 2.500000000000000000e-01
-3.545592578039051659e+03 9.153828833724888980e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -3.535361036698797761e+03 -3.541738750985488878e+03 1.189999999999999947e+00
-3.541717774093613571e+03 7.992431240252978242e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -3.525065634045388379e+03 -3.531445848332079549e+03 9.749999999999999778e-01
-3.531445813741980146e+03 9.105382510168617216e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -3.491139431878547384e+03 -3.497522146165238610e+03 5.749999999999999556e-01
-3.497522146165238610e+03 1.483694007834624529e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -3.474225522419274967e+03 -3.480610736705966247e+03 1.905000000000000027e+00
-3.480610736660732073e+03 1.710838272535596616e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -3.459783713248984441e+03 -3.466171427535675775e+03 3.699999999999999956e-01
-3.466171426999771029e+03 7.213658587695754854e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -3.451653892089146666e+03 -3.458044106375838055e+03 1.350000000000000089e-01
-3.458043811060929784e+03 9.093802729467807211e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -3.436603734183128381e+03 -3.442996448469819825e+03 1.465000000000000080e+00
-3.442996448178068022e+03 1.097587789263567082e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -3.430269894087621196e+03 -3.436665108374312695e+03 3.150000000000000022e-01
-3.436663330308217155e+03 9.072891930797213789e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -3.421581304971734426e+03 -3.427979019258425524e+03 8.249999999999999556e-01
-3.427978850052764301e+03 8.649628227212938114e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.418087901969541690e+03 -3.424488116256232843e+03 7.199999999999999734e-01
-3.424458092999782821e+03 5.058816912432736679e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -3.384490411748261067e+03 -3.390893126034952274e+03 1.304999999999999938e+00
-3.390893126034952274e+03 1.956802452092992439e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.335129086420928616e+03 -3.341534300707619877e+03 2.149999999999999967e-01
-3.341534300707619877e+03 4.101626324874598595e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -3.322605053280333323e+03 -3.329012767567024639e+03 1.909999999999999920e+00
-3.329012763919766712e+03 2.957266588782303884e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -3.314712800308577243e+03 -3.321123014595268614e+03 6.250000000000000000e-01
-3.321122640101943034e+03 5.922139022667723296e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.309551009034557865e+03 -3.315963723321249290e+03 2.500000000000000000e-01
-3.315957991854951615e+03 5.246094128011618452e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -3.307719153924175771e+03 -3.314134368210867251e+03 2.650000000000000133e-01
-3.313984707863429776e+03 4.077505561244283427e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.304195747914549429e+03 -3.310613462201240964e+03 1.699999999999999956e+00
-3.310579692059594890e+03 1.938767704461029640e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.288862507276851829e+03 -3.295282721563542964e+03 3.449999999999999734e-01
-3.295282721336237501e+03 7.519997650980736026e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.279062375136658829e+03 -3.285485089423350018e+03 1.975000000000000089e+00
-3.285485033841825498e+03 9.675713831073514015e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -3.252336262956383052e+03 -3.258761477243074296e+03 4.500000000000000111e-01
-3.258761477243072022e+03 1.735557267606790788e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.242815994619111734e+03 -3.249243708905803032e+03 1.854999999999999982e+00
-3.249243635374923088e+03 2.005538639852948180e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -3.218464498422398265e+03 -3.224894712709089617e+03 1.235000000000000098e+00
-3.224894712709062787e+03 3.146074497205101750e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.215593292714931977e+03 -3.222026007001623384e+03 1.129999999999999893e+00
-3.221970787683028902e+03 2.305787982594283747e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -3.190638893067044137e+03 -3.197074107353735599e+03 1.514999999999999902e+00
-3.197074107353720137e+03 9.500030763809544254e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -3.149073163587940144e+03 -3.155510877874631660e+03 1.719999999999999973e+00
-3.155510877874631660e+03 2.380151180825165014e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -3.147902686785873811e+03 -3.154342901072564928e+03 7.000000000000000666e-02
-3.154072114292148399e+03 2.194961424150387685e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.143502710978181767e+03 -3.149945425264872938e+03 1.125000000000000000e+00
-3.149929417852806182e+03 2.911367925108213406e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -3.133671946220945301e+03 -3.140117160507636527e+03 8.900000000000000133e-01
-3.140117105733078006e+03 6.293489878932031267e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.120569814155626318e+03 -3.127017528442317598e+03 1.070000000000000062e+00
-3.127017526396224184e+03 4.999649455842281043e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.119724252294998678e+03 -3.126174466581690012e+03 9.699999999999999734e-01
-3.125816518337021989e+03 3.869485362403437101e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -3.114544208281069587e+03 -3.120996922567760976e+03 9.050000000000000266e-01
-3.120988884907826105e+03 3.286427185182797306e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.109874726105267200e+03 -3.116329940391958644e+03 1.675000000000000044e+00
-3.116320508552551019e+03 2.574820433140028619e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -3.071392861004658698e+03 -3.077850575291350196e+03 1.415000000000000036e+00
-3.077850575291350196e+03 1.759657321180713652e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -3.040503201943673048e+03 -3.046963416230364146e+03 1.310000000000000053e+00
-3.046963416230364146e+03 1.098054435970988152e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -3.027521194919608661e+03 -3.033983909206299813e+03 1.479999999999999982e+00
-3.033983906899174144e+03 5.099523404065893217e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -3.020711860113573039e+03 -3.027177074400264246e+03 1.014999999999999902e+00
-3.027175968820424259e+03 6.041144212542581826e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -3.005119223014009094e+03 -3.011586937300700356e+03 1.330000000000000071e+00
-3.011586937130965907e+03 7.848894060891179691e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -3.000084118197276439e+03 -3.006554332483967755e+03 1.604999999999999982e+00
-3.006547831857460551e+03 8.716868125586584526e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -2.991756042139608780e+03 -2.998228756426300151e+03 1.739999999999999991e+00
-2.998228512634830167e+03 7.860380193998908638e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.987206448434855702e+03 -2.993681662721547127e+03 5.999999999999999778e-02
-2.993671117968904127e+03 9.175949018150198810e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.954515874966682986e+03 -2.960993589253374466e+03 1.875000000000000000e+00
-2.960993589253374466e+03 1.560703985532231641e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.948406224296517394e+03 -2.954886438583208928e+03 1.485000000000000098e+00
-2.954884214172129759e+03 1.362690400704671134e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.937321778515758069e+03 -2.943804492802449204e+03 1.650000000000000078e-01
-2.943804477380658682e+03 6.843688672280213048e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.913420649911425699e+03 -2.919905864198116888e+03 1.370000000000000107e+00
-2.919905864198075051e+03 1.611531322321547322e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.907542975617054708e+03 -2.914030689903745952e+03 1.675000000000000044e+00
-2.914027885534986126e+03 1.264963688338358239e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.903679699540562069e+03 -2.910169913827253367e+03 1.849999999999999978e-01
-2.910149022797433645e+03 1.426138156028677884e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.892553669548844937e+03 -2.899046383835536290e+03 1.549999999999999989e-01
-2.899046368763154533e+03 5.754828307845828661e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.858431061205702463e+03 -2.864926275492393870e+03 1.669999999999999929e+00
-2.864926275492393870e+03 2.091484986942625213e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.849762166264238203e+03 -2.856259880550929665e+03 1.034999999999999920e+00
-2.856259708286705973e+03 1.850736168592690589e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.841448401786409249e+03 -2.847948616073100766e+03 3.350000000000000200e-01
-2.847948370327841076e+03 1.801375953529786500e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.828532598066681658e+03 -2.835035312353372774e+03 1.534999999999999920e+00
-2.835035309887733092e+03 2.103764258038815171e+01 -5.125000000000000666e-01 4.000000000000000000e+02 -2.825753936869418794e+03 -2.832259151156109965e+03 1.950000000000000067e-01
-2.832198736182413995e+03 4.796308603062002796e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.824356883686000856e+03 -2.830864597972692081e+03 1.150000000000000050e-01
-2.830630803298226056e+03 6.910213607343895781e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.819087081445285094e+03 -2.825597295731976374e+03 3.150000000000000022e-01
-2.825590800953350026e+03 2.249037296654721629e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.812600235229679583e+03 -2.819112949516370918e+03 1.764999999999999902e+00
-2.819111413586803792e+03 4.573852803149334179e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.804551078286193842e+03 -2.811066292572885231e+03 1.649999999999999911e+00
-2.811065971961666037e+03 7.662810199114159282e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.789917610638061433e+03 -2.796435324924752877e+03 1.530000000000000027e+00
-2.796435324482174110e+03 8.070188074927704847e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.789629419631120527e+03 -2.796149633917812025e+03 1.165000000000000036e+00
-2.795589164140718367e+03 5.102086432578018638e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.779127125120518031e+03 -2.785649839407209129e+03 1.449999999999999956e+00
-2.785649791168504180e+03 5.525655162723539959e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.770858180808248562e+03 -2.777383395094939715e+03 2.500000000000000000e-01
-2.777383138118092120e+03 7.147122592860794654e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.753236895656211345e+03 -2.759764609942902553e+03 2.000000000000000000e+00
-2.759764609920599014e+03 1.055078935756320746e+01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.730534254298283031e+03 -2.737064468584974293e+03 8.100000000000000533e-01
-2.737064468584835595e+03 1.896483441370462586e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.727402041178845138e+03 -2.733934755465536455e+03 1.479999999999999982e+00
-2.733891954303649982e+03 1.591307648617185766e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.725092180044089218e+03 -2.731627394330780589e+03 1.455000000000000071e+00
-2.731528566950287768e+03 2.257133965774915207e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.714112797545940793e+03 -2.720650511832632219e+03 1.094999999999999973e+00
-2.720650492965035028e+03 6.467364828308824087e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.707294414424734896e+03 -2.713834628711426376e+03 7.349999999999999867e-01
-2.713833533066511791e+03 9.234589157060637987e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.701132805956914581e+03 -2.707675520243606115e+03 1.985000000000000098e+00
-2.707673406025275199e+03 1.092836502138718657e+01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.699291106659106390e+03 -2.705836320945797524e+03 1.080000000000000071e+00
-2.705688520924506520e+03 1.047360853286205895e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.699104831951452070e+03 -2.705652546238143259e+03 1.334999999999999964e+00
-2.704977224637230393e+03 8.130459864313147378e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.666437240282559742e+03 -2.672987454569250986e+03 1.659999999999999920e+00
-2.672987454569250986e+03 1.588650936530167712e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.663132224811530250e+03 -2.669684939098221548e+03 5.200000000000000178e-01
-2.669648809209194496e+03 9.914291228586302296e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.657064139566340600e+03 -2.663619353853031953e+03 2.000000000000000042e-02
-2.663616949940274026e+03 4.392314556201020181e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.620883569382251153e+03 -2.627441283668942560e+03 1.044999999999999929e+00
-2.627441283668942560e+03 2.085817244749751254e+01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.617354369846320878e+03 -2.623914584133012340e+03 1.800000000000000044e+00
-2.623885606280581669e+03 1.314745619526318343e+01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.613286023062829372e+03 -2.619848737349520889e+03 1.854999999999999982e+00
-2.619831238690337614e+03 2.461301271947776481e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.602668339177292182e+03 -2.609233553463983299e+03 1.620000000000000107e+00
-2.609233528490543904e+03 5.805042430757445970e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.566370757588594188e+03 -2.572938471875285359e+03 5.300000000000000266e-01
-2.572938471875285359e+03 2.166126867262698141e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.550196620362405611e+03 -2.556766834649096836e+03 4.849999999999999867e-01
-2.556766834554310208e+03 1.763751708315051658e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.547493185169632397e+03 -2.554065899456323677e+03 6.350000000000000089e-01
-2.554000914755014037e+03 2.171543930263875488e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -2.546824797759099511e+03 -2.553400012045790845e+03 1.745000000000000107e+00
-2.552962843871417590e+03 1.622428769220984890e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.546216406823108628e+03 -2.552794121109800017e+03 1.120000000000000107e+00
-2.552181781101557135e+03 9.563363794827132169e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.527738180612070664e+03 -2.534318394898762108e+03 1.139999999999999902e+00
-2.534318394881302538e+03 9.088063969015713894e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.521213064704033059e+03 -2.527795778990724557e+03 9.899999999999999911e-01
-2.527794310250668786e+03 8.813560403978176083e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.520161576387550213e+03 -2.526746790674241311e+03 1.739999999999999991e+00
-2.526446088615613462e+03 7.675953464386661373e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.519910828166286592e+03 -2.526498542452977745e+03 1.784999999999999920e+00
-2.525778824467524828e+03 7.718183951136502685e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.502554042982450028e+03 -2.509144257269141235e+03 9.200000000000000400e-01
-2.509144257209478837e+03 8.983595414463183104e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.497687031281404870e+03 -2.504279745568096132e+03 5.050000000000000044e-01
-2.504272059585828629e+03 7.649768722527682030e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.493100533837226521e+03 -2.499695748123917838e+03 1.600000000000000033e-01
-2.499685507942284858e+03 3.603336761940532540e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.490586503784176330e+03 -2.497184218070867701e+03 1.600000000000000089e+00
-2.497105426125576287e+03 3.151096195383951137e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.490418278947907311e+03 -2.497018493234598736e+03 1.489999999999999991e+00
-2.496367868130900661e+03 2.131930408008090083e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.484704691870801071e+03 -2.491307406157492551e+03 1.455000000000000071e+00
-2.491301083558601931e+03 3.973765434304916244e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.483773035922322833e+03 -2.490378250209014368e+03 1.489999999999999991e+00
-2.490043642927882502e+03 4.400540834405864743e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.477710292378931172e+03 -2.484318006665622306e+03 1.104999999999999982e+00
-2.484314750694466056e+03 2.377494571284485936e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.471169043216914815e+03 -2.477779257503606004e+03 1.905000000000000027e+00
-2.477777807542083792e+03 4.224986873857231373e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.457020634107469050e+03 -2.463633348394160294e+03 9.350000000000000533e-01
-2.463633347674480319e+03 9.912066719522735880e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -2.440935393269331598e+03 -2.447550607556022896e+03 1.774999999999999911e+00
-2.447550607452424174e+03 1.622356099448481004e+01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.439577916652841850e+03 -2.446195630939533203e+03 5.500000000000000444e-01
-2.445966144862260990e+03 1.695311517719250460e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.433258521715433290e+03 -2.439878736002124697e+03 1.024999999999999911e+00
-2.439876467291079280e+03 2.566530810151673947e+00 -6.299999999999975620e-01 4.000000000000000000e+02 -2.430956132166470070e+03 -2.437578846453161532e+03 8.649999999999999911e-01
