logz logzerr logvol nlive logl logwt insert_order
-3.095365614822639486e+02 2.965679541325864088e-01 -1.692499999999943228e+01 4.000000000000000000e+02 -2.970557533046031722e+02 -3.199734675912939110e+02 1.885000000000000009e+00
-3.095365321528827849e+02 2.965732493103549472e-01 -1.692749999999943356e+01 4.000000000000000000e+02 -2.970557503932425334e+02 -3.199759646799332700e+02 8.000000000000000167e-02
-3.095365028975052724e+02 2.965740164708340343e-01 -1.692999999999943483e+01 4.000000000000000000e+02 -2.970555761536684827e+02 -3.199782904403592170e+02 3.800000000000000044e-01
-3.095364737109425732e+02 2.965620729155795665e-01 -1.693249999999943611e+01 4.000000000000000000e+02 -2.970555535225956874e+02 -3.199807678092864194e+02 1.594999999999999973e+00
-3.095364445974449268e+02 2.965597862387479577e-01 -1.693499999999943739e+01 4.000000000000000000e+02 -2.970551135475578803e+02 -3.199828278342486101e+02 8.699999999999999956e-01
-3.095364155447050507e+02 2.965731805903500939e-01 -1.693749999999943867e+01 4.000000000000000000e+02 -2.970550198773167381e+02 -3.199852341640074656e+02 1.655000000000000027e+00
-3.095363865626325719e+02 2.965560112813230842e-01 -1.693999999999943995e+01 4.000000000000000000e+02 -2.970547129962469626e+02 -3.199874272829376878e+02 4.500000000000000111e-01
-3.095363576448887670e+02 2.965578356642111224e-01 -1.694249999999944123e+01 4.000000000000000000e+02 -2.970540233268476982e+02 -3.199892376135384779e+02 4.199999999999999845e-01
-3.095363287802822470e+02 2.965441428649737143e-01 -1.694499999999944251e+01 4.000000000000000000e+02 -2.970536505386745034e+02 -3.199913648253652809e+02 4.450000000000000067e-01
-3.095362999778420772e+02 2.965490858070072844e-01 -1.694749999999944379e+01 4.000000000000000000e+02 -2.970533388683734302e+02 -3.199935531550642054e+02 1.919999999999999929e+00
-3.095362712391890909e+02 2.965609266446815884e-01 -1.694999999999944507e+01 4.000000000000000000e+02 -2.970531827653305186e+02 -3.199958970520212915e+02 1.030000000000000027e+00
-3.095362425686406027e+02 2.965604741706566183e-01 -1.695249999999944635e+01 4.000000000000000000e+02 -2.970528048218591266e+02 -3.199980191085498973e+02 1.574999999999999956e+00
-3.095362139596875295e+02 2.965747397538183172e-01 -1.695499999999944762e+01 4.000000000000000000e+02 -2.970526066107456700e+02 -3.200003208974364384e+02 1.324999999999999956e+00
-3.095361854173261236e+02 2.965668587293828762e-01 -1.695749999999944890e+01 4.000000000000000000e+02 -2.970524796918309676e+02 -3.200026939785217337e+02 4.099999999999999756e-01
-3.095361569434294893e+02 2.965694907130904112e-01 -1.695999999999945018e+01 4.000000000000000000e+02 -2.970524712802420026e+02 -3.200051855669327665e+02 1.735000000000000098e+00
-3.095361285411975132e+02 2.965597460758108150e-01 -1.696249999999945146e+01 4.000000000000000000e+02 -2.970523487242157330e+02 -3.200075630109064946e+02 1.600000000000000089e+00
-3.095361002072138490e+02 2.965472262025851125e-01 -1.696499999999945274e+01 4.000000000000000000e+02 -2.970523069615336453e+02 -3.200100212482244046e+02 1.169999999999999929e+00
-3.095360719435961414e+02 2.965561319344924840e-01 -1.696749999999945402e+01 4.000000000000000000e+02 -2.970520259227411088e+02 -3.200122402094318659e+02 1.500000000000000000e+00
-3.095360437434209189e+02 2.965409896239001863e-01 -1.696999999999945530e+01 4.000000000000000000e+02 -2.970517740041495927e+02 -3.200144882908403474e+02 1.700000000000000122e-01
-3.095360156073633107e+02 2.965367828458578825e-01 -1.697249999999945658e+01 4.000000000000000000e+02 -2.970517372593085383e+02 -3.200169515459992908e+02 8.299999999999999600e-01
-3.095359875413154214e+02 2.965368167317185555e-01 -1.697499999999945786e+01 4.000000000000000000e+02 -2.970511865679690118e+02 -3.200189008546597620e+02 1.844999999999999973e+00
-3.095359595307090217e+02 2.965392753690158090e-01 -1.697749999999945913e+01 4.000000000000000000e+02 -2.970511701361722885e+02 -3.200213844228630364e+02 7.000000000000000666e-02
-3.095359315903642141e+02 2.965454998890418303e-01 -1.697999999999946041e+01 4.000000000000000000e+02 -2.970508482081527291e+02 -3.200235624948435316e+02 5.600000000000000533e-01
-3.095359037115873093e+02 2.965636900337075277e-01 -1.698249999999946169e+01 4.000000000000000000e+02 -2.970505826717766809e+02 -3.200257969584674811e+02 1.350000000000000089e-01
-3.095358758958096246e+02 2.965637926659062118e-01 -1.698499999999946297e+01 4.000000000000000000e+02 -2.970504179249697927e+02 -3.200281322116605907e+02 6.999999999999999556e-01
-3.095358481456839854e+02 2.965752820478065321e-01 -1.698749999999946425e+01 4.000000000000000000e+02 -2.970499297338695328e+02 -3.200301440205603285e+02 1.254999999999999893e+00
-3.095358204520979370e+02 2.965629754872744495e-01 -1.698999999999946553e+01 4.000000000000000000e+02 -2.970494749990640457e+02 -3.200321892857548391e+02 7.750000000000000222e-01
-3.095357928158592813e+02 2.965632818028642870e-01 -1.699249999999946681e+01 4.000000000000000000e+02 -2.970486549740243163e+02 -3.200338692607151074e+02 1.849999999999999978e-01
-3.095357652267716730e+02 2.965718401893966960e-01 -1.699499999999946809e+01 4.000000000000000000e+02 -2.970483426675290275e+02 -3.200360569542198164e+02 1.000000000000000021e-02
-3.095357376987332145e+02 2.965695045783870443e-01 -1.699749999999946937e+01 4.000000000000000000e+02 -2.970481618582135184e+02 -3.200383761449043050e+02 1.725000000000000089e+00
-3.095357102352186871e+02 2.965832525083850202e-01 -1.699999999999947065e+01 4.000000000000000000e+02 -2.970476161827671149e+02 -3.200403304694578992e+02 1.254999999999999893e+00
-3.095356828260763677e+02 2.965742194806446630e-01 -1.700249999999947192e+01 4.000000000000000000e+02 -2.970470898223026097e+02 -3.200423041089933918e+02 9.500000000000000111e-02
-3.095356554717254767e+02 2.965645702076733503e-01 -1.700499999999947320e+01 4.000000000000000000e+02 -2.970464609760633721e+02 -3.200441752627541518e+02 1.344999999999999973e+00
-3.095356281692570519e+02 2.965717279508449655e-01 -1.700749999999947448e+01 4.000000000000000000e+02 -2.970462408338045179e+02 -3.200464551204952954e+02 5.400000000000000355e-01
-3.095356009297063338e+02 2.965875563586911623e-01 -1.700999999999947576e+01 4.000000000000000000e+02 -2.970456266190275869e+02 -3.200483409057183621e+02 1.014999999999999902e+00
-3.095355737422150355e+02 2.966015215449719356e-01 -1.701249999999947704e+01 4.000000000000000000e+02 -2.970451866506829219e+02 -3.200504009373736949e+02 1.495000000000000107e+00
-3.095355466114100409e+02 2.966034227933149192e-01 -1.701499999999947832e+01 4.000000000000000000e+02 -2.970451376751321959e+02 -3.200528519618229666e+02 1.350000000000000089e+00
-3.095355195477552570e+02 2.965996711360576743e-01 -1.701749999999947960e+01 4.000000000000000000e+02 -2.970448651198287280e+02 -3.200550794065194964e+02 4.849999999999999867e-01
-3.095354925450461678e+02 2.966083843448595880e-01 -1.701999999999948088e+01 4.000000000000000000e+02 -2.970445125035704450e+02 -3.200572267902612111e+02 5.350000000000000311e-01
-3.095354656009868108e+02 2.965977622215465459e-01 -1.702249999999948216e+01 4.000000000000000000e+02 -2.970438519767956222e+02 -3.200590662634864429e+02 7.049999999999999600e-01
-3.095354387071687370e+02 2.965879681452501249e-01 -1.702499999999948344e+01 4.000000000000000000e+02 -2.970432708195702389e+02 -3.200609851062610574e+02 1.435000000000000053e+00
-3.095354118656273954e+02 2.965902401109602460e-01 -1.702749999999948471e+01 4.000000000000000000e+02 -2.970425206305316124e+02 -3.200627349172224285e+02 1.705000000000000071e+00
-3.095353850717311275e+02 2.965884077947846809e-01 -1.702999999999948599e+01 4.000000000000000000e+02 -2.970418057796960056e+02 -3.200645200663868195e+02 3.800000000000000044e-01
-3.095353583263392920e+02 2.965778447985091826e-01 -1.703249999999948727e+01 4.000000000000000000e+02 -2.970416601259095160e+02 -3.200668744126003276e+02 1.139999999999999902e+00
-3.095353316445541054e+02 2.965794111680122302e-01 -1.703499999999948855e+01 4.000000000000000000e+02 -2.970414449736884990e+02 -3.200691592603793083e+02 5.999999999999999778e-02
-3.095353050243725761e+02 2.965914569362361197e-01 -1.703749999999948983e+01 4.000000000000000000e+02 -2.970412663552091317e+02 -3.200714806418999387e+02 1.840000000000000080e+00
-3.095352784666211505e+02 2.966026283604622504e-01 -1.703999999999949111e+01 4.000000000000000000e+02 -2.970409766793118820e+02 -3.200736909660026868e+02 1.814999999999999947e+00
-3.095352519682090815e+02 2.966197039282120751e-01 -1.704249999999949239e+01 4.000000000000000000e+02 -2.970396509218440997e+02 -3.200748652085349022e+02 1.320000000000000062e+00
-3.095352255015952210e+02 2.966352461304321841e-01 -1.704499999999949367e+01 4.000000000000000000e+02 -2.970385764552584078e+02 -3.200762907419492080e+02 3.499999999999999778e-01
-3.095351990733825005e+02 2.966385835528013160e-01 -1.704749999999949495e+01 4.000000000000000000e+02 -2.970384966727142455e+02 -3.200787109594050435e+02 1.229999999999999982e+00
-3.095351727097503840e+02 2.966168141551793203e-01 -1.704999999999949623e+01 4.000000000000000000e+02 -2.970378790244120069e+02 -3.200805933111028025e+02 1.879999999999999893e+00
-3.095351463963902461e+02 2.966026329806450978e-01 -1.705249999999949750e+01 4.000000000000000000e+02 -2.970370453129884254e+02 -3.200822595996792188e+02 5.350000000000000311e-01
-3.095351201275299218e+02 2.966041595638286288e-01 -1.705499999999949878e+01 4.000000000000000000e+02 -2.970369251684321625e+02 -3.200846394551229537e+02 1.135000000000000009e+00
-3.095350939217989321e+02 2.966068439064309947e-01 -1.705749999999950006e+01 4.000000000000000000e+02 -2.970367935341247403e+02 -3.200870078208155292e+02 8.000000000000000444e-01
-3.095350677787435529e+02 2.966282627649104997e-01 -1.705999999999950134e+01 4.000000000000000000e+02 -2.970367245080657312e+02 -3.200894387947565747e+02 5.000000000000000000e-01
-3.095350416998450100e+02 2.966288804824505076e-01 -1.706249999999950262e+01 4.000000000000000000e+02 -2.970361066615161008e+02 -3.200913209482069419e+02 1.824999999999999956e+00
-3.095350156706629718e+02 2.966439800838992502e-01 -1.706499999999950390e+01 4.000000000000000000e+02 -2.970360328620110977e+02 -3.200937471487019366e+02 1.929999999999999938e+00
-3.095349897052314532e+02 2.966492384775091251e-01 -1.706749999999950518e+01 4.000000000000000000e+02 -2.970359976911395279e+02 -3.200962119778303645e+02 1.485000000000000098e+00
-3.095349638043931577e+02 2.966562661108514964e-01 -1.706999999999950646e+01 4.000000000000000000e+02 -2.970356572089047518e+02 -3.200983714955955861e+02 5.899999999999999689e-01
-3.095349379600964994e+02 2.966820390661862317e-01 -1.707249999999950774e+01 4.000000000000000000e+02 -2.970354271822759529e+02 -3.201006414689667849e+02 9.749999999999999778e-01
-3.095349121750647896e+02 2.966782019299610829e-01 -1.707499999999950901e+01 4.000000000000000000e+02 -2.970353375979757971e+02 -3.201030518846666268e+02 1.049999999999999961e-01
-3.095348864527733213e+02 2.966801844698894741e-01 -1.707749999999951029e+01 4.000000000000000000e+02 -2.970353017675068941e+02 -3.201055160541977216e+02 1.729999999999999982e+00
-3.095348607944471269e+02 2.966754474582019019e-01 -1.707999999999951157e+01 4.000000000000000000e+02 -2.970347677033017249e+02 -3.201074819899925501e+02 9.849999999999999867e-01
-3.095348351871703585e+02 2.966921335226611056e-01 -1.708249999999951285e+01 4.000000000000000000e+02 -2.970345408583386302e+02 -3.201097551450294532e+02 1.209999999999999964e+00
-3.095348096386903194e+02 2.967024981869101907e-01 -1.708499999999951413e+01 4.000000000000000000e+02 -2.970341765830657437e+02 -3.201118908697565644e+02 1.560000000000000053e+00
-3.095347841453671549e+02 2.967091996531930898e-01 -1.708749999999951541e+01 4.000000000000000000e+02 -2.970341595323804427e+02 -3.201143738190712611e+02 5.050000000000000044e-01
-3.095347587159116074e+02 2.967173287441582930e-01 -1.708999999999951669e+01 4.000000000000000000e+02 -2.970338322891940948e+02 -3.201165465758849109e+02 1.620000000000000107e+00
-3.095347333422926113e+02 2.967218873166054260e-01 -1.709249999999951797e+01 4.000000000000000000e+02 -2.970332896605083874e+02 -3.201185039471992013e+02 1.804999999999999938e+00
-3.095347080189325766e+02 2.966820831170894901e-01 -1.709499999999951925e+01 4.000000000000000000e+02 -2.970331968802549909e+02 -3.201209111669458025e+02 1.985000000000000098e+00
-3.095346827570970731e+02 2.966803443068565804e-01 -1.709749999999952053e+01 4.000000000000000000e+02 -2.970331181767594444e+02 -3.201233324634502537e+02 1.399999999999999911e+00
-3.095346575569897709e+02 2.966706298434041988e-01 -1.709999999999952180e+01 4.000000000000000000e+02 -2.970326478370005248e+02 -3.201253621236913887e+02 1.629999999999999893e+00
-3.095346324086114009e+02 2.966686289335316307e-01 -1.710249999999952308e+01 4.000000000000000000e+02 -2.970326308063419560e+02 -3.201278450930328177e+02 1.695000000000000062e+00
-3.095346073232282720e+02 2.966719175438838896e-01 -1.710499999999952436e+01 4.000000000000000000e+02 -2.970324161166971635e+02 -3.201301304033880228e+02 1.945000000000000062e+00
-3.095345822957347082e+02 2.966706401503886315e-01 -1.710749999999952564e+01 4.000000000000000000e+02 -2.970323042871222015e+02 -3.201325185738130585e+02 4.050000000000000266e-01
-3.095345573285638352e+02 2.966325356665725499e-01 -1.710999999999952692e+01 4.000000000000000000e+02 -2.970321011912079712e+02 -3.201348154778988260e+02 5.500000000000000028e-02
-3.095345324192955445e+02 2.966289878254598777e-01 -1.711249999999952820e+01 4.000000000000000000e+02 -2.970306327900697170e+02 -3.201358470767605695e+02 8.349999999999999645e-01
-3.095345075363298974e+02 2.966360001872669905e-01 -1.711499999999952948e+01 4.000000000000000000e+02 -2.970305974537280918e+02 -3.201383117404189420e+02 6.899999999999999467e-01
-3.095344827152337075e+02 2.966320554143281885e-01 -1.711749999999953076e+01 4.000000000000000000e+02 -2.970305020988963633e+02 -3.201407163855872113e+02 1.544999999999999929e+00
-3.095344579543656209e+02 2.966490151768914618e-01 -1.711999999999953204e+01 4.000000000000000000e+02 -2.970303834893912835e+02 -3.201430977760821293e+02 5.400000000000000355e-01
-3.095344332530035558e+02 2.966695702696381942e-01 -1.712249999999953332e+01 4.000000000000000000e+02 -2.970299457363331044e+02 -3.201451600230239478e+02 6.199999999999999956e-01
-3.095344086031375923e+02 2.966707020118580784e-01 -1.712499999999953459e+01 4.000000000000000000e+02 -2.970297753690411469e+02 -3.201474896557319880e+02 1.070000000000000062e+00
-3.095343840112354314e+02 2.966706072741648326e-01 -1.712749999999953587e+01 4.000000000000000000e+02 -2.970296649586273361e+02 -3.201498792453181750e+02 1.749999999999999889e-01
-3.095343594786302219e+02 2.966861378097507829e-01 -1.712999999999953715e+01 4.000000000000000000e+02 -2.970293730215634014e+02 -3.201520873082542380e+02 1.959999999999999964e+00
-3.095343350007346430e+02 2.966826959669476294e-01 -1.713249999999953843e+01 4.000000000000000000e+02 -2.970289874447816487e+02 -3.201542017314724831e+02 5.350000000000000311e-01
-3.095343105751382495e+02 2.966921417455609666e-01 -1.713499999999953971e+01 4.000000000000000000e+02 -2.970286765359405763e+02 -3.201563908226314084e+02 1.749999999999999889e-01
-3.095342862035478788e+02 2.966720483304752798e-01 -1.713749999999954099e+01 4.000000000000000000e+02 -2.970286401112089152e+02 -3.201588543978997450e+02 1.594999999999999973e+00
-3.095342618925166107e+02 2.966921719723692452e-01 -1.713999999999954227e+01 4.000000000000000000e+02 -2.970275468577368656e+02 -3.201602611444277500e+02 1.435000000000000053e+00
-3.095342376162505502e+02 2.966953048626538858e-01 -1.714249999999954355e+01 4.000000000000000000e+02 -2.970275365204356035e+02 -3.201627508071264856e+02 1.879999999999999893e+00
-3.095342134009361530e+02 2.967009145270277370e-01 -1.714499999999954483e+01 4.000000000000000000e+02 -2.970270390729367591e+02 -3.201647533596276389e+02 9.549999999999999600e-01
-3.095341892346502846e+02 2.967014793485134305e-01 -1.714749999999954611e+01 4.000000000000000000e+02 -2.970269273686002407e+02 -3.201671416552911182e+02 1.260000000000000009e+00
-3.095341651265936775e+02 2.967017497492006606e-01 -1.714999999999954738e+01 4.000000000000000000e+02 -2.970269220633215355e+02 -3.201696363500124107e+02 1.250000000000000000e+00
-3.095341410791833709e+02 2.966909164691719503e-01 -1.715249999999954866e+01 4.000000000000000000e+02 -2.970265549965164951e+02 -3.201717692832073681e+02 5.350000000000000311e-01
-3.095341170835863522e+02 2.966837019403195663e-01 -1.715499999999954994e+01 4.000000000000000000e+02 -2.970261857002980150e+02 -3.201738999869888858e+02 8.999999999999999667e-02
-3.095340931396363544e+02 2.966787681035822355e-01 -1.715749999999955122e+01 4.000000000000000000e+02 -2.970261215283175602e+02 -3.201763358150084287e+02 2.000000000000000042e-02
-3.095340692545099159e+02 2.966819684000040480e-01 -1.715999999999955250e+01 4.000000000000000000e+02 -2.970261053399535172e+02 -3.201788196266443833e+02 4.550000000000000155e-01
-3.095340454292044114e+02 2.966689589194607679e-01 -1.716249999999955378e+01 4.000000000000000000e+02 -2.970260837604026847e+02 -3.201812980470935486e+02 1.735000000000000098e+00
-3.095340216634403987e+02 2.966739785685059694e-01 -1.716499999999955506e+01 4.000000000000000000e+02 -2.970260448566266405e+02 -3.201837591433175021e+02 1.284999999999999920e+00
-3.095339979566570605e+02 2.966773431460012489e-01 -1.716749999999955634e+01 4.000000000000000000e+02 -2.970258882657885806e+02 -3.201861025524794400e+02 9.699999999999999734e-01
-3.095339743059233797e+02 2.966666251862957182e-01 -1.716999999999955762e+01 4.000000000000000000e+02 -2.970255100576279119e+02 -3.201882243443187690e+02 1.935000000000000053e+00
-3.095339507058760091e+02 2.966688946856345654e-01 -1.717249999999955890e+01 4.000000000000000000e+02 -2.970254195234006147e+02 -3.201906338100914695e+02 5.000000000000000104e-03
-3.095339271631786460e+02 2.966943624541211744e-01 -1.717499999999956017e+01 4.000000000000000000e+02 -2.970253037776050178e+02 -3.201930180642958703e+02 1.689999999999999947e+00
-3.095339036770984649e+02 2.967001054535465254e-01 -1.717749999999956145e+01 4.000000000000000000e+02 -2.970242964986412630e+02 -3.201945107853321133e+02 1.749999999999999889e-01
-3.095338802266006155e+02 2.966844486336525089e-01 -1.717999999999956273e+01 4.000000000000000000e+02 -2.970239798440754839e+02 -3.201966941307663319e+02 1.794999999999999929e+00
-3.095338568277956028e+02 2.966961229776759468e-01 -1.718249999999956401e+01 4.000000000000000000e+02 -2.970232600448949256e+02 -3.201984743315858282e+02 1.695000000000000062e+00
-3.095338334711541393e+02 2.966867510780039630e-01 -1.718499999999956529e+01 4.000000000000000000e+02 -2.970230690731725645e+02 -3.202007833598634647e+02 1.264999999999999902e+00
-3.095338101689251857e+02 2.966894385425992153e-01 -1.718749999999956657e+01 4.000000000000000000e+02 -2.970229979473219828e+02 -3.202032122340128808e+02 6.600000000000000311e-01
-3.095337869237667405e+02 2.967024919176485254e-01 -1.718999999999956785e+01 4.000000000000000000e+02 -2.970229564471562753e+02 -3.202056707338471711e+02 1.499999999999999944e-02
-3.095337637362246710e+02 2.967045287084806304e-01 -1.719249999999956913e+01 4.000000000000000000e+02 -2.970226764274058269e+02 -3.202078907140967203e+02 3.150000000000000022e-01
-3.095337406006372589e+02 2.966967677556999194e-01 -1.719499999999957041e+01 4.000000000000000000e+02 -2.970225945028420256e+02 -3.202103087895329168e+02 4.849999999999999867e-01
-3.095337175214591525e+02 2.966943746669202797e-01 -1.719749999999957168e+01 4.000000000000000000e+02 -2.970224150511904782e+02 -3.202126293378813671e+02 1.764999999999999902e+00
-3.095336944963061114e+02 2.967036771406960094e-01 -1.719999999999957296e+01 4.000000000000000000e+02 -2.970218143638518313e+02 -3.202145286505427180e+02 7.750000000000000222e-01
-3.095336715153721912e+02 2.967019585645586655e-01 -1.720249999999957424e+01 4.000000000000000000e+02 -2.970216968080334254e+02 -3.202156613551409805e+02 nan
-3.095336485609813053e+02 2.967019936630649890e-01 -1.720500313021769401e+01 3.990000000000000000e+02 -2.970214253897971162e+02 -3.202153899369046712e+02 nan
-3.095336256008864666e+02 2.966930824299348068e-01 -1.720751254182312096e+01 3.980000000000000000e+02 -2.970209198149710232e+02 -3.202148843620785783e+02 nan
-3.095336026297081844e+02 2.966873475004180860e-01 -1.721002826642036965e+01 3.970000000000000000e+02 -2.970208424495691588e+02 -3.202148069966767139e+02 nan
-3.095335796572804270e+02 2.966845787636508414e-01 -1.721255033585308070e+01 3.960000000000000000e+02 -2.970206201185042119e+02 -3.202145846656117669e+02 nan
-3.095335566802725111e+02 2.966870789603613390e-01 -1.721507878220644017e+01 3.950000000000000000e+02 -2.970203075796237044e+02 -3.202142721267312595e+02 nan
-3.095335336966104478e+02 2.966838917116840224e-01 -1.721761363780962739e+01 3.940000000000000000e+02 -2.970202335752500744e+02 -3.202141981223576295e+02 nan
-3.095335107117757047e+02 2.966828388101476199e-01 -1.722015493523829832e+01 3.930000000000000000e+02 -2.970194328176851286e+02 -3.202133973647926837e+02 nan
-3.095334877090572263e+02 2.966874856445847475e-01 -1.722270270731709729e+01 3.920000000000000000e+02 -2.970193969164654391e+02 -3.202133614635729941e+02 nan
-3.095334647060420252e+02 2.966986436745768785e-01 -1.722525698712219366e+01 3.910000000000000000e+02 -2.970187136484212260e+02 -3.202126781955287811e+02 nan
-3.095334416878339425e+02 2.966923095790140463e-01 -1.722781780798386819e+01 3.900000000000000000e+02 -2.970186806582230474e+02 -3.202126452053306025e+02 nan
-3.095334186693963261e+02 2.966877854944994786e-01 -1.723038520348911362e+01 3.890000000000000000e+02 -2.970173784053871486e+02 -3.202113429524947037e+02 nan
-3.095333956214942077e+02 2.966822995070013680e-01 -1.723295920748428500e+01 3.880000000000000000e+02 -2.970172360577581117e+02 -3.202112006048656667e+02 nan
-3.095333725708423458e+02 2.966927748832516309e-01 -1.723553985407777489e+01 3.870000000000000000e+02 -2.970170287019978446e+02 -3.202109932491053996e+02 nan
-3.095333495159417794e+02 2.966868437158277638e-01 -1.723812717764272406e+01 3.860000000000000000e+02 -2.970169337259292774e+02 -3.202108982730368325e+02 nan
-3.095333264593830336e+02 2.966807491577411748e-01 -1.724072121281977132e+01 3.850000000000000000e+02 -2.970168294633223240e+02 -3.202107940104298791e+02 nan
-3.095333034009519224e+02 2.966859344929850262e-01 -1.724332199451982817e+01 3.840000000000000000e+02 -2.970167291561607499e+02 -3.202106937032683049e+02 nan
-3.095332803407395090e+02 2.966897012230756969e-01 -1.724592955792691029e+01 3.830000000000000000e+02 -2.970166184629391637e+02 -3.202105830100467188e+02 nan
-3.095332572785061984e+02 2.966887335924057179e-01 -1.724854393850097978e+01 3.820000000000000000e+02 -2.970160196120654064e+02 -3.202099841591729614e+02 nan
-3.095332342029902293e+02 2.966955486178210477e-01 -1.725116517198085475e+01 3.810000000000000000e+02 -2.970159648646174446e+02 -3.202099294117249997e+02 nan
-3.095332111267434243e+02 2.966927701060111944e-01 -1.725379329438712261e+01 3.800000000000000000e+02 -2.970158632301429407e+02 -3.202098277772504957e+02 nan
-3.095331880486837690e+02 2.966908715176859723e-01 -1.725642834202512788e+01 3.790000000000000000e+02 -2.970157241293995867e+02 -3.202096886765071417e+02 nan
-3.095331649679463908e+02 2.966941318488278689e-01 -1.725907035148796709e+01 3.780000000000000000e+02 -2.970155233727725204e+02 -3.202094879198800754e+02 nan
-3.095331418831078167e+02 2.966853316138362562e-01 -1.726171935965954418e+01 3.770000000000000000e+02 -2.970154932791278952e+02 -3.202094578262354503e+02 nan
-3.095331187981074663e+02 2.966888951586450496e-01 -1.726437540371766133e+01 3.760000000000000000e+02 -2.970152672112490109e+02 -3.202092317583565659e+02 nan
-3.095330957084208308e+02 2.966830800709219229e-01 -1.726703852113714532e+01 3.750000000000000000e+02 -2.970147388530850776e+02 -3.202087034001926327e+02 nan
-3.095330726070648666e+02 2.966802367929017303e-01 -1.726970874969302372e+01 3.740000000000000000e+02 -2.970140227961024948e+02 -3.202079873432100499e+02 nan
-3.095330494896953155e+02 2.966858237250156183e-01 -1.727238612746374002e+01 3.730000000000000000e+02 -2.970139867638295641e+02 -3.202079513109371192e+02 nan
-3.095330263720272228e+02 2.966957142268238368e-01 -1.727507069283440799e+01 3.720000000000000000e+02 -2.970134415155206398e+02 -3.202074060626281948e+02 nan
-3.095330032422856448e+02 2.966994961597403946e-01 -1.727776248450011920e+01 3.710000000000000000e+02 -2.970131359512042764e+02 -3.202071004983118314e+02 nan
-3.095329801060105979e+02 2.966961505838257018e-01 -1.728046154146928259e+01 3.700000000000000000e+02 -2.970127270152393066e+02 -3.202066915623468617e+02 nan
-3.095329569608079510e+02 2.966962078580741013e-01 -1.728316790306702444e+01 3.690000000000000000e+02 -2.970126404698239639e+02 -3.202066050169315190e+02 nan
-3.095329338141378912e+02 2.966842370251760452e-01 -1.728588160893862025e+01 3.680000000000000000e+02 -2.970124455095657368e+02 -3.202064100566732918e+02 nan
-3.095329106634906111e+02 2.966817441068323458e-01 -1.728860269905297997e+01 3.670000000000000000e+02 -2.970121948072665532e+02 -3.202061593543741083e+02 nan
-3.095328875075748556e+02 2.966894632657583464e-01 -1.729133121370618298e+01 3.660000000000000000e+02 -2.970119537588728917e+02 -3.202059183059804468e+02 nan
-3.095328643466131098e+02 2.966863837692532146e-01 -1.729406719352505917e+01 3.650000000000000000e+02 -2.970119355558464918e+02 -3.202059001029540468e+02 nan
-3.095328411857661877e+02 2.966860843159130345e-01 -1.729681067947080919e+01 3.640000000000000000e+02 -2.970117186453985028e+02 -3.202056831925060578e+02 nan
-3.095328180204314776e+02 2.966784744383679229e-01 -1.729956171284269928e+01 3.630000000000000000e+02 -2.970117118914864704e+02 -3.202056764385940255e+02 nan
-3.095327948554769364e+02 2.966685527107376652e-01 -1.730232033528177737e+01 3.620000000000000000e+02 -2.970116824425668369e+02 -3.202056469896743920e+02 nan
-3.095327716903768192e+02 2.966608544919008272e-01 -1.730508658877466743e+01 3.610000000000000000e+02 -2.970114579780024542e+02 -3.202054225251100092e+02 nan
-3.095327485206131541e+02 2.966647051259934109e-01 -1.730786051565739214e+01 3.600000000000000000e+02 -2.970109684898204705e+02 -3.202049330369280256e+02 nan
-3.095327253400425889e+02 2.966659316585316675e-01 -1.731064215861927025e+01 3.590000000000000000e+02 -2.970108826519506238e+02 -3.202048471990581788e+02 nan
-3.095327021580195606e+02 2.966695489965870403e-01 -1.731343156070684941e+01 3.580000000000000000e+02 -2.970105510899865067e+02 -3.202045156370940617e+02 nan
-3.095326789688466533e+02 2.966751439945827795e-01 -1.731622876532791011e+01 3.570000000000000000e+02 -2.970102950405924958e+02 -3.202042595877000508e+02 nan
-3.095326557742733371e+02 2.966736487213921802e-01 -1.731903381625551930e+01 3.560000000000000000e+02 -2.970102640652743844e+02 -3.202042286123819395e+02 nan
-3.095326325795195430e+02 2.966843681900347418e-01 -1.732184675763213377e+01 3.550000000000000000e+02 -2.970102124623376767e+02 -3.202041770094452318e+02 nan
-3.095326093841068769e+02 2.966910879584488958e-01 -1.732466763397377463e+01 3.540000000000000000e+02 -2.970101470840476736e+02 -3.202041116311552287e+02 nan
-3.095325861877157081e+02 2.966865758472879144e-01 -1.732749649017425142e+01 3.530000000000000000e+02 -2.970099181917748865e+02 -3.202038827388824416e+02 nan
-3.095325629865527048e+02 2.966879208020598568e-01 -1.733033337150945030e+01 3.520000000000000000e+02 -2.970098370810900406e+02 -3.202038016281975956e+02 nan
-3.095325397840461505e+02 2.966804608545727806e-01 -1.733317832364168254e+01 3.510000000000000000e+02 -2.970093102665185256e+02 -3.202032748136260807e+02 nan
-3.095325165698516798e+02 2.966768783263539766e-01 -1.733603139262408988e+01 3.500000000000000000e+02 -2.970092810698225776e+02 -3.202032456169301327e+02 nan
-3.095324933555183406e+02 2.966785392423593182e-01 -1.733889262490512095e+01 3.490000000000000000e+02 -2.970088334801098426e+02 -3.202027980272173977e+02 nan
-3.095324701313314222e+02 2.966803077878387152e-01 -1.734176206733307524e+01 3.480000000000000000e+02 -2.970085954661653886e+02 -3.202025600132729437e+02 nan
