logz logzerr logvol nlive logl logwt insert_order
-3.169632553826672279e+02 2.165787216731038245e-01 -1.489749999999917840e+01 4.000000000000000000e+02 -3.061738032313726308e+02 -3.270640175180631104e+02 1.909999999999999920e+00
-3.169632143352507114e+02 2.165753210710320009e-01 -1.489999999999917790e+01 4.000000000000000000e+02 -3.061732231802525916e+02 -3.270659374669430690e+02 2.500000000000000000e-01
-3.169631733682475101e+02 2.165542759470076017e-01 -1.490249999999917740e+01 4.000000000000000000e+02 -3.061720060071256739e+02 -3.270672202938161490e+02 8.499999999999999778e-01
-3.169631324554391654e+02 2.164907837258566448e-01 -1.490499999999917691e+01 4.000000000000000000e+02 -3.061716017556741463e+02 -3.270693160423646191e+02 1.550000000000000044e+00
-3.169630916299525438e+02 2.164700247755048657e-01 -1.490749999999917641e+01 4.000000000000000000e+02 -3.061714354574892241e+02 -3.270716497441796946e+02 1.500000000000000000e+00
-3.169630509012902166e+02 2.164483510183653481e-01 -1.490999999999917591e+01 4.000000000000000000e+02 -3.061707775757115542e+02 -3.270734918624020224e+02 8.900000000000000133e-01
-3.169630102492399715e+02 2.164360749523922545e-01 -1.491249999999917542e+01 4.000000000000000000e+02 -3.061707625648256226e+02 -3.270759768515160886e+02 9.300000000000000488e-01
-3.169629696997305928e+02 2.164367369035246069e-01 -1.491499999999917492e+01 4.000000000000000000e+02 -3.061707598478873251e+02 -3.270784741345777888e+02 1.399999999999999911e+00
-3.169629292529965596e+02 2.164164266248103652e-01 -1.491749999999917442e+01 4.000000000000000000e+02 -3.061706250996136873e+02 -3.270808393863041488e+02 1.150000000000000050e-01
-3.169628889034462418e+02 2.164020781663116011e-01 -1.491999999999917392e+01 4.000000000000000000e+02 -3.061704025518094454e+02 -3.270831168384999046e+02 8.299999999999999600e-01
-3.169628486473080216e+02 2.163971551445169061e-01 -1.492249999999917343e+01 4.000000000000000000e+02 -3.061693412294349059e+02 -3.270845555161254197e+02 1.449999999999999900e-01
-3.169628084506607593e+02 2.164045290520843212e-01 -1.492499999999917293e+01 4.000000000000000000e+02 -3.061692108413250253e+02 -3.270869251280155368e+02 1.814999999999999947e+00
-3.169627683507611664e+02 2.163718795357973956e-01 -1.492749999999917243e+01 4.000000000000000000e+02 -3.061691615761147318e+02 -3.270893758628052410e+02 2.999999999999999889e-02
-3.169627283506175104e+02 2.163767596995966602e-01 -1.492999999999917193e+01 4.000000000000000000e+02 -3.061687495397709995e+02 -3.270914638264615064e+02 1.014999999999999902e+00
-3.169626884355005245e+02 2.163784424679551788e-01 -1.493249999999917144e+01 4.000000000000000000e+02 -3.061684716271762454e+02 -3.270936859138667501e+02 5.799999999999999600e-01
-3.169626486105677827e+02 2.163834641513997514e-01 -1.493499999999917094e+01 4.000000000000000000e+02 -3.061683171437166493e+02 -3.270960314304071517e+02 1.330000000000000071e+00
-3.169626088805160293e+02 2.163803835964217825e-01 -1.493749999999917044e+01 4.000000000000000000e+02 -3.061682660395867970e+02 -3.270984803262772971e+02 9.399999999999999467e-01
-3.169625692492126063e+02 2.163762464420148079e-01 -1.493999999999916994e+01 4.000000000000000000e+02 -3.061679296815769931e+02 -3.271006439682674909e+02 1.010000000000000009e+00
-3.169625297051299526e+02 2.163701795183092524e-01 -1.494249999999916945e+01 4.000000000000000000e+02 -3.061676341723968449e+02 -3.271028484590873404e+02 1.915000000000000036e+00
-3.169624902496843220e+02 2.163491464457971136e-01 -1.494499999999916895e+01 4.000000000000000000e+02 -3.061675452957795187e+02 -3.271052595824700120e+02 1.560000000000000053e+00
-3.169624508908071334e+02 2.163491328621256760e-01 -1.494749999999916845e+01 4.000000000000000000e+02 -3.061669200202919114e+02 -3.271071343069824024e+02 9.200000000000000400e-01
-3.169624116071925641e+02 2.163323463535840874e-01 -1.494999999999916795e+01 4.000000000000000000e+02 -3.061665804093227621e+02 -3.271092946960132508e+02 7.900000000000000355e-01
-3.169623724098924527e+02 2.163354312505286203e-01 -1.495249999999916746e+01 4.000000000000000000e+02 -3.061665172348550641e+02 -3.271117315215455505e+02 1.729999999999999982e+00
-3.169623333095237854e+02 2.163396606368404307e-01 -1.495499999999916696e+01 4.000000000000000000e+02 -3.061663645795800903e+02 -3.271140788662705745e+02 2.399999999999999911e-01
-3.169622943023529160e+02 2.163352437334486178e-01 -1.495749999999916646e+01 4.000000000000000000e+02 -3.061662734363119966e+02 -3.271164877230024786e+02 4.499999999999999833e-02
-3.169622553905476821e+02 2.163425319042409645e-01 -1.495999999999916596e+01 4.000000000000000000e+02 -3.061661939656311802e+02 -3.271189082523216598e+02 1.939999999999999947e+00
-3.169622165743242590e+02 2.163450157827655207e-01 -1.496249999999916547e+01 4.000000000000000000e+02 -3.061659366985430211e+02 -3.271211509852334984e+02 7.650000000000000133e-01
-3.169621778465593138e+02 2.163520232482568639e-01 -1.496499999999916497e+01 4.000000000000000000e+02 -3.061655152162175568e+02 -3.271232295029080319e+02 1.499999999999999944e-01
-3.169621392007022109e+02 2.163632013590094660e-01 -1.496749999999916447e+01 4.000000000000000000e+02 -3.061651826256717186e+02 -3.271253969123621914e+02 1.600000000000000033e-01
-3.169621006400043939e+02 2.163357393547560570e-01 -1.496999999999916398e+01 4.000000000000000000e+02 -3.061638923352616075e+02 -3.271266066219520781e+02 1.300000000000000044e-01
-3.169620621274098085e+02 2.163347912936333384e-01 -1.497249999999916348e+01 4.000000000000000000e+02 -3.061637600089960642e+02 -3.271289742956865325e+02 1.129999999999999893e+00
-3.169620237073705198e+02 2.163473431501497513e-01 -1.497499999999916298e+01 4.000000000000000000e+02 -3.061636033043017733e+02 -3.271313175909922393e+02 1.540000000000000036e+00
-3.169619853787261832e+02 2.163315591458879750e-01 -1.497749999999916248e+01 4.000000000000000000e+02 -3.061635956611992242e+02 -3.271338099478896879e+02 1.205000000000000071e+00
-3.169619471469551399e+02 2.163308242450478758e-01 -1.497999999999916199e+01 4.000000000000000000e+02 -3.061628926167241502e+02 -3.271356069034146117e+02 1.945000000000000062e+00
-3.169619089852808429e+02 2.163313906721597846e-01 -1.498249999999916149e+01 4.000000000000000000e+02 -3.061627371428137394e+02 -3.271379514295041986e+02 1.379999999999999893e+00
-3.169618709144239688e+02 2.163120774211044484e-01 -1.498499999999916099e+01 4.000000000000000000e+02 -3.061622085089355210e+02 -3.271399227956259779e+02 3.200000000000000067e-01
-3.169618329199898312e+02 2.163127669096712724e-01 -1.498749999999916049e+01 4.000000000000000000e+02 -3.061621877610392630e+02 -3.271424020477297177e+02 1.169999999999999929e+00
-3.169617950210749200e+02 2.163101049912415641e-01 -1.498999999999916000e+01 4.000000000000000000e+02 -3.061621279416297625e+02 -3.271448422283202149e+02 1.425000000000000044e+00
-3.169617572159585279e+02 2.163156322050081848e-01 -1.499249999999915950e+01 4.000000000000000000e+02 -3.061620205653219955e+02 -3.271472348520124456e+02 1.429999999999999938e+00
-3.169617195026114587e+02 2.163194737703724169e-01 -1.499499999999915900e+01 4.000000000000000000e+02 -3.061614106365892667e+02 -3.271491249232797145e+02 9.599999999999999645e-01
-3.169616818618962384e+02 2.163337699094629862e-01 -1.499749999999915850e+01 4.000000000000000000e+02 -3.061613318700206605e+02 -3.271515461567111061e+02 9.549999999999999600e-01
-3.169616443136193311e+02 2.163566840891713028e-01 -1.499999999999915801e+01 4.000000000000000000e+02 -3.061608209535080505e+02 -3.271535352401984937e+02 7.900000000000000355e-01
-3.169616068413604921e+02 2.163599633697924907e-01 -1.500249999999915751e+01 4.000000000000000000e+02 -3.061605551097068201e+02 -3.271557693963973179e+02 4.400000000000000022e-01
-3.169615694541265043e+02 2.163606321676047606e-01 -1.500499999999915701e+01 4.000000000000000000e+02 -3.061605075259083719e+02 -3.271582218125988675e+02 4.699999999999999734e-01
-3.169615321598618607e+02 2.163605522164139816e-01 -1.500749999999915651e+01 4.000000000000000000e+02 -3.061597170914055823e+02 -3.271599313780960756e+02 1.054999999999999938e+00
-3.169614949306869676e+02 2.163578056616050627e-01 -1.500999999999915602e+01 4.000000000000000000e+02 -3.061593641677227993e+02 -3.271620784544132903e+02 6.300000000000000044e-01
-3.169614577827417179e+02 2.163440335631546529e-01 -1.501249999999915552e+01 4.000000000000000000e+02 -3.061589485954486349e+02 -3.271641628821391237e+02 1.300000000000000044e-01
-3.169614207135236370e+02 2.163175739548832688e-01 -1.501499999999915502e+01 4.000000000000000000e+02 -3.061589361495177286e+02 -3.271666504362082151e+02 1.024999999999999911e+00
-3.169613837377715981e+02 2.163225817679984564e-01 -1.501749999999915453e+01 4.000000000000000000e+02 -3.061584113937364009e+02 -3.271686256804268851e+02 3.699999999999999956e-01
-3.169613468363467064e+02 2.163198190737012083e-01 -1.501999999999915403e+01 4.000000000000000000e+02 -3.061581918349185116e+02 -3.271709061216089935e+02 1.554999999999999938e+00
-3.169613100203345084e+02 2.163190016876268273e-01 -1.502249999999915353e+01 4.000000000000000000e+02 -3.061581846534404008e+02 -3.271733989401308804e+02 1.044999999999999929e+00
-3.169612732973339462e+02 2.163270105982779690e-01 -1.502499999999915303e+01 4.000000000000000000e+02 -3.061580055843605237e+02 -3.271757198710510011e+02 1.300000000000000044e-01
-3.169612366608099592e+02 2.163293540590605357e-01 -1.502749999999915254e+01 4.000000000000000000e+02 -3.061579483138926889e+02 -3.271781626005831640e+02 5.749999999999999556e-01
-3.169612001150071592e+02 2.162962363466744142e-01 -1.502999999999915204e+01 4.000000000000000000e+02 -3.061579175384365499e+02 -3.271806318251270227e+02 1.290000000000000036e+00
-3.169611636606634306e+02 2.162469484623370797e-01 -1.503249999999915154e+01 4.000000000000000000e+02 -3.061561968170701107e+02 -3.271814111037605812e+02 9.849999999999999867e-01
-3.169611272360440353e+02 2.162632592842418100e-01 -1.503499999999915104e+01 4.000000000000000000e+02 -3.061561535471602724e+02 -3.271838678338507407e+02 1.745000000000000107e+00
-3.169610909021221232e+02 2.162703589970818019e-01 -1.503749999999915055e+01 4.000000000000000000e+02 -3.061552686395369278e+02 -3.271854829262273938e+02 1.824999999999999956e+00
-3.169610546281523966e+02 2.162846160904101089e-01 -1.503999999999915005e+01 4.000000000000000000e+02 -3.061550955574006707e+02 -3.271878098440911344e+02 1.330000000000000071e+00
-3.169610184398022739e+02 2.162776468047177547e-01 -1.504249999999914955e+01 4.000000000000000000e+02 -3.061549805906200845e+02 -3.271901948773105460e+02 2.999999999999999889e-01
-3.169609823389645840e+02 2.162728204990766734e-01 -1.504499999999914905e+01 4.000000000000000000e+02 -3.061544988952738890e+02 -3.271922131819643482e+02 2.200000000000000011e-01
-3.169609463122151851e+02 2.162874738823133136e-01 -1.504749999999914856e+01 4.000000000000000000e+02 -3.061540763898336195e+02 -3.271942906765240764e+02 1.030000000000000027e+00
-3.169609103615272829e+02 2.163102819417272171e-01 -1.504999999999914806e+01 4.000000000000000000e+02 -3.061539742805292690e+02 -3.271966885672197236e+02 1.950000000000000067e-01
-3.169608744982297139e+02 2.163185651749789384e-01 -1.505249999999914756e+01 4.000000000000000000e+02 -3.061531493793253276e+02 -3.271983636660157799e+02 5.250000000000000222e-01
-3.169608386962393070e+02 2.163261937128452550e-01 -1.505499999999914706e+01 4.000000000000000000e+02 -3.061520532171381319e+02 -3.271997675038285820e+02 1.530000000000000027e+00
-3.169608029457529028e+02 2.163185847234340153e-01 -1.505749999999914657e+01 4.000000000000000000e+02 -3.061518114806325457e+02 -3.272020257673229935e+02 1.959999999999999964e+00
-3.169607672771831517e+02 2.163187866112394053e-01 -1.505999999999914607e+01 4.000000000000000000e+02 -3.061514777709495547e+02 -3.272041920576400003e+02 1.064999999999999947e+00
-3.169607316870662999e+02 2.163225881501356362e-01 -1.506249999999914557e+01 4.000000000000000000e+02 -3.061513341318689641e+02 -3.272065484185594073e+02 9.799999999999999822e-01
-3.169606961819760613e+02 2.162998370883839894e-01 -1.506499999999914507e+01 4.000000000000000000e+02 -3.061512305607785152e+02 -3.272089448474689561e+02 1.784999999999999920e+00
-3.169606607631254178e+02 2.163128822119050887e-01 -1.506749999999914458e+01 4.000000000000000000e+02 -3.061507585918864152e+02 -3.272109728785768539e+02 1.179999999999999938e+00
-3.169606254172831541e+02 2.163130295643415912e-01 -1.506999999999914408e+01 4.000000000000000000e+02 -3.061503541146984730e+02 -3.272130684013889095e+02 5.450000000000000400e-01
-3.169605901466766795e+02 2.163123412637157073e-01 -1.507249999999914358e+01 4.000000000000000000e+02 -3.061500700236771877e+02 -3.272152843103676219e+02 1.320000000000000062e+00
-3.169605549553800188e+02 2.163048256654173385e-01 -1.507499999999914309e+01 4.000000000000000000e+02 -3.061497686067268091e+02 -3.272174828934172410e+02 8.999999999999999667e-02
-3.169605198426036168e+02 2.162937851165292746e-01 -1.507749999999914259e+01 4.000000000000000000e+02 -3.061497507051891489e+02 -3.272199649918795785e+02 2.000000000000000042e-02
-3.169604848181008379e+02 2.162974902553833068e-01 -1.507999999999914209e+01 4.000000000000000000e+02 -3.061494785813039812e+02 -3.272221928679944085e+02 8.599999999999999867e-01
-3.169604498727640021e+02 2.162946285445759287e-01 -1.508249999999914159e+01 4.000000000000000000e+02 -3.061492250740896566e+02 -3.272244393607801385e+02 1.300000000000000044e-01
-3.169604150070605328e+02 2.162714452880049876e-01 -1.508499999999914110e+01 4.000000000000000000e+02 -3.061491557494560425e+02 -3.272268700361465221e+02 9.250000000000000444e-01
-3.169603802272125108e+02 2.162608105570414663e-01 -1.508749999999914060e+01 4.000000000000000000e+02 -3.061490647485866816e+02 -3.272292790352771590e+02 2.650000000000000133e-01
-3.169603455322535410e+02 2.162730331311370768e-01 -1.508999999999914010e+01 4.000000000000000000e+02 -3.061483968994634211e+02 -3.272311111861538961e+02 1.229999999999999982e+00
-3.169603109020031297e+02 2.162497452176459500e-01 -1.509249999999913960e+01 4.000000000000000000e+02 -3.061477398966096075e+02 -3.272329541833000803e+02 2.200000000000000011e-01
-3.169602763367133207e+02 2.162248971906694517e-01 -1.509499999999913911e+01 4.000000000000000000e+02 -3.061476852209416961e+02 -3.272353995076321667e+02 1.049999999999999961e-01
-3.169602418570339637e+02 2.162160105371547514e-01 -1.509749999999913861e+01 4.000000000000000000e+02 -3.061475737077641384e+02 -3.272377879944546066e+02 1.405000000000000027e+00
-3.169602074607951181e+02 2.162150503989777595e-01 -1.509999999999913811e+01 4.000000000000000000e+02 -3.061473585615087813e+02 -3.272400728481992473e+02 2.200000000000000011e-01
-3.169601731442359664e+02 2.162060218521458521e-01 -1.510249999999913761e+01 4.000000000000000000e+02 -3.061473567454239628e+02 -3.272425710321144265e+02 1.100000000000000089e+00
-3.169601389144720542e+02 2.161918616698236817e-01 -1.510499999999913712e+01 4.000000000000000000e+02 -3.061473154377368928e+02 -3.272450297244273543e+02 1.804999999999999938e+00
-3.169601047699325704e+02 2.161988984257807167e-01 -1.510749999999913662e+01 4.000000000000000000e+02 -3.061455447539420334e+02 -3.272457590406324925e+02 1.125000000000000000e+00
-3.169600706514506783e+02 2.162349848583903222e-01 -1.510999999999913612e+01 4.000000000000000000e+02 -3.061453916758247829e+02 -3.272481059625152398e+02 1.679999999999999938e+00
-3.169600366141082759e+02 2.162600664829570640e-01 -1.511249999999913562e+01 4.000000000000000000e+02 -3.061449571467638862e+02 -3.272501714334543408e+02 5.999999999999999778e-02
-3.169600026481513737e+02 2.162540914287504057e-01 -1.511499999999913513e+01 4.000000000000000000e+02 -3.061448514933205729e+02 -3.272525657800110253e+02 1.975000000000000089e+00
-3.169599687645729773e+02 2.162574785339377581e-01 -1.511749999999913463e+01 4.000000000000000000e+02 -3.061431605168560850e+02 -3.272533748035465351e+02 1.919999999999999929e+00
-3.169599349095427669e+02 2.162561655569930352e-01 -1.511999999999913413e+01 4.000000000000000000e+02 -3.061429998454828478e+02 -3.272557141321732956e+02 1.655000000000000027e+00
-3.169599011347601163e+02 2.162567769976965759e-01 -1.512249999999913364e+01 4.000000000000000000e+02 -3.061428261541866505e+02 -3.272580404408770960e+02 5.400000000000000355e-01
-3.169598674395934381e+02 2.162673206645424340e-01 -1.512499999999913314e+01 4.000000000000000000e+02 -3.061425718497666253e+02 -3.272602861364570686e+02 3.150000000000000022e-01
-3.169598338211424675e+02 2.162537470908122705e-01 -1.512749999999913264e+01 4.000000000000000000e+02 -3.061423603996744873e+02 -3.272625746863649283e+02 6.099999999999999867e-01
-3.169598002806673094e+02 2.162444791678889144e-01 -1.512999999999913214e+01 4.000000000000000000e+02 -3.061422049271932906e+02 -3.272649192138837293e+02 3.150000000000000022e-01
