logz logzerr logvol nlive logl logwt insert_order
-2.268426278272272612e+03 3.073004569212224091e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -2.250801484415147570e+03 -2.257191698701838959e+03 1.620000000000000107e+00
-2.257191685492496163e+03 6.217564619388068259e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -2.237610855583962802e+03 -2.244003569870654246e+03 1.949999999999999956e+00
-2.244003567997930531e+03 1.017379454629963220e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.217319286257685235e+03 -2.223714500544376733e+03 8.349999999999999645e-01
-2.223714500542832866e+03 1.290177892527637660e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.215066028384227593e+03 -2.221463742670918691e+03 9.449999999999999512e-01
-2.221363608349916376e+03 1.355936020305181700e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.205088173342071514e+03 -2.211488387628762666e+03 5.500000000000000028e-02
-2.211488336196578985e+03 5.148239036080534348e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -2.203977776110117702e+03 -2.210380490396808909e+03 4.450000000000000067e-01
-2.210095108721528050e+03 5.588159608690687286e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -2.197175184129239824e+03 -2.203580398415931086e+03 2.200000000000000011e-01
-2.203578918027232248e+03 6.242708012663741535e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -2.189082933340689578e+03 -2.195490647627380895e+03 1.425000000000000044e+00
-2.195490340554038994e+03 5.214479266005191072e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -2.186856292754370770e+03 -2.193266507041062141e+03 2.500000000000000000e-01
-2.193163775782588345e+03 4.445180203261372753e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -2.178359852918563320e+03 -2.184772567205254745e+03 1.120000000000000107e+00
-2.184772340378038734e+03 5.858940650570044539e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -2.178225914584159455e+03 -2.184641128870850935e+03 7.249999999999999778e-01
-2.184011436928446528e+03 3.378616187530957937e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -2.174599946812541930e+03 -2.181017661099233464e+03 1.239999999999999991e+00
-2.180968777684201086e+03 4.351249035343543348e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -2.173513923404592333e+03 -2.179934137691283468e+03 1.179999999999999938e+00
-2.179630074803998923e+03 7.130151282093233345e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.163263585292764674e+03 -2.169686299579455863e+03 1.300000000000000044e+00
-2.169686251554954652e+03 5.038952743979267623e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -2.163197284411101919e+03 -2.169622498697793162e+03 1.520000000000000018e+00
-2.168960719978480483e+03 5.206349161650641655e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -2.162921648670791910e+03 -2.169349362957483208e+03 1.590000000000000080e+00
-2.168443131507259295e+03 4.092708908663734491e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -2.155833836425097161e+03 -2.162264050711788514e+03 8.699999999999999956e-01
-2.162261980524229784e+03 3.877262888356708181e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.152743718354570774e+03 -2.159176432641262181e+03 1.364999999999999991e+00
-2.159131741355499798e+03 1.962303884465804504e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -2.149652419962305885e+03 -2.156087634248997347e+03 7.449999999999999956e-01
-2.156041095350927662e+03 2.590838921318831201e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -2.144570710386685278e+03 -2.151008424673376794e+03 3.900000000000000133e-01
-2.151001924474703628e+03 3.900803925777517556e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -2.139537081858642978e+03 -2.145977296145334094e+03 1.149999999999999911e+00
-2.145970743630610286e+03 4.275705971378018333e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -2.133768742432059753e+03 -2.140211456718750924e+03 1.745000000000000107e+00
-2.140208308320741253e+03 5.822868022001444821e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.131650310994440588e+03 -2.138095525281131813e+03 1.844999999999999973e+00
-2.137981392432243865e+03 5.391822928948738713e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -2.118702989035272367e+03 -2.125150703321963647e+03 1.000000000000000000e+00
-2.125150700644633616e+03 6.395292564459670537e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -2.115985719506772512e+03 -2.122435933793463846e+03 1.719999999999999973e+00
-2.122371813743860002e+03 4.136329717163889974e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -2.115060694951792811e+03 -2.121513409238484201e+03 1.250000000000000000e+00
-2.121160053354713455e+03 2.089122334928467328e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -2.110020079738900677e+03 -2.116475294025592120e+03 2.650000000000000133e-01
-2.116466101450149381e+03 3.296907063812732019e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.108560255110258822e+03 -2.115017969396950321e+03 1.135000000000000009e+00
-2.114806891250862009e+03 3.186883028826256403e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.108030123242958780e+03 -2.114490337529649878e+03 4.650000000000000244e-01
-2.113942993379062045e+03 3.036339095115556219e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.107186505163428592e+03 -2.113649219450119745e+03 1.909999999999999920e+00
-2.113092209914978866e+03 1.189211230401488129e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.106855806386397035e+03 -2.113321020673088242e+03 1.199999999999999956e-01
-2.112506938044399249e+03 6.265260548635179783e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.101251128134108512e+03 -2.107718842420799774e+03 1.205000000000000071e+00
-2.107710548607241435e+03 2.909536551790598224e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.097364399113217587e+03 -2.103834613399908903e+03 1.669999999999999929e+00
-2.103814090505265540e+03 3.505775112655883152e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -2.096579091415866060e+03 -2.103051805702557431e+03 1.485000000000000098e+00
-2.102668859505057299e+03 1.541021396634641105e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.095039625274260743e+03 -2.101514839560952169e+03 1.300000000000000044e+00
-2.101240724255623718e+03 1.788955782288225382e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.094178726943561287e+03 -2.100656441230252767e+03 9.200000000000000400e-01
-2.100213355768495148e+03 1.724035084710870303e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.093036154011431790e+03 -2.099516368298123325e+03 1.625000000000000000e+00
-2.099112181648671594e+03 1.991731067059350435e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.067849862558201039e+03 -2.074332576844892174e+03 1.604999999999999982e+00
-2.074332576844874893e+03 1.263754980745346934e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.067235522121485701e+03 -2.073720736408176890e+03 8.199999999999999512e-01
-2.073287428022963923e+03 1.409730590641015091e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.058541202092656476e+03 -2.065028916379347720e+03 4.600000000000000200e-01
-2.065028657368639415e+03 1.274239557305345016e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.058151529889744779e+03 -2.064641744176436077e+03 9.649999999999999689e-01
-2.064123456434920172e+03 8.083438650110617019e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.054889647715783667e+03 -2.061382362002475020e+03 1.739999999999999991e+00
-2.061319857062349456e+03 1.650604942815532938e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.054226302728374776e+03 -2.060721517015066183e+03 8.649999999999999911e-01
-2.060283440555551351e+03 2.136052372099189078e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -2.052257637457718829e+03 -2.058755351744410291e+03 6.149999999999999911e-01
-2.058559004095108776e+03 1.639105735442079714e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.051533064437886424e+03 -2.058033278724577940e+03 9.499999999999999556e-01
-2.057568836516953979e+03 1.312441654577922057e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.050440815265955735e+03 -2.056943529552646851e+03 1.159999999999999920e+00
-2.056514935885284103e+03 1.240568019829638047e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.046873590366078815e+03 -2.053378804652770214e+03 3.400000000000000244e-01
-2.053336271572608894e+03 2.362598394759721998e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.043832532371361594e+03 -2.050340246658052820e+03 1.040000000000000036e+00
-2.050291470427227523e+03 3.185953439328884862e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.030849328808923474e+03 -2.037359543095614754e+03 9.399999999999999467e-01
-2.037359540676063716e+03 8.045053127758917455e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.020662800159387189e+03 -2.027175514446078523e+03 1.770000000000000018e+00
-2.027175476677955430e+03 1.243319562472151496e+01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.015524249111275822e+03 -2.022039463397967211e+03 1.320000000000000062e+00
-2.022033599534772065e+03 1.326221107777120700e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.014873038561959447e+03 -2.021390752848650664e+03 1.205000000000000071e+00
-2.020968238231312171e+03 1.378414059684318538e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.010474553052965803e+03 -2.016994767339657074e+03 1.735000000000000098e+00
-2.016976133984863054e+03 1.337429735130916519e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.008169120046797616e+03 -2.014691834333488941e+03 1.489999999999999991e+00
-2.014594847955293972e+03 9.508466855146018304e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.007392797275768999e+03 -2.013918011562460379e+03 1.745000000000000107e+00
-2.013507079911557867e+03 9.806122379227495856e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.999627977893326715e+03 -2.006155692180017923e+03 5.100000000000000089e-01
-2.006155050684586968e+03 3.366449044122417522e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.993018188300168731e+03 -1.999548402586859993e+03 9.050000000000000266e-01
-1.999547052144943564e+03 2.902258649559176451e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.990917110038210694e+03 -1.997449824324902011e+03 5.550000000000000488e-01
-1.997334001991961259e+03 3.310300183079525116e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.976446036828408751e+03 -1.982981251115100122e+03 1.760000000000000009e+00
-1.982981250530741590e+03 8.820022201051095578e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.975473679741162869e+03 -1.982011394027854294e+03 1.100000000000000089e+00
-1.981689935768071791e+03 6.385178951726053320e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.974393519909531733e+03 -1.980933734196222986e+03 5.350000000000000311e-01
-1.980548848599498342e+03 4.763632153015700865e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.970545680011302693e+03 -1.977088394297994000e+03 1.375000000000000000e+00
-1.977057462180276161e+03 5.813134953014832185e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.960171379976780372e+03 -1.966716594263471734e+03 9.899999999999999911e-01
-1.966716561977704259e+03 6.014003701831448723e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.957971961150076368e+03 -1.964519675436767784e+03 1.655000000000000027e+00
-1.964414281112327444e+03 1.466375440583055800e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.951019541566450471e+03 -1.957569755853141714e+03 1.485000000000000098e+00
-1.957568691148296466e+03 3.431729114655013735e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.948221983649677895e+03 -1.954774697936369193e+03 4.050000000000000266e-01
-1.954715319799286817e+03 3.148992180014610565e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.948148604667101381e+03 -1.954703818953792734e+03 1.304999999999999938e+00
-1.954016405662390071e+03 2.584911765540327977e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.943683401613664046e+03 -1.950241115900355453e+03 7.099999999999999645e-01
-1.950218444406599929e+03 2.356289756248335809e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.942291707820131251e+03 -1.948851922106822485e+03 4.699999999999999734e-01
-1.948624792744775277e+03 2.283241222779874846e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.940471895356837194e+03 -1.947034609643528484e+03 1.010000000000000009e+00
-1.946849053094868850e+03 2.851647158970859852e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.936435700228773840e+03 -1.943000914515465183e+03 1.320000000000000062e+00
-1.942979819210441974e+03 4.727166559350001407e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.933014959408926643e+03 -1.939582673695618041e+03 1.064999999999999947e+00
-1.939549752910830648e+03 5.151580123385627097e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.930049965420663511e+03 -1.936620179707354737e+03 5.949999999999999734e-01
-1.936568137852163318e+03 2.893292369807426656e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.929117470531147774e+03 -1.935690184817839054e+03 1.844999999999999973e+00
-1.935342608158704707e+03 1.723702758403744983e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.919517428073235578e+03 -1.926092642359926913e+03 2.399999999999999911e-01
-1.926092546249606357e+03 5.069645740420742897e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.919272465631350087e+03 -1.925850179918041476e+03 1.004999999999999893e+00
-1.925270891125011985e+03 4.150602670654340187e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.919005153360201120e+03 -1.925585367646892337e+03 5.350000000000000311e-01
-1.924722670875846234e+03 3.105566789723690935e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.914093210784502617e+03 -1.920675925071193888e+03 1.185000000000000053e+00
-1.920658596911889845e+03 1.580408700127507116e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.913831600332950984e+03 -1.920416814619642309e+03 9.150000000000000355e-01
-1.919837268980586032e+03 1.361365573376407179e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.912655746921262562e+03 -1.919243461207953942e+03 4.499999999999999833e-02
-1.918803774691902845e+03 1.312355319887465788e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.909497089705309918e+03 -1.916087303992001125e+03 1.495000000000000107e+00
-1.916023289679843174e+03 1.648063899034980961e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.907650776443511859e+03 -1.914243490730203121e+03 6.949999999999999512e-01
-1.914087622621341097e+03 1.358756082843354696e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.905557369694412955e+03 -1.912152583981104272e+03 1.209999999999999964e+00
-1.912017687168789053e+03 2.128839385491136937e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.903387219727802403e+03 -1.909984934014493774e+03 4.349999999999999978e-01
-1.909861854424608964e+03 2.114954666963619445e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.903038791638716475e+03 -1.909639005925407673e+03 1.949999999999999956e+00
-1.909051088115485300e+03 5.773110213638571464e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.902298074015543307e+03 -1.908900788302234560e+03 1.400000000000000133e-01
-1.908279969927933735e+03 7.093028036778010748e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.886374152819548726e+03 -1.892979367106240034e+03 1.850000000000000089e+00
-1.892979366879758572e+03 6.351112509314638110e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.880754732986308909e+03 -1.887362447273000271e+03 2.149999999999999967e-01
-1.887358818042986286e+03 6.968317684834714143e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.870546888497765849e+03 -1.877157102784457265e+03 1.205000000000000071e+00
-1.877157065678529079e+03 9.133769666995553038e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.870146098962963606e+03 -1.876758813249654850e+03 2.250000000000000056e-01
-1.876245096308476377e+03 8.497001378274115169e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.865242713762949734e+03 -1.871857928049641032e+03 5.999999999999999778e-02
-1.871845568845580601e+03 2.118061669452462770e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.864642890854970119e+03 -1.871260605141661472e+03 1.955000000000000071e+00
-1.870817763273964601e+03 2.093496149562273700e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.862496948089348734e+03 -1.869117162376040142e+03 9.649999999999999689e-01
