logz logzerr logvol nlive logl logwt insert_order
-3.267801140319807018e+02 2.012162985636308798e-01 -9.500000000000252243e+00 4.000000000000000000e+02 -3.180264512579731786e+02 -3.335191655446647587e+02 4.249999999999999889e-01
-3.267789309626686531e+02 2.009361057605967837e-01 -9.502500000000251745e+00 4.000000000000000000e+02 -3.180241591339713523e+02 -3.335193734206629301e+02 8.549999999999999822e-01
-3.267777495368263772e+02 2.012685219595472530e-01 -9.505000000000251248e+00 4.000000000000000000e+02 -3.180229163718335599e+02 -3.335206306585251355e+02 5.550000000000000488e-01
-3.267765709868792783e+02 2.006230724721684844e-01 -9.507500000000250751e+00 4.000000000000000000e+02 -3.180228294540686420e+02 -3.335230437407602153e+02 8.000000000000000167e-02
-3.267753966597776412e+02 1.998190621572890624e-01 -9.510000000000250253e+00 4.000000000000000000e+02 -3.180216282150503275e+02 -3.335243425017418986e+02 6.800000000000000488e-01
-3.267742252316038503e+02 2.002649974041728898e-01 -9.512500000000249756e+00 4.000000000000000000e+02 -3.180175670546531137e+02 -3.335227813413446825e+02 1.169999999999999929e+00
-3.267730533470652290e+02 1.994401491243976976e-01 -9.515000000000249258e+00 4.000000000000000000e+02 -3.180165745946665652e+02 -3.335242888813581317e+02 1.150000000000000050e-01
-3.267718845964681691e+02 1.998269496437291848e-01 -9.517500000000248761e+00 4.000000000000000000e+02 -3.180147225522422332e+02 -3.335249368389337974e+02 7.499999999999999722e-02
-3.267707179659853978e+02 1.994349297876542582e-01 -9.520000000000248264e+00 4.000000000000000000e+02 -3.180141509902227881e+02 -3.335268652769143500e+02 6.149999999999999911e-01
-3.267695549386261291e+02 1.990913137276426326e-01 -9.522500000000247766e+00 4.000000000000000000e+02 -3.180138227020501631e+02 -3.335290369887417228e+02 1.475000000000000089e+00
-3.267683957809570074e+02 1.992907706620257458e-01 -9.525000000000247269e+00 4.000000000000000000e+02 -3.180136106677722410e+02 -3.335313249544637983e+02 3.499999999999999778e-01
-3.267672406098653255e+02 1.995343660023854715e-01 -9.527500000000246771e+00 4.000000000000000000e+02 -3.180052550990253621e+02 -3.335254693857169173e+02 8.900000000000000133e-01
-3.267660799993862497e+02 1.984255547355369409e-01 -9.530000000000246274e+00 4.000000000000000000e+02 -3.180030612939628440e+02 -3.335257755806543969e+02 1.004999999999999893e+00
-3.267649210890635914e+02 1.972080695678504747e-01 -9.532500000000245777e+00 4.000000000000000000e+02 -3.180028309329356375e+02 -3.335280452196271881e+02 1.854999999999999982e+00
-3.267637661430287039e+02 1.970376766999436535e-01 -9.535000000000245279e+00 4.000000000000000000e+02 -3.180001129305730387e+02 -3.335278272172645870e+02 2.449999999999999956e-01
-3.267626122779826687e+02 1.971262359402250197e-01 -9.537500000000244782e+00 4.000000000000000000e+02 -3.179993702737343142e+02 -3.335295845604258602e+02 2.999999999999999889e-01
-3.267614617652643574e+02 1.967124393174014274e-01 -9.540000000000244285e+00 4.000000000000000000e+02 -3.179987855074276126e+02 -3.335314997941191564e+02 1.084999999999999964e+00
-3.267603147723061170e+02 1.969692590671137944e-01 -9.542500000000243787e+00 4.000000000000000000e+02 -3.179967071356490464e+02 -3.335319214223405879e+02 1.834999999999999964e+00
-3.267591695761059327e+02 1.974362940054256998e-01 -9.545000000000243290e+00 4.000000000000000000e+02 -3.179956899607097398e+02 -3.335334042474012790e+02 4.400000000000000022e-01
-3.267580273838386802e+02 1.973916229549620982e-01 -9.547500000000242792e+00 4.000000000000000000e+02 -3.179951602253501619e+02 -3.335353745120416988e+02 1.000000000000000021e-02
-3.267568887390488612e+02 1.981124664546414782e-01 -9.550000000000242295e+00 4.000000000000000000e+02 -3.179940142232586595e+02 -3.335367285099501942e+02 1.049999999999999961e-01
-3.267557529273500450e+02 1.982219790261913472e-01 -9.552500000000241798e+00 4.000000000000000000e+02 -3.179913724949216771e+02 -3.335365867816132095e+02 6.500000000000000222e-02
-3.267546182435416995e+02 1.988639962777904169e-01 -9.555000000000241300e+00 4.000000000000000000e+02 -3.179904977411516143e+02 -3.335382120278431444e+02 3.850000000000000089e-01
-3.267534866852950017e+02 1.988727505830796827e-01 -9.557500000000240803e+00 4.000000000000000000e+02 -3.179865910746483451e+02 -3.335368053613398729e+02 6.300000000000000044e-01
-3.267523548158805511e+02 1.988542551986844931e-01 -9.560000000000240306e+00 4.000000000000000000e+02 -3.179829201258263538e+02 -3.335356344125178794e+02 5.999999999999999778e-01
-3.267512229022574957e+02 1.986785389623077214e-01 -9.562500000000239808e+00 4.000000000000000000e+02 -3.179829132469870387e+02 -3.335381275336785620e+02 1.709999999999999964e+00
-3.267500950821237211e+02 1.976689783999206751e-01 -9.565000000000239311e+00 4.000000000000000000e+02 -3.179822951853067821e+02 -3.335400094719983599e+02 1.639999999999999902e+00
-3.267489706494481538e+02 1.977178046042959714e-01 -9.567500000000238813e+00 4.000000000000000000e+02 -3.179811890975933579e+02 -3.335414033842849335e+02 9.350000000000000533e-01
-3.267478490433338720e+02 1.974215228932252042e-01 -9.570000000000238316e+00 4.000000000000000000e+02 -3.179785298408511949e+02 -3.335412441275427682e+02 8.850000000000000089e-01
-3.267467285154731371e+02 1.972564601771122916e-01 -9.572500000000237819e+00 4.000000000000000000e+02 -3.179782955272779077e+02 -3.335435098139694787e+02 6.300000000000000044e-01
-3.267456117734285499e+02 1.962868635213819990e-01 -9.575000000000237321e+00 4.000000000000000000e+02 -3.179782640723014993e+02 -3.335459783589930680e+02 1.004999999999999893e+00
-3.267444990258330790e+02 1.956548106800782005e-01 -9.577500000000236824e+00 4.000000000000000000e+02 -3.179756624087931982e+02 -3.335458766954847647e+02 7.299999999999999822e-01
-3.267433874021256202e+02 1.952017256672787804e-01 -9.580000000000236327e+00 4.000000000000000000e+02 -3.179755036130887902e+02 -3.335482178997803544e+02 1.915000000000000036e+00
-3.267422796079233080e+02 1.951802443365838469e-01 -9.582500000000235829e+00 4.000000000000000000e+02 -3.179749585848394418e+02 -3.335501728715310037e+02 5.250000000000000222e-01
-3.267411751995747977e+02 1.954316120861578354e-01 -9.585000000000235332e+00 4.000000000000000000e+02 -3.179729506077879932e+02 -3.335506648944795529e+02 1.044999999999999929e+00
-3.267400725519607931e+02 1.949465537344298172e-01 -9.587500000000234834e+00 4.000000000000000000e+02 -3.179725130322952964e+02 -3.335527273189868538e+02 5.400000000000000355e-01
-3.267389733868745907e+02 1.952559712027360228e-01 -9.590000000000234337e+00 4.000000000000000000e+02 -3.179707964166104830e+02 -3.335535107033020381e+02 8.900000000000000133e-01
-3.267378762879408782e+02 1.954075041428990356e-01 -9.592500000000233840e+00 4.000000000000000000e+02 -3.179691481664461890e+02 -3.335543624531377418e+02 7.399999999999999911e-01
-3.267367813238359986e+02 1.949027070458147215e-01 -9.595000000000233342e+00 4.000000000000000000e+02 -3.179687485563930522e+02 -3.335564628430846028e+02 1.794999999999999929e+00
-3.267356898510394672e+02 1.945678239317154556e-01 -9.597500000000232845e+00 4.000000000000000000e+02 -3.179685780099030694e+02 -3.335587922965946177e+02 3.049999999999999933e-01
-3.267346021036850630e+02 1.952887374012247101e-01 -9.600000000000232347e+00 4.000000000000000000e+02 -3.179665116932192745e+02 -3.335592259799108206e+02 1.950000000000000067e-01
-3.267335160091068360e+02 1.955389886538781985e-01 -9.602500000000231850e+00 4.000000000000000000e+02 -3.179663659342880351e+02 -3.335615802209795788e+02 7.550000000000000044e-01
-3.267324336426204923e+02 1.954675828281230987e-01 -9.605000000000231353e+00 4.000000000000000000e+02 -3.179662249470557072e+02 -3.335639392337472486e+02 1.564999999999999947e+00
-3.267313549925610232e+02 1.951995509736598189e-01 -9.607500000000230855e+00 4.000000000000000000e+02 -3.179655421721131461e+02 -3.335657564588046853e+02 2.000000000000000111e-01
-3.267302794599422100e+02 1.953814275462614491e-01 -9.610000000000230358e+00 4.000000000000000000e+02 -3.179650238009526220e+02 -3.335677380876441589e+02 2.250000000000000056e-01
-3.267292072086198118e+02 1.957076537937390837e-01 -9.612500000000229861e+00 4.000000000000000000e+02 -3.179644200987954719e+02 -3.335696343854870065e+02 4.349999999999999978e-01
-3.267281381339100221e+02 1.956925825858672752e-01 -9.615000000000229363e+00 4.000000000000000000e+02 -3.179636870520267280e+02 -3.335714013387182604e+02 6.700000000000000400e-01
-3.267270720852175145e+02 1.959908211794432198e-01 -9.617500000000228866e+00 4.000000000000000000e+02 -3.179634182199923202e+02 -3.335736325066838504e+02 9.549999999999999600e-01
-3.267260095438663257e+02 1.960992082395741354e-01 -9.620000000000228368e+00 4.000000000000000000e+02 -3.179621927699704997e+02 -3.335749070566620276e+02 8.549999999999999822e-01
-3.267249494815575872e+02 1.960317124335515249e-01 -9.622500000000227871e+00 4.000000000000000000e+02 -3.179610449518501127e+02 -3.335762592385416383e+02 1.150000000000000050e-01
-3.267238919719462729e+02 1.955680211313402250e-01 -9.625000000000227374e+00 4.000000000000000000e+02 -3.179596718662328954e+02 -3.335773861529244186e+02 7.850000000000000311e-01
-3.267228367686460615e+02 1.953224120798109087e-01 -9.627500000000226876e+00 4.000000000000000000e+02 -3.179567415232945109e+02 -3.335769558099860319e+02 1.584999999999999964e+00
-3.267217822241472049e+02 1.948290147182016874e-01 -9.630000000000226379e+00 4.000000000000000000e+02 -3.179554072178898991e+02 -3.335781215045814179e+02 9.599999999999999645e-01
-3.267207300171620545e+02 1.960669129247425146e-01 -9.632500000000225882e+00 4.000000000000000000e+02 -3.179535047805633212e+02 -3.335787190672548377e+02 6.500000000000000222e-01
-3.267196795437342303e+02 1.963078882047386564e-01 -9.635000000000225384e+00 4.000000000000000000e+02 -3.179529392947176802e+02 -3.335806535814091944e+02 2.500000000000000000e-01
-3.267186321996422294e+02 1.963407975876411415e-01 -9.637500000000224887e+00 4.000000000000000000e+02 -3.179514813970894238e+02 -3.335816956837809357e+02 1.625000000000000000e+00
-3.267175870404929583e+02 1.962896120740252603e-01 -9.640000000000224389e+00 4.000000000000000000e+02 -3.179510689024310750e+02 -3.335837831891226415e+02 1.185000000000000053e+00
-3.267165451486512211e+02 1.956769586316927101e-01 -9.642500000000223892e+00 4.000000000000000000e+02 -3.179484557502793223e+02 -3.335836700369708296e+02 1.504999999999999893e+00
-3.267155042235033875e+02 1.957388826992092490e-01 -9.645000000000223395e+00 4.000000000000000000e+02 -3.179479922074926890e+02 -3.335857064941842509e+02 5.500000000000000444e-01
-3.267144664950974402e+02 1.947486054620412854e-01 -9.647500000000222897e+00 4.000000000000000000e+02 -3.179475894102254756e+02 -3.335878036969170353e+02 1.354999999999999982e+00
-3.267134320131251002e+02 1.949667310269630749e-01 -9.650000000000222400e+00 4.000000000000000000e+02 -3.179474051001875523e+02 -3.335901193868791097e+02 8.449999999999999734e-01
-3.267124009892634149e+02 1.950281038584577020e-01 -9.652500000000221902e+00 4.000000000000000000e+02 -3.179462697928199759e+02 -3.335914840795115310e+02 1.864999999999999991e+00
-3.267113724312178533e+02 1.955441779467818608e-01 -9.655000000000221405e+00 4.000000000000000000e+02 -3.179462092363389729e+02 -3.335939235230305258e+02 6.600000000000000311e-01
-3.267103474322107672e+02 1.947945360409329973e-01 -9.657500000000220908e+00 4.000000000000000000e+02 -3.179440465949164150e+02 -3.335942608816079655e+02 1.864999999999999991e+00
-3.267093238279541083e+02 1.951425808072712598e-01 -9.660000000000220410e+00 4.000000000000000000e+02 -3.179430949843683152e+02 -3.335958092710598635e+02 8.000000000000000167e-02
-3.267083028516766490e+02 1.955716998206041279e-01 -9.662500000000219913e+00 4.000000000000000000e+02 -3.179426342472852980e+02 -3.335978485339768440e+02 1.750000000000000000e+00
-3.267072849934677947e+02 1.956616501596071256e-01 -9.665000000000219416e+00 4.000000000000000000e+02 -3.179381224620598232e+02 -3.335958367487513669e+02 1.034999999999999920e+00
-3.267062661235946734e+02 1.959393854751276254e-01 -9.667500000000218918e+00 4.000000000000000000e+02 -3.179373038738297623e+02 -3.335975181605213038e+02 1.885000000000000009e+00
-3.267052499998505368e+02 1.958100049216383864e-01 -9.670000000000218421e+00 4.000000000000000000e+02 -3.179372060930273278e+02 -3.335999203797188670e+02 1.455000000000000071e+00
-3.267042373418807415e+02 1.960307255399149629e-01 -9.672500000000217923e+00 4.000000000000000000e+02 -3.179367652083381586e+02 -3.336019794950296955e+02 1.320000000000000062e+00
-3.267032277882266271e+02 1.958032629599028851e-01 -9.675000000000217426e+00 4.000000000000000000e+02 -3.179354938363173915e+02 -3.336032081230089261e+02 1.054999999999999938e+00
-3.267022204904738487e+02 1.964799890916859026e-01 -9.677500000000216929e+00 4.000000000000000000e+02 -3.179351816066317156e+02 -3.336053958933232479e+02 8.349999999999999645e-01
-3.267012164043572966e+02 1.972812746662256089e-01 -9.680000000000216431e+00 4.000000000000000000e+02 -3.179345500211484818e+02 -3.336072643078400120e+02 5.250000000000000222e-01
-3.267002151968989097e+02 1.973010262083474686e-01 -9.682500000000215934e+00 4.000000000000000000e+02 -3.179343339166319993e+02 -3.336095482033235271e+02 1.635000000000000009e+00
-3.266992172714756180e+02 1.972579410964456215e-01 -9.685000000000215437e+00 4.000000000000000000e+02 -3.179330692807652099e+02 -3.336107835674567355e+02 7.800000000000000266e-01
-3.266982215711140611e+02 1.969386829804874450e-01 -9.687500000000214939e+00 4.000000000000000000e+02 -3.179330232796178848e+02 -3.336132375663094081e+02 5.500000000000000444e-01
-3.266972292980008206e+02 1.967679335197838886e-01 -9.690000000000214442e+00 4.000000000000000000e+02 -3.179317736031840695e+02 -3.336144878898755906e+02 2.449999999999999956e-01
-3.266962392465626408e+02 1.965162182417038716e-01 -9.692500000000213944e+00 4.000000000000000000e+02 -3.179314870391950762e+02 -3.336167013258865950e+02 2.349999999999999867e-01
-3.266952523601051439e+02 1.971876133579785473e-01 -9.695000000000213447e+00 4.000000000000000000e+02 -3.179300163494015123e+02 -3.336177306360930288e+02 6.550000000000000266e-01
-3.266942674604217700e+02 1.973074665910885261e-01 -9.697500000000212950e+00 4.000000000000000000e+02 -3.179284413800466496e+02 -3.336186556667381637e+02 4.450000000000000067e-01
-3.266932844391095045e+02 1.965357548449930269e-01 -9.700000000000212452e+00 4.000000000000000000e+02 -3.179280932404885789e+02 -3.336208075271800908e+02 2.899999999999999800e-01
-3.266923044931205027e+02 1.966485067568093659e-01 -9.702500000000211955e+00 4.000000000000000000e+02 -3.179276806170952341e+02 -3.336228949037867437e+02 1.925000000000000044e+00
-3.266913275468712641e+02 1.970154314732434631e-01 -9.705000000000211458e+00 4.000000000000000000e+02 -3.179261769262059829e+02 -3.336238912128974903e+02 4.550000000000000155e-01
-3.266903525255471550e+02 1.972452594672164106e-01 -9.707500000000210960e+00 4.000000000000000000e+02 -3.179255663930966875e+02 -3.336257806797881926e+02 1.219999999999999973e+00
-3.266893802918084475e+02 1.971554643513930838e-01 -9.710000000000210463e+00 4.000000000000000000e+02 -3.179236210379706904e+02 -3.336263353246621932e+02 4.349999999999999978e-01
-3.266884095407001496e+02 1.971913463507471986e-01 -9.712500000000209965e+00 4.000000000000000000e+02 -3.179229724167177551e+02 -3.336281867034092556e+02 5.250000000000000222e-01
-3.266874415239917653e+02 1.976595523892406003e-01 -9.715000000000209468e+00 4.000000000000000000e+02 -3.179229327275685932e+02 -3.336306470142600915e+02 9.449999999999999512e-01
-3.266864768186819674e+02 1.971976015856424791e-01 -9.717500000000208971e+00 4.000000000000000000e+02 -3.179221779056400692e+02 -3.336323921923315652e+02 1.804999999999999938e+00
-3.266855147228166061e+02 1.973163810021735243e-01 -9.720000000000208473e+00 4.000000000000000000e+02 -3.179205366885450417e+02 -3.336332509752365922e+02 1.104999999999999982e+00
-3.266845543763770365e+02 1.972443133258987291e-01 -9.722500000000207976e+00 4.000000000000000000e+02 -3.179197906892866854e+02 -3.336350049759781768e+02 7.499999999999999722e-02
-3.266835966318703868e+02 1.973778427607245367e-01 -9.725000000000207478e+00 4.000000000000000000e+02 -3.179191978370380411e+02 -3.336369121237295872e+02 8.500000000000000611e-02
-3.266826416259639814e+02 1.978148616760504741e-01 -9.727500000000206981e+00 4.000000000000000000e+02 -3.179183286356825420e+02 -3.336385429223740857e+02 8.199999999999999512e-01
-3.266816890851519588e+02 1.973568635015400807e-01 -9.730000000000206484e+00 4.000000000000000000e+02 -3.179167219587466775e+02 -3.336394362454382190e+02 1.600000000000000089e+00
-3.266807383001440144e+02 1.972470999649612866e-01 -9.732500000000205986e+00 4.000000000000000000e+02 -3.179166279860460236e+02 -3.336418422727375628e+02 1.534999999999999920e+00
