logz logzerr logvol nlive logl logwt insert_order
-2.757330006270731246e+02 1.982574498781141392e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -2.671497815869275314e+02 -2.820774958736192275e+02 1.709999999999999964e+00
-2.757312457786582058e+02 1.988297370887487092e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -2.671484250720849332e+02 -2.820786393587766270e+02 1.820000000000000062e+00
-2.757294960045750827e+02 1.986409771737911167e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -2.671454991759065933e+02 -2.820782134625982849e+02 1.300000000000000044e+00
-2.757277485434250366e+02 1.978292946513694195e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -2.671411158895695621e+02 -2.820763301762612514e+02 9.749999999999999778e-01
-2.757260008451169142e+02 1.977495293137818411e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -2.671400487825935670e+02 -2.820777630692852540e+02 1.945000000000000062e+00
-2.757242586918607117e+02 1.984246963500810312e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -2.671366568849146006e+02 -2.820768711716062853e+02 8.950000000000000178e-01
-2.757225180179625568e+02 1.981991762730893614e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -2.671352703483213418e+02 -2.820779846350130242e+02 1.679999999999999938e+00
-2.757207823008005789e+02 1.976169531709087712e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -2.671350243628990029e+02 -2.820802386495906831e+02 1.135000000000000009e+00
-2.757190534889176092e+02 1.973560858314075406e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -2.671348501892170475e+02 -2.820825644759087254e+02 1.604999999999999982e+00
-2.757173316665305833e+02 1.978699219012322041e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -2.671318494179658387e+02 -2.820820637046575143e+02 8.399999999999999689e-01
-2.757156119434879997e+02 1.967615857007510016e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -2.671293593562804176e+02 -2.820820736429720910e+02 1.489999999999999991e+00
-2.757138951898633081e+02 1.956823057201692861e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -2.671259932633196854e+02 -2.820812075500113565e+02 7.500000000000000000e-01
-2.757121798947412117e+02 1.952948830723672813e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -2.671253054958476127e+02 -2.820830197825392816e+02 1.060000000000000053e+00
-2.757104706345514273e+02 1.954280301734979408e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -2.671244892336687826e+02 -2.820847035203604491e+02 8.549999999999999822e-01
-2.757087671591218054e+02 1.971498837594730380e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -2.671212526310796420e+02 -2.820839669177713063e+02 7.650000000000000133e-01
-2.757070653285402955e+02 1.970576059858252516e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -2.671189130391373965e+02 -2.820841273258290585e+02 1.905000000000000027e+00
-2.757053666615366865e+02 1.965294408438616747e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -2.671114656376475409e+02 -2.820791799243392006e+02 8.750000000000000000e-01
-2.757036624717484301e+02 1.965865400385394535e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -2.671069022240258164e+02 -2.820771165107174738e+02 6.350000000000000089e-01
-2.757019576701862889e+02 1.969421448944755348e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -2.671065451333133183e+02 -2.820792594200049734e+02 1.955000000000000071e+00
-2.757002594100479769e+02 1.971432719055713212e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -2.671020931227622555e+02 -2.820773074094539083e+02 1.574999999999999956e+00
-2.756985607192866610e+02 1.972130043970329871e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -2.670967348589798576e+02 -2.820744491456715082e+02 6.999999999999999556e-01
-2.756968600593018550e+02 1.970292529216816080e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -2.670879921321783286e+02 -2.820682064188699769e+02 1.709999999999999964e+00
-2.756951516638460475e+02 1.968612616828739892e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -2.670875829383334121e+02 -2.820702972250250582e+02 1.350000000000000089e-01
-2.756934497411055531e+02 1.966530317265332006e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -2.670871488227725195e+02 -2.820723631094641632e+02 2.200000000000000011e-01
-2.756917542133933807e+02 1.970228610531469804e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -2.670848867095885453e+02 -2.820726009962801868e+02 1.749999999999999889e-01
-2.756900619579026852e+02 1.974622123910378668e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -2.670843686608033636e+02 -2.820745829474950028e+02 1.139999999999999902e+00
-2.756883759034707282e+02 1.973081170472584800e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -2.670772702298294234e+02 -2.820699845165211173e+02 2.000000000000000042e-02
-2.756866849356113676e+02 1.973103358811188202e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -2.670761473599479245e+02 -2.820713616466396161e+02 6.700000000000000400e-01
-2.756849991434926324e+02 1.973445219826159003e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -2.670752519338831803e+02 -2.820729662205748696e+02 1.000000000000000056e-01
-2.756833188844815936e+02 1.968663938841990202e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -2.670751672846474207e+02 -2.820753815713391077e+02 1.600000000000000089e+00
-2.756816454873397788e+02 1.966996796958079829e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -2.670741714997265035e+02 -2.820768857864181882e+02 1.495000000000000107e+00
-2.756799773947403196e+02 1.966033622965496774e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -2.670740659688894993e+02 -2.820792802555811818e+02 1.439999999999999947e+00
-2.756783160595085747e+02 1.970491027858710387e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -2.670736271396764323e+02 -2.820813414263681125e+02 1.610000000000000098e+00
-2.756766608920051453e+02 1.965847237509244783e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -2.670705524641534794e+02 -2.820807667508451573e+02 7.800000000000000266e-01
-2.756750075104542930e+02 1.958594750855117972e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -2.670679689601570885e+02 -2.820806832468487642e+02 9.799999999999999822e-01
-2.756733567203341408e+02 1.945626154667514096e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -2.670673893715090799e+02 -2.820826036582007532e+02 1.804999999999999938e+00
-2.756717118101666415e+02 1.954058883555478410e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -2.670652540852852326e+02 -2.820829683719769037e+02 1.735000000000000098e+00
-2.756700701996215912e+02 1.947921527731090452e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -2.670626676104678836e+02 -2.820828818971595524e+02 1.465000000000000080e+00
-2.756684311379302699e+02 1.947299710224135727e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -2.670565476126141107e+02 -2.820792618993057772e+02 1.254999999999999893e+00
-2.756667888288117183e+02 1.946182383476634525e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -2.670548278245573783e+02 -2.820800421112490426e+02 4.000000000000000083e-02
-2.756651504901530529e+02 1.960417265564577405e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -2.670499094737091923e+02 -2.820776237604008543e+02 1.409999999999999920e+00
-2.756635108741192539e+02 1.975427960841260877e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -2.670479299625044973e+02 -2.820781442491961570e+02 1.395000000000000018e+00
-2.756618747931128723e+02 1.973654419414681560e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -2.670417380745140576e+02 -2.820744523612057151e+02 1.830000000000000071e+00
-2.756602353479384533e+02 1.976411953462708926e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -2.670401741455043521e+02 -2.820753884321960072e+02 1.334999999999999964e+00
-2.756586001163028072e+02 1.980073790285027946e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -2.670399461275962381e+02 -2.820776604142878909e+02 1.875000000000000000e+00
-2.756569712562103405e+02 1.985639870857661693e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -2.670396107383667754e+02 -2.820798250250584260e+02 1.149999999999999911e+00
-2.756553485584448140e+02 1.981240135724593454e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -2.670393894525440714e+02 -2.820821037392357198e+02 1.485000000000000098e+00
-2.756537321740544826e+02 1.985414340645687004e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -2.670373711096662532e+02 -2.820825853963578993e+02 1.699999999999999956e+00
-2.756521191746199975e+02 1.987376626917294331e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -2.670368490111786741e+02 -2.820845632978703179e+02 2.250000000000000056e-01
-2.756505119522759060e+02 1.997321113571744466e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -2.670364726031979785e+02 -2.820866868898896200e+02 2.650000000000000133e-01
-2.756489107102192406e+02 1.999535987412492666e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -2.670348353467973652e+02 -2.820875496334890045e+02 2.049999999999999878e-01
-2.756473134055977994e+02 1.999968073191094875e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -2.670318321775747563e+02 -2.820870464642663933e+02 2.300000000000000100e-01
-2.756457178462953834e+02 2.002968272312090903e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -2.670307558696976002e+02 -2.820884701563892349e+02 1.385000000000000009e+00
-2.756441270932986640e+02 1.997424426151810095e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -2.670289987740761717e+02 -2.820892130607678041e+02 4.050000000000000266e-01
-2.756425400453054522e+02 1.996951086825289046e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -2.670273659053981419e+02 -2.820900801920897720e+02 8.699999999999999956e-01
-2.756409568843593547e+02 2.002601790257969860e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -2.670192227147778681e+02 -2.820844370014694960e+02 1.995000000000000107e+00
-2.756393672877832728e+02 2.005353295236975697e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -2.670185863895108582e+02 -2.820863006762024838e+02 7.049999999999999600e-01
-2.756377831667102214e+02 2.001103445597586517e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -2.670176020949434701e+02 -2.820878163816350934e+02 1.620000000000000107e+00
-2.756362039446653398e+02 1.997959966638779006e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -2.670148683623539227e+02 -2.820875826490455438e+02 8.050000000000000488e-01
-2.756346268443447229e+02 1.989725452336521816e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -2.670121842275121367e+02 -2.820873985142037554e+02 6.199999999999999956e-01
-2.756330519376132315e+02 1.988593370350992540e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -2.670108390183218035e+02 -2.820885533050134768e+02 5.699999999999999512e-01
-2.756314813206689109e+02 1.983719162663568347e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -2.670102968971796713e+02 -2.820905111838713424e+02 1.969999999999999973e+00
-2.756299162315472131e+02 1.982539089040391833e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -2.670052437349369256e+02 -2.820879580216285945e+02 3.200000000000000067e-01
-2.756283495964500503e+02 1.985872436525372153e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -2.670048090788836817e+02 -2.820900233655753482e+02 1.620000000000000107e+00
-2.756267886365877189e+02 1.984602564160365124e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -2.669937575894288102e+02 -2.820814718761204745e+02 1.814999999999999947e+00
-2.756252167351619278e+02 1.991072018107338526e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -2.669913949184894477e+02 -2.820816092051811097e+02 5.600000000000000533e-01
-2.756236475160780515e+02 1.985494890466117934e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -2.669910318360486485e+02 -2.820837461227403082e+02 6.300000000000000044e-01
-2.756220840974353905e+02 1.987314086953962944e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -2.669909191249801665e+02 -2.820861334116718240e+02 1.049999999999999961e-01
-2.756205268384204032e+02 1.984776930539122464e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -2.669865024544440075e+02 -2.820842167411356627e+02 1.554999999999999938e+00
-2.756189690200437781e+02 1.978102932808702974e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -2.669862475187625819e+02 -2.820864618054542348e+02 5.699999999999999512e-01
-2.756174171100316244e+02 1.976915104755368469e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -2.669849789703316105e+02 -2.820876932570232611e+02 1.800000000000000044e+00
-2.756158695102042770e+02 1.978959369155937897e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -2.669846423567385045e+02 -2.820898566434301529e+02 7.750000000000000222e-01
-2.756143276384383398e+02 1.987705141166161704e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -2.669739038213255640e+02 -2.820816181080172100e+02 3.200000000000000067e-01
-2.756127754146620532e+02 1.986381290679464229e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -2.669724431089313725e+02 -2.820826573956230163e+02 5.250000000000000222e-01
-2.756112272051752257e+02 1.991910203478911845e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -2.669701307143772624e+02 -2.820828450010689039e+02 1.054999999999999938e+00
-2.756096816786886166e+02 1.975055269101187727e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -2.669680829661207895e+02 -2.820832972528124287e+02 1.639999999999999902e+00
-2.756081392343614311e+02 1.976064392518448454e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -2.669646461898085477e+02 -2.820823604765001846e+02 1.125000000000000000e+00
-2.756065977232411228e+02 1.977571583592622750e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -2.669635041805473179e+02 -2.820837184672389526e+02 1.604999999999999982e+00
-2.756050606718333142e+02 1.985835025137778764e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -2.669584399604754026e+02 -2.820811542471670350e+02 3.499999999999999778e-01
-2.756035220420179712e+02 1.991754794355920788e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -2.669580825112877278e+02 -2.820832967979793580e+02 1.504999999999999893e+00
-2.756019890614334145e+02 1.991731263281540931e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -2.669568772134666688e+02 -2.820845915001582966e+02 9.649999999999999689e-01
-2.756004604062018757e+02 1.992508810222714810e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -2.669566175313884742e+02 -2.820868318180800998e+02 9.250000000000000444e-01
-2.755989374972104997e+02 1.984093854454233863e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -2.669551948422586065e+02 -2.820879091289502298e+02 1.725000000000000089e+00
-2.755974185399714429e+02 1.982011136383995120e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -2.669543636820621941e+02 -2.820895779687538152e+02 9.100000000000000311e-01
-2.755959044134920077e+02 1.983994038645748303e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -2.669534478559399417e+02 -2.820911621426315605e+02 1.635000000000000009e+00
-2.755943949674380065e+02 1.975247641618092242e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -2.669451091691936426e+02 -2.820853234558852591e+02 1.314999999999999947e+00
-2.755928789774245615e+02 1.960786353172921659e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -2.669342308233909762e+02 -2.820769451100825904e+02 1.034999999999999920e+00
-2.755913525563341864e+02 1.945318075851468487e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -2.669340367605265669e+02 -2.820792510472181789e+02 1.070000000000000062e+00
-2.755898319694044858e+02 1.945599092328877677e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -2.669299741857335562e+02 -2.820776884724251659e+02 7.500000000000000000e-01
-2.755883113186757782e+02 1.943431706468320141e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -2.669272554287313142e+02 -2.820774697154229216e+02 1.459999999999999964e+00
-2.755867926448830190e+02 1.948896420111555228e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -2.669270033664134303e+02 -2.820797176531050354e+02 1.580000000000000071e+00
-2.755852796762679873e+02 1.956160259083474795e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -2.669265800003969957e+02 -2.820817942870886554e+02 2.049999999999999878e-01
-2.755837721247888226e+02 1.951061057773085805e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -2.669237167345962121e+02 -2.820814310212878695e+02 1.939999999999999947e+00
-2.755822662960952130e+02 1.956213513953199978e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -2.669226398041715811e+02 -2.820828540908632363e+02 1.919999999999999929e+00
