logz logzerr logvol nlive logl logwt insert_order
-1.658833046639123552e+02 2.749846306258523776e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -1.551072598746506230e+02 -1.739324741613415313e+02 6.250000000000000000e-01
-1.658829853478516156e+02 2.750106779802846679e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -1.551060829142685691e+02 -1.739337972009594750e+02 1.419999999999999929e+00
-1.658826665557075160e+02 2.750379369970930576e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -1.551043218917893682e+02 -1.739345361784802719e+02 1.955000000000000071e+00
-1.658823481005401277e+02 2.749159391739816605e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -1.551041982421559453e+02 -1.739369125288468467e+02 4.149999999999999800e-01
-1.658820305022561286e+02 2.748218489260358388e-01 -1.284249999999958725e+01 4.000000000000000000e+02 -1.551037348156320377e+02 -1.739389491023229368e+02 1.504999999999999893e+00
-1.658817136506553425e+02 2.751830314678667677e-01 -1.284499999999958675e+01 4.000000000000000000e+02 -1.551024091540736833e+02 -1.739401234407645802e+02 1.764999999999999902e+00
-1.658813972711137410e+02 2.750457924303180146e-01 -1.284749999999958625e+01 4.000000000000000000e+02 -1.551012994212049421e+02 -1.739415137078958367e+02 1.419999999999999929e+00
-1.658810814309745467e+02 2.751433055077606160e-01 -1.284999999999958575e+01 4.000000000000000000e+02 -1.551007409356467974e+02 -1.739434552223376897e+02 1.604999999999999982e+00
-1.658807663028822503e+02 2.751808505068352728e-01 -1.285249999999958526e+01 4.000000000000000000e+02 -1.551004805285978989e+02 -1.739456948152887890e+02 1.909999999999999920e+00
-1.658804519787004779e+02 2.751254107327280041e-01 -1.285499999999958476e+01 4.000000000000000000e+02 -1.551000559676687089e+02 -1.739477702543595967e+02 1.840000000000000080e+00
-1.658801384046646206e+02 2.751983531794011117e-01 -1.285749999999958426e+01 4.000000000000000000e+02 -1.550999482728489340e+02 -1.739501625595398195e+02 5.849999999999999645e-01
-1.658798256778428311e+02 2.751275063425899225e-01 -1.285999999999958376e+01 4.000000000000000000e+02 -1.550990852902861263e+02 -1.739517995769770096e+02 1.400000000000000133e-01
-1.658795135600692845e+02 2.748440080474572889e-01 -1.286249999999958327e+01 4.000000000000000000e+02 -1.550990777714510500e+02 -1.739542920581419594e+02 1.790000000000000036e+00
-1.658792023162985174e+02 2.747054529614005314e-01 -1.286499999999958277e+01 4.000000000000000000e+02 -1.550985204444160104e+02 -1.739562347311069175e+02 1.150000000000000050e-01
-1.658788917731465062e+02 2.746509033313506709e-01 -1.286749999999958227e+01 4.000000000000000000e+02 -1.550976483601116911e+02 -1.739578626468025959e+02 5.100000000000000089e-01
-1.658785818312933600e+02 2.747114846047773451e-01 -1.286999999999958177e+01 4.000000000000000000e+02 -1.550971424405991002e+02 -1.739598567272900027e+02 1.929999999999999938e+00
-1.658782726026208536e+02 2.746318216968198778e-01 -1.287249999999958128e+01 4.000000000000000000e+02 -1.550970795345133411e+02 -1.739622938212042413e+02 1.889999999999999902e+00
-1.658779642218942172e+02 2.747950139349657483e-01 -1.287499999999958078e+01 4.000000000000000000e+02 -1.550928801049379047e+02 -1.739605943916288027e+02 6.550000000000000266e-01
-1.658776554119627065e+02 2.747703199928497875e-01 -1.287749999999958028e+01 4.000000000000000000e+02 -1.550924717477061279e+02 -1.739626860343970236e+02 1.504999999999999893e+00
-1.658773473423117935e+02 2.748671963384628492e-01 -1.287999999999957979e+01 4.000000000000000000e+02 -1.550907150957688714e+02 -1.739634293824597648e+02 1.034999999999999920e+00
-1.658770395963507269e+02 2.750127443593760601e-01 -1.288249999999957929e+01 4.000000000000000000e+02 -1.550903735294045021e+02 -1.739655878160953932e+02 1.229999999999999982e+00
-1.658767326082950433e+02 2.751265291457463680e-01 -1.288499999999957879e+01 4.000000000000000000e+02 -1.550900746176939151e+02 -1.739677889043848040e+02 1.469999999999999973e+00
-1.658764263891063706e+02 2.752166068791404019e-01 -1.288749999999957829e+01 4.000000000000000000e+02 -1.550897475545188797e+02 -1.739699618412097664e+02 1.810000000000000053e+00
-1.658761209280267792e+02 2.751561735588964330e-01 -1.288999999999957780e+01 4.000000000000000000e+02 -1.550894334795269174e+02 -1.739721477662178017e+02 2.700000000000000178e-01
-1.658758162269056697e+02 2.752783813983295524e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -1.550888887404090042e+02 -1.739741030270998863e+02 1.584999999999999964e+00
-1.658755122135154352e+02 2.752689311700054486e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -1.550877224767884854e+02 -1.739754367634793653e+02 1.100000000000000006e-01
-1.658752086975400744e+02 2.753921926844266621e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -1.550864081533493106e+02 -1.739766224400401882e+02 1.334999999999999964e+00
-1.658749056331536451e+02 2.752703704139535246e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -1.550860699174679667e+02 -1.739787842041588419e+02 8.399999999999999689e-01
-1.658746033147363050e+02 2.751849748622871017e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -1.550848503434280303e+02 -1.739800646301189317e+02 2.449999999999999956e-01
-1.658743014743611468e+02 2.752457318310648771e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -1.550847982628081070e+02 -1.739825125494990061e+02 1.544999999999999929e+00
-1.658740004627096596e+02 2.752994401970229599e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -1.550827720175008153e+02 -1.739829863041917122e+02 1.439999999999999947e+00
-1.658736996841465157e+02 2.752703936020597930e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -1.550821234267568514e+02 -1.739848377134477460e+02 9.350000000000000533e-01
-1.658733995521222084e+02 2.751384046713324372e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -1.550819268274106264e+02 -1.739871411141015187e+02 5.550000000000000488e-01
-1.658731002003682988e+02 2.751085071633663226e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -1.550792603668749905e+02 -1.739869746535658805e+02 1.300000000000000044e-01
-1.658728008883870189e+02 2.750747841920826997e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -1.550774750202718621e+02 -1.739876893069627499e+02 1.004999999999999893e+00
-1.658725018796985751e+02 2.752002301405425122e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -1.550769255053340316e+02 -1.739896397920249171e+02 1.965000000000000080e+00
-1.658722035427721266e+02 2.751580217579904231e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -1.550765157652645314e+02 -1.739917300519554146e+02 8.850000000000000089e-01
-1.658719059174960364e+02 2.752903162056745123e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -1.550761868558011827e+02 -1.739939011424920636e+02 1.245000000000000107e+00
-1.658716090259570421e+02 2.753350181388113382e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -1.550753240994062594e+02 -1.739955383860971381e+02 6.949999999999999512e-01
-1.658713127080064567e+02 2.753393696436961524e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -1.550752843855832737e+02 -1.739979986722741501e+02 5.000000000000000104e-03
-1.658710172056418344e+02 2.753769916548883256e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -1.550714983187558857e+02 -1.739967126054467599e+02 1.915000000000000036e+00
-1.658707214104613570e+02 2.752411784789794980e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -1.550695507128750990e+02 -1.739972649995659708e+02 5.050000000000000044e-01
-1.658704258660277731e+02 2.752117301380144765e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -1.550693916004956634e+02 -1.739996058871865330e+02 1.870000000000000107e+00
-1.658701310996360974e+02 2.750476585142100361e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -1.550689910219355738e+02 -1.740017053086264696e+02 1.385000000000000009e+00
-1.658698370380227516e+02 2.750949563783285368e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -1.550688154025843914e+02 -1.740040296892752849e+02 1.094999999999999973e+00
-1.658695437452728072e+02 2.749044002527781250e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -1.550679750674377146e+02 -1.740056893541286058e+02 1.300000000000000044e-01
-1.658692510246684719e+02 2.750510514243976190e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -1.550678143518678667e+02 -1.740080286385587556e+02 9.899999999999999911e-01
-1.658689590733809212e+02 2.751510971925176241e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -1.550663931726542160e+02 -1.740091074593451026e+02 1.044999999999999929e+00
-1.658686675219595941e+02 2.751660399211019459e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -1.550654515315474384e+02 -1.740106658182383228e+02 1.129999999999999893e+00
-1.658683765093052784e+02 2.752040355938795146e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -1.550645768273589908e+02 -1.740122911140498729e+02 1.049999999999999961e-01
-1.658680860537060937e+02 2.752319869779275563e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -1.550639411616404573e+02 -1.740141554483313371e+02 1.060000000000000053e+00
-1.658677962232132757e+02 2.751947557564071167e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -1.550638233981085534e+02 -1.740165376847994310e+02 1.534999999999999920e+00
-1.658675071660213973e+02 2.752927464286643588e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -1.550620477461504549e+02 -1.740172620328413302e+02 1.564999999999999947e+00
-1.658672184015709377e+02 2.753149095281233194e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -1.550605149353157799e+02 -1.740182292220066529e+02 8.249999999999999556e-01
-1.658669299995153210e+02 2.752591702605222679e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -1.550602122181173286e+02 -1.740204265048081993e+02 1.629999999999999893e+00
-1.658666423133431351e+02 2.752851010096766804e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -1.550600749757046799e+02 -1.740227892623955483e+02 2.000000000000000042e-02
-1.658663553885481292e+02 2.752811033566626153e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -1.550600134078137557e+02 -1.740252276945046219e+02 6.300000000000000044e-01
-1.658660692445492657e+02 2.754478330193046443e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -1.550586404602657637e+02 -1.740263547469566277e+02 1.300000000000000044e-01
-1.658657835045847833e+02 2.755221949076188115e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -1.550584648697538910e+02 -1.740286791564447526e+02 1.274999999999999911e+00
-1.658654985093656649e+02 2.756608888177656813e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -1.550578415816626148e+02 -1.740305558683534741e+02 1.499999999999999944e-02
-1.658652141294698481e+02 2.755163083128818191e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -1.550573364619722270e+02 -1.740325507486630841e+02 7.399999999999999911e-01
-1.658649303969198456e+02 2.758886817803580249e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -1.550570163717958110e+02 -1.740347306584866942e+02 4.500000000000000111e-01
-1.658646473624262114e+02 2.759306762158174053e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -1.550568055041913169e+02 -1.740370197908821979e+02 1.024999999999999911e+00
-1.658643650549064432e+02 2.758997856772621993e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -1.550558857827802228e+02 -1.740386000694711015e+02 1.254999999999999893e+00
-1.658640832726453311e+02 2.759283697682399783e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -1.550535365459980426e+02 -1.740387508326889190e+02 1.905000000000000027e+00
-1.658638016122243641e+02 2.757763357848085906e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -1.550528691016573646e+02 -1.740405833883482387e+02 7.650000000000000133e-01
-1.658635205465817251e+02 2.759803472492092236e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -1.550525717325380981e+02 -1.740427860192289700e+02 9.749999999999999778e-01
-1.658632401780569410e+02 2.760177137419294047e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -1.550500905150723838e+02 -1.740428048017632534e+02 1.560000000000000053e+00
-1.658629598933803777e+02 2.760479296201110988e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -1.550493849641997031e+02 -1.740445992508905704e+02 2.700000000000000178e-01
-1.658626801895358653e+02 2.758556301452358972e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -1.550490662369352890e+02 -1.740467805236261540e+02 8.549999999999999822e-01
-1.658624011730937582e+02 2.760225564458128056e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -1.550479587721129349e+02 -1.740481730588037976e+02 1.000000000000000000e+00
-1.658621226225875489e+02 2.759564532189431874e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -1.550463122479513913e+02 -1.740490265346422518e+02 7.349999999999999867e-01
-1.658618443871856130e+02 2.760214417568483403e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -1.550461977265284759e+02 -1.740514120132193341e+02 1.524999999999999911e+00
-1.658615668918342863e+02 2.758646497151026056e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -1.550457388276248878e+02 -1.740534531143157437e+02 8.199999999999999512e-01
-1.658612900390484413e+02 2.758414073346048823e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -1.550447586948090191e+02 -1.740549729814998727e+02 5.200000000000000178e-01
-1.658610136831742636e+02 2.759681572105119329e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -1.550440868677220010e+02 -1.740568011544128808e+02 8.649999999999999911e-01
-1.658607379082072839e+02 2.760127237547463364e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -1.550431764613710186e+02 -1.740583907480618677e+02 1.650000000000000078e-01
-1.658604626471120582e+02 2.761609727297293371e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -1.550427271525428807e+02 -1.740604414392337560e+02 4.799999999999999822e-01
-1.658601880254291814e+02 2.761619093930190449e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -1.550418505674171854e+02 -1.740620648541080584e+02 1.790000000000000036e+00
-1.658599139244225853e+02 2.761762888974276797e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -1.550412335515718780e+02 -1.740639478382627487e+02 7.550000000000000044e-01
-1.658596404139572087e+02 2.761180127975939591e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -1.550411401391517643e+02 -1.740663544258426327e+02 1.014999999999999902e+00
-1.658593676354454374e+02 2.759170254307428682e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -1.550411327089964573e+02 -1.740688469956873234e+02 3.499999999999999778e-01
-1.658590956101167819e+02 2.759324659760061249e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -1.550397916652819106e+02 -1.740700059519727745e+02 5.000000000000000000e-01
-1.658588239737201775e+02 2.759100100168642156e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -1.550391454906078081e+02 -1.740718597772986698e+02 1.844999999999999973e+00
-1.658585529139850507e+02 2.760161163113662441e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -1.550389759733656376e+02 -1.740741902600564970e+02 1.400000000000000133e-01
-1.658582825584116733e+02 2.760271377246213964e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -1.550376913110482064e+02 -1.740754055977390635e+02 1.600000000000000033e-01
-1.658580126041513552e+02 2.762445431624037662e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -1.550371493265326137e+02 -1.740773636132234685e+02 6.450000000000000178e-01
-1.658577432505905449e+02 2.762660560957126421e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -1.550364146073078189e+02 -1.740791288939986714e+02 5.899999999999999689e-01
-1.658574744444350131e+02 2.762049137398221443e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -1.550361343632349076e+02 -1.740813486499257579e+02 1.199999999999999956e+00
-1.658572063062990480e+02 2.761443399239681407e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -1.550355011459426464e+02 -1.740832154326334944e+02 1.405000000000000027e+00
-1.658569387399296602e+02 2.760683542922925393e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -1.550353268875749393e+02 -1.740855411742657850e+02 1.475000000000000089e+00
-1.658566718664508528e+02 2.761177603756135857e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -1.550351438712379206e+02 -1.740878581579287925e+02 1.895000000000000018e+00
-1.658564056815532410e+02 2.762076516477900423e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -1.550348946259312584e+02 -1.740901089126220995e+02 2.700000000000000178e-01
-1.658561401656956775e+02 2.762267199363930281e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -1.550345304207324943e+02 -1.740922447074233617e+02 9.300000000000000488e-01
-1.658558752865749284e+02 2.762437999577539993e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -1.550342638278892480e+02 -1.740944781145801130e+02 1.909999999999999920e+00
-1.658556110682848441e+02 2.762068184056534759e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -1.550317890199958981e+02 -1.740945033066867609e+02 3.850000000000000089e-01
-1.658553469264411149e+02 2.759975655519745219e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -1.550283087656322891e+02 -1.740935230523231496e+02 1.280000000000000027e+00
-1.658550825953993524e+02 2.760750634471554332e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -1.550280866509502857e+02 -1.740958009376411439e+02 1.665000000000000036e+00
-1.658548189354023918e+02 2.761713637784515840e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -1.550272123501918884e+02 -1.740974266368827443e+02 1.034999999999999920e+00
-1.658545557730180917e+02 2.760213204821380661e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -1.550269616285380891e+02 -1.740996759152289428e+02 1.700000000000000122e-01
-1.658542932708971307e+02 2.759401374529718565e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -1.550258755552708010e+02 -1.741010898419616524e+02 5.100000000000000089e-01
-1.658540312084160462e+02 2.757979626291632846e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -1.550242850409811695e+02 -1.741019993276720186e+02 1.070000000000000062e+00
-1.658537694527338431e+02 2.757418304866496306e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -1.550238200881907744e+02 -1.741040343748816213e+02 2.000000000000000111e-01
-1.658535082974845523e+02 2.757834350173927196e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -1.550210350659819767e+02 -1.741037493526728213e+02 1.235000000000000098e+00
-1.658532471360030058e+02 2.759040721554009701e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -1.550206426832248781e+02 -1.741058569699157204e+02 1.510000000000000009e+00
-1.658529865923426314e+02 2.759138363496291269e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -1.550198031784990746e+02 -1.741075174651899147e+02 1.935000000000000053e+00
-1.658527265486513045e+02 2.759703243980916043e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -1.550171787569614992e+02 -1.741073930436523369e+02 1.330000000000000071e+00
-1.658524665402206892e+02 2.759486424797277238e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -1.550169466122464996e+02 -1.741096608989373635e+02 1.254999999999999893e+00
-1.658522071881407953e+02 2.759151351563378096e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -1.550163591823335878e+02 -1.741115734690244494e+02 4.199999999999999845e-01
-1.658519483986693501e+02 2.759215821728427942e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -1.550160562579983150e+02 -1.741137705446891744e+02 1.500000000000000000e+00
-1.658516902438882425e+02 2.759160472215719251e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -1.550149541715119028e+02 -1.741151684582027599e+02 1.885000000000000009e+00
-1.658514325162202567e+02 2.758522748207332120e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -1.550148779604671176e+02 -1.741175922471579725e+02 1.149999999999999911e+00
-1.658511754786388224e+02 2.759035997501166904e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -1.550148303897227891e+02 -1.741200446764136416e+02 1.530000000000000027e+00
-1.658509191364604192e+02 2.758931164544921044e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -1.550127587851885096e+02 -1.741204730718793598e+02 1.549999999999999989e-01
-1.658506629697266135e+02 2.755999178515177173e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -1.550122657304980862e+02 -1.741224800171889342e+02 2.349999999999999867e-01
-1.658504073819973144e+02 2.756959338505404200e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -1.550100957354026434e+02 -1.741228100220934891e+02 1.159999999999999920e+00
-1.658501519438753746e+02 2.755384184890064536e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -1.550090818274538833e+02 -1.741242961141447267e+02 1.449999999999999900e-01
-1.658498969501628437e+02 2.757343848693473154e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -1.550083450420064821e+02 -1.741260593286973233e+02 1.854999999999999982e+00
-1.658496424704963488e+02 2.757736197277424472e-01 -1.312749999999953054e+01 4.000000000000000000e+02 -1.550082390137521031e+02 -1.741284533004429420e+02 1.135000000000000009e+00
-1.658493886638297568e+02 2.757009749329443760e-01 -1.312999999999953005e+01 4.000000000000000000e+02 -1.550072971616687028e+02 -1.741300114483595394e+02 2.000000000000000000e+00
-1.658491353165747455e+02 2.757209244891351552e-01 -1.313249999999952955e+01 4.000000000000000000e+02 -1.550066707882394041e+02 -1.741318850749302385e+02 8.549999999999999822e-01
-1.658488825075419868e+02 2.756280362744569778e-01 -1.313499999999952905e+01 4.000000000000000000e+02 -1.550034134919693543e+02 -1.741311277786601863e+02 1.455000000000000071e+00
-1.658486295709542730e+02 2.756130039224704564e-01 -1.313749999999952855e+01 4.000000000000000000e+02 -1.550014841469459839e+02 -1.741316984336368137e+02 4.299999999999999933e-01
-1.658483768425709286e+02 2.757194434055972865e-01 -1.313999999999952806e+01 4.000000000000000000e+02 -1.550013798865755632e+02 -1.741340941732664191e+02 4.699999999999999734e-01
-1.658481247825608023e+02 2.758446006327239797e-01 -1.314249999999952756e+01 4.000000000000000000e+02 -1.550012632410817162e+02 -1.741364775277725698e+02 1.935000000000000053e+00
-1.658478733858753458e+02 2.757309960051552156e-01 -1.314499999999952706e+01 4.000000000000000000e+02 -1.550008428877918902e+02 -1.741385571744827416e+02 1.790000000000000036e+00
-1.658476225744505825e+02 2.756395020140294250e-01 -1.314749999999952657e+01 4.000000000000000000e+02 -1.549992541665778845e+02 -1.741394684532687336e+02 3.750000000000000000e-01
-1.658473720542855290e+02 2.756675104979268709e-01 -1.314999999999952607e+01 4.000000000000000000e+02 -1.549991561271722276e+02 -1.741418704138630744e+02 1.929999999999999938e+00
-1.658471221976570007e+02 2.758091167592252591e-01 -1.315249999999952557e+01 4.000000000000000000e+02 -1.549990155388601352e+02 -1.741442298255509797e+02 1.419999999999999929e+00
-1.658468729920405167e+02 2.759858576191182578e-01 -1.315499999999952507e+01 4.000000000000000000e+02 -1.549986936616498951e+02 -1.741464079483407374e+02 1.824999999999999956e+00
-1.658466243905192528e+02 2.759695421618327815e-01 -1.315749999999952458e+01 4.000000000000000000e+02 -1.549982267395748465e+02 -1.741484410262656866e+02 1.689999999999999947e+00
-1.658463763555101025e+02 2.758141396919491228e-01 -1.315999999999952408e+01 4.000000000000000000e+02 -1.549972871708475282e+02 -1.741500014575383659e+02 8.699999999999999956e-01
-1.658461287686030516e+02 2.758190205022301722e-01 -1.316249999999952358e+01 4.000000000000000000e+02 -1.549971193379952865e+02 -1.741523336246861220e+02 8.000000000000000444e-01
-1.658458818195074400e+02 2.759236800546047141e-01 -1.316499999999952308e+01 4.000000000000000000e+02 -1.549971169760135581e+02 -1.741548312627043913e+02 5.300000000000000266e-01
-1.658456355471725203e+02 2.760436555384487289e-01 -1.316749999999952259e+01 4.000000000000000000e+02 -1.549937156293433418e+02 -1.741539299160341727e+02 1.774999999999999911e+00
-1.658453891134779496e+02 2.760109308016889251e-01 -1.316999999999952209e+01 4.000000000000000000e+02 -1.549931730634392295e+02 -1.741558873501300582e+02 1.625000000000000000e+00
-1.658451432222259427e+02 2.760817236556435406e-01 -1.317249999999952159e+01 4.000000000000000000e+02 -1.549918020817596016e+02 -1.741570163684504280e+02 5.949999999999999734e-01
-1.658448976687784011e+02 2.761914572030102488e-01 -1.317499999999952109e+01 4.000000000000000000e+02 -1.549905637805801462e+02 -1.741582780672709703e+02 5.949999999999999734e-01
-1.658446524851177344e+02 2.761822293280394303e-01 -1.317749999999952060e+01 4.000000000000000000e+02 -1.549901787286791830e+02 -1.741603930153700048e+02 1.254999999999999893e+00
-1.658444078793697827e+02 2.761004299034398035e-01 -1.317999999999952010e+01 4.000000000000000000e+02 -1.549896537413459612e+02 -1.741623680280367807e+02 4.299999999999999933e-01
-1.658441638158849685e+02 2.760935434343366190e-01 -1.318249999999951960e+01 4.000000000000000000e+02 -1.549893077634413032e+02 -1.741645220501321205e+02 1.925000000000000044e+00
-1.658439203369129018e+02 2.761445163787956125e-01 -1.318499999999951910e+01 4.000000000000000000e+02 -1.549890086846840802e+02 -1.741667229713749236e+02 6.550000000000000266e-01
-1.658436774523019039e+02 2.761910309291219501e-01 -1.318749999999951861e+01 4.000000000000000000e+02 -1.549871733346866733e+02 -1.741673876213775145e+02 9.300000000000000488e-01
-1.658434347879903612e+02 2.762169029444537238e-01 -1.318999999999951811e+01 4.000000000000000000e+02 -1.549866788187755731e+02 -1.741693931054664120e+02 2.399999999999999911e-01
-1.658431926685454698e+02 2.762909576234935938e-01 -1.319249999999951761e+01 4.000000000000000000e+02 -1.549864589319321340e+02 -1.741716732186229706e+02 1.754999999999999893e+00
-1.658429511589390017e+02 2.761480169422166342e-01 -1.319499999999951712e+01 4.000000000000000000e+02 -1.549861063627207329e+02 -1.741738206494115673e+02 1.260000000000000009e+00
-1.658427102255265595e+02 2.761378528668234078e-01 -1.319749999999951662e+01 4.000000000000000000e+02 -1.549861059401983141e+02 -1.741763202268891462e+02 1.745000000000000107e+00
-1.658424699514116298e+02 2.761491285593914435e-01 -1.319999999999951612e+01 4.000000000000000000e+02 -1.549859962914178766e+02 -1.741787105781087064e+02 6.999999999999999556e-01
-1.658422303084616090e+02 2.761588782834284994e-01 -1.320249999999951562e+01 4.000000000000000000e+02 -1.549851130034490154e+02 -1.741803272901398429e+02 4.899999999999999911e-01
-1.658419911099081503e+02 2.761968420806210078e-01 -1.320499999999951513e+01 4.000000000000000000e+02 -1.549837329594807613e+02 -1.741814472461715866e+02 1.695000000000000062e+00
-1.658417522362028649e+02 2.762104813700922423e-01 -1.320749999999951463e+01 4.000000000000000000e+02 -1.549832112071768790e+02 -1.741834254938677020e+02 1.770000000000000018e+00
-1.658415138914598685e+02 2.763909512674681546e-01 -1.320999999999951413e+01 4.000000000000000000e+02 -1.549825137703053315e+02 -1.741852280569961522e+02 1.620000000000000107e+00
-1.658412760326027069e+02 2.763615366208670432e-01 -1.321249999999951363e+01 4.000000000000000000e+02 -1.549819429129938442e+02 -1.741871571996846626e+02 1.760000000000000009e+00
-1.658410386885668686e+02 2.764430805349358811e-01 -1.321499999999951314e+01 4.000000000000000000e+02 -1.549812634216374931e+02 -1.741889777083283093e+02 1.699999999999999956e+00
-1.658408018323901274e+02 2.764470820436257803e-01 -1.321749999999951264e+01 4.000000000000000000e+02 -1.549805898742123702e+02 -1.741908041609031841e+02 1.760000000000000009e+00
-1.658405654643592868e+02 2.763707168604038200e-01 -1.321999999999951214e+01 4.000000000000000000e+02 -1.549797034871596964e+02 -1.741924177738505364e+02 2.650000000000000133e-01
-1.658403295331490312e+02 2.764472321967825219e-01 -1.322249999999951164e+01 4.000000000000000000e+02 -1.549793059316606900e+02 -1.741945202183514994e+02 1.475000000000000089e+00
-1.658400941529252179e+02 2.765093789887551612e-01 -1.322499999999951115e+01 4.000000000000000000e+02 -1.549790429033134842e+02 -1.741967571900043197e+02 7.099999999999999645e-01
