logz logzerr logvol nlive logl logwt insert_order
-1.218133817048207703e+02 1.743117082483997826e-01 -9.505000000000251248e+00 4.000000000000000000e+02 -1.133711372396277000e+02 -1.288688515263192755e+02 4.499999999999999833e-02
-1.218125193993755033e+02 1.740990418846339871e-01 -9.507500000000250751e+00 4.000000000000000000e+02 -1.133701150493104564e+02 -1.288703293360020155e+02 1.590000000000000080e+00
-1.218116591085983202e+02 1.740474778877595108e-01 -9.510000000000250253e+00 4.000000000000000000e+02 -1.133695712919938643e+02 -1.288722855786854211e+02 1.915000000000000036e+00
-1.218108012364122459e+02 1.741513733453626811e-01 -9.512500000000249756e+00 4.000000000000000000e+02 -1.133681675105126061e+02 -1.288733817972041606e+02 1.274999999999999911e+00
-1.218099450382326694e+02 1.740027131959268614e-01 -9.515000000000249258e+00 4.000000000000000000e+02 -1.133674652800284406e+02 -1.288751795667199929e+02 8.249999999999999556e-01
-1.218090911083940995e+02 1.742072535726391924e-01 -9.517500000000248761e+00 4.000000000000000000e+02 -1.133664390299604463e+02 -1.288766533166520105e+02 3.350000000000000200e-01
-1.218082391630737220e+02 1.741777106475674297e-01 -9.520000000000248264e+00 4.000000000000000000e+02 -1.133663032379226934e+02 -1.288790175246142553e+02 5.000000000000000278e-02
-1.218073899521774877e+02 1.743003722032407388e-01 -9.522500000000247766e+00 4.000000000000000000e+02 -1.133661927314463043e+02 -1.288814070181378497e+02 1.790000000000000036e+00
-1.218065434860135383e+02 1.741448788908397660e-01 -9.525000000000247269e+00 4.000000000000000000e+02 -1.133661624499479501e+02 -1.288838767366395075e+02 1.665000000000000036e+00
-1.218056998210567059e+02 1.738708173764352827e-01 -9.527500000000246771e+00 4.000000000000000000e+02 -1.133652347552610564e+02 -1.288854490419526257e+02 1.554999999999999938e+00
-1.218048581910526593e+02 1.738024166451649088e-01 -9.530000000000246274e+00 4.000000000000000000e+02 -1.133627450402101431e+02 -1.288854593269016959e+02 1.350000000000000089e+00
-1.218040172774392147e+02 1.731188875225105062e-01 -9.532500000000245777e+00 4.000000000000000000e+02 -1.133617197344546668e+02 -1.288869340211462315e+02 1.749999999999999889e-01
-1.218031783079835151e+02 1.733162668551064267e-01 -9.535000000000245279e+00 4.000000000000000000e+02 -1.133614920515188800e+02 -1.288892063382104425e+02 1.959999999999999964e+00
-1.218023419436561596e+02 1.733255828612038085e-01 -9.537500000000244782e+00 4.000000000000000000e+02 -1.133602560057498749e+02 -1.288904702924414210e+02 1.304999999999999938e+00
-1.218015073333847909e+02 1.731981013405940739e-01 -9.540000000000244285e+00 4.000000000000000000e+02 -1.133589694411239748e+02 -1.288916837278155185e+02 2.550000000000000044e-01
-1.218006744299732418e+02 1.730838553872685592e-01 -9.542500000000243787e+00 4.000000000000000000e+02 -1.133589165515737989e+02 -1.288941308382653688e+02 7.249999999999999778e-01
-1.217998442528891019e+02 1.726984234051989475e-01 -9.545000000000243290e+00 4.000000000000000000e+02 -1.133569094440122171e+02 -1.288946237307037848e+02 1.054999999999999938e+00
-1.217990151730057704e+02 1.734075730047652530e-01 -9.547500000000242792e+00 4.000000000000000000e+02 -1.133564746165861976e+02 -1.288966889032777488e+02 4.349999999999999978e-01
-1.217981884882296697e+02 1.730468265484499946e-01 -9.550000000000242295e+00 4.000000000000000000e+02 -1.133541277401612462e+02 -1.288968420268527950e+02 9.799999999999999822e-01
-1.217973626127153040e+02 1.728999568380177876e-01 -9.552500000000241798e+00 4.000000000000000000e+02 -1.133538282817719249e+02 -1.288990425684634715e+02 1.774999999999999911e+00
-1.217965392318392048e+02 1.729787524949289168e-01 -9.555000000000241300e+00 4.000000000000000000e+02 -1.133536427316597468e+02 -1.289013570183512911e+02 1.155000000000000027e+00
-1.217957184294853192e+02 1.726088805097087120e-01 -9.557500000000240803e+00 4.000000000000000000e+02 -1.133527971170987456e+02 -1.289030114037902877e+02 1.939999999999999947e+00
-1.217948996554286651e+02 1.727871617457463482e-01 -9.560000000000240306e+00 4.000000000000000000e+02 -1.133520079778076450e+02 -1.289047222644991848e+02 1.860000000000000098e+00
-1.217940829491093666e+02 1.727649880986138198e-01 -9.562500000000239808e+00 4.000000000000000000e+02 -1.133519056765204169e+02 -1.289071199632119828e+02 6.899999999999999467e-01
-1.217932688627336404e+02 1.731206475903750153e-01 -9.565000000000239311e+00 4.000000000000000000e+02 -1.133516459257066060e+02 -1.289093602123981555e+02 1.314999999999999947e+00
-1.217924572580502343e+02 1.733268361463367879e-01 -9.567500000000238813e+00 4.000000000000000000e+02 -1.133499780628994813e+02 -1.289101923495910285e+02 8.199999999999999512e-01
-1.217916469857997157e+02 1.734432516933397117e-01 -9.570000000000238316e+00 4.000000000000000000e+02 -1.133496593541627959e+02 -1.289123736408543550e+02 1.699999999999999956e+00
-1.217908391329305857e+02 1.734226922339504873e-01 -9.572500000000237819e+00 4.000000000000000000e+02 -1.133483921612841669e+02 -1.289136064479757238e+02 1.165000000000000036e+00
-1.217900329262698733e+02 1.731540767349663279e-01 -9.575000000000237321e+00 4.000000000000000000e+02 -1.133464803820425146e+02 -1.289141946687340692e+02 9.699999999999999734e-01
-1.217892278425702983e+02 1.732309815251631968e-01 -9.577500000000236824e+00 4.000000000000000000e+02 -1.133463947915404901e+02 -1.289166090782320282e+02 1.150000000000000050e-01
-1.217884253456262229e+02 1.729132107696757792e-01 -9.580000000000236327e+00 4.000000000000000000e+02 -1.133463816269700004e+02 -1.289190959136615504e+02 1.979999999999999982e+00
-1.217876254829710092e+02 1.742290014703081202e-01 -9.582500000000235829e+00 4.000000000000000000e+02 -1.133460492282345484e+02 -1.289212635149260961e+02 6.500000000000000222e-01
-1.217868279894163237e+02 1.740794187207245491e-01 -9.585000000000235332e+00 4.000000000000000000e+02 -1.133428215551140283e+02 -1.289205358418055880e+02 1.794999999999999929e+00
-1.217860305515188486e+02 1.741147502813447379e-01 -9.587500000000234834e+00 4.000000000000000000e+02 -1.133419746444847505e+02 -1.289221889311762936e+02 6.500000000000000222e-01
-1.217852350645962076e+02 1.740648874697884874e-01 -9.590000000000234337e+00 4.000000000000000000e+02 -1.133405978875244244e+02 -1.289233121742159653e+02 1.774999999999999911e+00
-1.217844411019296018e+02 1.740271948566901872e-01 -9.592500000000233840e+00 4.000000000000000000e+02 -1.133403539733354961e+02 -1.289255682600270347e+02 2.349999999999999867e-01
-1.217836495562416417e+02 1.746129447707896742e-01 -9.595000000000233342e+00 4.000000000000000000e+02 -1.133399136538309193e+02 -1.289276279405224557e+02 1.245000000000000107e+00
-1.217828602633259294e+02 1.743674619208399612e-01 -9.597500000000232845e+00 4.000000000000000000e+02 -1.133389375316121601e+02 -1.289291518183036942e+02 5.300000000000000266e-01
-1.217820727933515741e+02 1.747524048252206141e-01 -9.600000000000232347e+00 4.000000000000000000e+02 -1.133382212416510697e+02 -1.289309355283426157e+02 4.050000000000000266e-01
-1.217812873447096109e+02 1.746269474121855958e-01 -9.602500000000231850e+00 4.000000000000000000e+02 -1.133381553415386094e+02 -1.289333696282301389e+02 3.049999999999999933e-01
-1.217805044198031794e+02 1.752200061337504111e-01 -9.605000000000231353e+00 4.000000000000000000e+02 -1.133366449140478096e+02 -1.289343592007393511e+02 1.100000000000000089e+00
-1.217797228808583156e+02 1.752501818831507796e-01 -9.607500000000230855e+00 4.000000000000000000e+02 -1.133339469497163492e+02 -1.289341612364079026e+02 2.250000000000000056e-01
-1.217789417976886597e+02 1.753226346501309818e-01 -9.610000000000230358e+00 4.000000000000000000e+02 -1.133336438752294839e+02 -1.289363581619210208e+02 5.000000000000000104e-03
-1.217781630362272267e+02 1.753100721319298116e-01 -9.612500000000229861e+00 4.000000000000000000e+02 -1.133329983832614687e+02 -1.289382126699530033e+02 6.400000000000000133e-01
-1.217773863219617994e+02 1.753560659695320711e-01 -9.615000000000229363e+00 4.000000000000000000e+02 -1.133314877364572766e+02 -1.289392020231488232e+02 1.469999999999999973e+00
-1.217766109776844132e+02 1.752610566412077797e-01 -9.617500000000228866e+00 4.000000000000000000e+02 -1.133302059269643962e+02 -1.289404202136559263e+02 4.499999999999999833e-02
-1.217758371769458847e+02 1.754369226742339138e-01 -9.620000000000228368e+00 4.000000000000000000e+02 -1.133295100677033815e+02 -1.289422243543949094e+02 1.294999999999999929e+00
-1.217750653676827142e+02 1.752771397741783033e-01 -9.622500000000227871e+00 4.000000000000000000e+02 -1.133290531939439063e+02 -1.289442674806354603e+02 1.679999999999999938e+00
-1.217742957271231887e+02 1.751457858951313284e-01 -9.625000000000227374e+00 4.000000000000000000e+02 -1.133282939513953380e+02 -1.289460082380868755e+02 1.895000000000000018e+00
-1.217735280155041124e+02 1.757217887200721307e-01 -9.627500000000226876e+00 4.000000000000000000e+02 -1.133269269955908385e+02 -1.289471412822823879e+02 9.200000000000000400e-01
-1.217727617611730153e+02 1.769365171640506773e-01 -9.630000000000226379e+00 4.000000000000000000e+02 -1.133266386914646091e+02 -1.289493529781561563e+02 3.800000000000000044e-01
-1.217719977844447641e+02 1.771267022006664527e-01 -9.632500000000225882e+00 4.000000000000000000e+02 -1.133261972764522767e+02 -1.289514115631438074e+02 4.650000000000000244e-01
-1.217712359602275711e+02 1.765093641972367844e-01 -9.635000000000225384e+00 4.000000000000000000e+02 -1.133261336010113638e+02 -1.289538478877028922e+02 2.449999999999999956e-01
-1.217704765676222962e+02 1.767763353218091971e-01 -9.637500000000224887e+00 4.000000000000000000e+02 -1.133251288310791693e+02 -1.289553431177706955e+02 1.010000000000000009e+00
-1.217697188845844067e+02 1.767230275683740193e-01 -9.640000000000224389e+00 4.000000000000000000e+02 -1.133232255025431670e+02 -1.289559397892347192e+02 1.284999999999999920e+00
-1.217689622266354945e+02 1.764915640333117319e-01 -9.642500000000223892e+00 4.000000000000000000e+02 -1.133227529226228540e+02 -1.289579672093144040e+02 1.239999999999999991e+00
-1.217682076715581445e+02 1.765949737883492632e-01 -9.645000000000223395e+00 4.000000000000000000e+02 -1.133226058986723928e+02 -1.289603201853639405e+02 6.949999999999999512e-01
-1.217674554567643668e+02 1.774213510798726967e-01 -9.647500000000222897e+00 4.000000000000000000e+02 -1.133218562954175468e+02 -1.289620705821090780e+02 1.645000000000000018e+00
-1.217667051214131959e+02 1.769452343333650368e-01 -9.650000000000222400e+00 4.000000000000000000e+02 -1.133216519645300053e+02 -1.289643662512215485e+02 8.649999999999999911e-01
-1.217659570672561955e+02 1.765656717750510030e-01 -9.652500000000221902e+00 4.000000000000000000e+02 -1.133215278900794516e+02 -1.289667421767709925e+02 2.999999999999999889e-01
-1.217652113454890070e+02 1.761071079683019514e-01 -9.655000000000221405e+00 4.000000000000000000e+02 -1.133214879326741453e+02 -1.289692022193656840e+02 1.929999999999999938e+00
-1.217644680096154417e+02 1.761171843557153005e-01 -9.657500000000220908e+00 4.000000000000000000e+02 -1.133207475551218408e+02 -1.289709618418133630e+02 6.550000000000000266e-01
-1.217637265312653625e+02 1.761655728995263070e-01 -9.660000000000220410e+00 4.000000000000000000e+02 -1.133205775987847375e+02 -1.289732918854762715e+02 2.800000000000000266e-01
-1.217629873260480338e+02 1.759663630416092583e-01 -9.662500000000219913e+00 4.000000000000000000e+02 -1.133202158574527516e+02 -1.289754301441442976e+02 1.985000000000000098e+00
-1.217622502440271433e+02 1.760613273984501514e-01 -9.665000000000219416e+00 4.000000000000000000e+02 -1.133193425531500509e+02 -1.289770568398415946e+02 1.125000000000000000e+00
-1.217615149016070433e+02 1.763068351014150936e-01 -9.667500000000218918e+00 4.000000000000000000e+02 -1.133191393310444255e+02 -1.289793536177359670e+02 1.024999999999999911e+00
-1.217607817846409120e+02 1.763499481148718684e-01 -9.670000000000218421e+00 4.000000000000000000e+02 -1.133183304471659198e+02 -1.289810447338574591e+02 1.389999999999999902e+00
-1.217600504421197485e+02 1.764269938773187496e-01 -9.672500000000217923e+00 4.000000000000000000e+02 -1.133182002697376447e+02 -1.289834145564291816e+02 1.364999999999999991e+00
-1.217593213632740827e+02 1.762429042990144024e-01 -9.675000000000217426e+00 4.000000000000000000e+02 -1.133175845689028733e+02 -1.289852988555944080e+02 9.949999999999999956e-01
-1.217585941866077945e+02 1.767215091344120914e-01 -9.677500000000216929e+00 4.000000000000000000e+02 -1.133167884723762882e+02 -1.289870027590678205e+02 1.264999999999999902e+00
-1.217578687749788742e+02 1.768207741150037982e-01 -9.680000000000216431e+00 4.000000000000000000e+02 -1.133124805739505234e+02 -1.289851948606420535e+02 7.850000000000000311e-01
-1.217571425779614884e+02 1.768381510570409820e-01 -9.682500000000215934e+00 4.000000000000000000e+02 -1.133118885063564392e+02 -1.289871027930479670e+02 6.750000000000000444e-01
-1.217564182906321690e+02 1.774142037164523900e-01 -9.685000000000215437e+00 4.000000000000000000e+02 -1.133108519059728962e+02 -1.289885661926644218e+02 2.550000000000000044e-01
-1.217556955855130383e+02 1.773497519031145275e-01 -9.687500000000214939e+00 4.000000000000000000e+02 -1.133105848756574261e+02 -1.289907991623489636e+02 2.500000000000000139e-02
-1.217549750125532597e+02 1.774135845057625838e-01 -9.690000000000214442e+00 4.000000000000000000e+02 -1.133093928652063056e+02 -1.289921071518978408e+02 1.489999999999999991e+00
-1.217542558993142592e+02 1.771874042733465049e-01 -9.692500000000213944e+00 4.000000000000000000e+02 -1.133079040092007403e+02 -1.289931182958922591e+02 5.949999999999999734e-01
-1.217535380288042148e+02 1.776752551097878496e-01 -9.695000000000213447e+00 4.000000000000000000e+02 -1.133074454527035044e+02 -1.289951597393950351e+02 1.150000000000000050e-01
-1.217528221356860882e+02 1.776038609126255052e-01 -9.697500000000212950e+00 4.000000000000000000e+02 -1.133069752852527330e+02 -1.289971895719442614e+02 4.949999999999999956e-01
-1.217521082048174321e+02 1.776875555278385199e-01 -9.700000000000212452e+00 4.000000000000000000e+02 -1.133049661213034511e+02 -1.289976804079949773e+02 1.780000000000000027e+00
-1.217513951332447562e+02 1.784791056224576400e-01 -9.702500000000211955e+00 4.000000000000000000e+02 -1.133031242297663823e+02 -1.289983385164579204e+02 3.500000000000000333e-02
-1.217506830384037499e+02 1.793599803765380252e-01 -9.705000000000211458e+00 4.000000000000000000e+02 -1.133026684369378643e+02 -1.290003827236294001e+02 2.000000000000000000e+00
-1.217499729029129156e+02 1.792947816772147984e-01 -9.707500000000210960e+00 4.000000000000000000e+02 -1.133025670058856491e+02 -1.290027812925771684e+02 1.084999999999999964e+00
-1.217492649708155881e+02 1.791256586928262062e-01 -9.710000000000210463e+00 4.000000000000000000e+02 -1.133018652246450984e+02 -1.290045795113366296e+02 1.125000000000000000e+00
-1.217485588100560534e+02 1.787857430232416556e-01 -9.712500000000209965e+00 4.000000000000000000e+02 -1.132980402464288119e+02 -1.290032545331203266e+02 1.250000000000000000e+00
-1.217478522123310825e+02 1.788090251234277783e-01 -9.715000000000209468e+00 4.000000000000000000e+02 -1.132950930320338188e+02 -1.290028073187253312e+02 2.700000000000000178e-01
-1.217471457977973017e+02 1.797755496777448114e-01 -9.717500000000208971e+00 4.000000000000000000e+02 -1.132950346855558337e+02 -1.290052489722473581e+02 1.185000000000000053e+00
-1.217464416028262235e+02 1.800779308863431627e-01 -9.720000000000208473e+00 4.000000000000000000e+02 -1.132945152198611964e+02 -1.290072295065527328e+02 1.520000000000000018e+00
-1.217457392952295976e+02 1.800065161908944444e-01 -9.722500000000207976e+00 4.000000000000000000e+02 -1.132944678139984802e+02 -1.290096821006899859e+02 1.849999999999999978e-01
-1.217450391990787182e+02 1.796481504229702486e-01 -9.725000000000207478e+00 4.000000000000000000e+02 -1.132938769034444988e+02 -1.290115911901360164e+02 4.249999999999999889e-01
-1.217443409265908514e+02 1.793865956347790169e-01 -9.727500000000206981e+00 4.000000000000000000e+02 -1.132908713524318927e+02 -1.290110856391234222e+02 7.099999999999999645e-01
-1.217436427886151620e+02 1.792074296979683790e-01 -9.730000000000206484e+00 4.000000000000000000e+02 -1.132898087282484312e+02 -1.290125230149399442e+02 3.750000000000000000e-01
-1.217429461394133483e+02 1.791760697882594511e-01 -9.732500000000205986e+00 4.000000000000000000e+02 -1.132853662238504171e+02 -1.290105805105419279e+02 1.354999999999999982e+00
-1.217422486220494307e+02 1.791658015415157346e-01 -9.735000000000205489e+00 4.000000000000000000e+02 -1.132847804244704406e+02 -1.290124947111619633e+02 1.354999999999999982e+00
-1.217415529233946216e+02 1.791303729279611345e-01 -9.737500000000204992e+00 4.000000000000000000e+02 -1.132846106369991475e+02 -1.290148249236906679e+02 3.599999999999999867e-01
