logz logzerr logvol nlive logl logwt insert_order
-1.619581581958784454e+03 4.134591266399451293e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.612978068688265466e+03 -1.619368282974956855e+03 1.695000000000000062e+00
-1.618776108977533795e+03 3.707253346070197964e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.605683883347993969e+03 -1.612076597634685186e+03 1.550000000000000044e+00
-1.612075366878832483e+03 5.195553997616071840e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.596845371755869337e+03 -1.603240586042560608e+03 1.955000000000000071e+00
-1.603240440472580303e+03 6.256505270940257546e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.595723182497834614e+03 -1.602120896784525939e+03 1.860000000000000098e+00
-1.601838406631317639e+03 3.757730866049513452e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.586635761705190362e+03 -1.593035975991881742e+03 1.949999999999999956e+00
-1.593035825636043455e+03 4.331625805942977969e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.586404406385745688e+03 -1.592807120672436895e+03 7.750000000000000222e-01
-1.592221801928689729e+03 1.514064022842602553e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.583570688868685693e+03 -1.589975903155376955e+03 9.000000000000000222e-01
-1.589875304820455085e+03 1.785628813776778401e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.583286784889760384e+03 -1.589694499176451700e+03 8.349999999999999645e-01
-1.589087674036724820e+03 2.389766209823708909e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.576732871428180260e+03 -1.583143085714871631e+03 7.099999999999999645e-01
-1.583140469160322937e+03 4.753781206084736866e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -1.570015608922229148e+03 -1.576428323208920574e+03 1.090000000000000080e+00
-1.576427107895977997e+03 4.023413906764623960e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -1.565843439372326202e+03 -1.572258653659017455e+03 4.849999999999999867e-01
-1.572243296029311068e+03 4.025995552741768790e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -1.565161960372087606e+03 -1.571579674658778913e+03 1.514999999999999902e+00
-1.571164270434870332e+03 3.736376556230262658e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.557887665246842744e+03 -1.564307879533534106e+03 7.149999999999999689e-01
-1.564306827380834875e+03 4.949607067526745396e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.556711600625251322e+03 -1.563134314911942738e+03 8.199999999999999512e-01
-1.562864602226640727e+03 2.558573277317226058e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.552274619671446544e+03 -1.558699833958137788e+03 1.850000000000000089e+00
-1.558684420051082498e+03 1.689882654612688606e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.545018229898287018e+03 -1.551445944184978316e+03 1.010000000000000009e+00
-1.551445226037035354e+03 3.842902792905690923e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.543675791010024113e+03 -1.550106005296715466e+03 3.150000000000000022e-01
-1.549873268077055400e+03 9.087063156655829088e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.535234660292428089e+03 -1.541667374579119496e+03 3.599999999999999867e-01
-1.541667101576727873e+03 4.059410576521237601e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.531021178727238748e+03 -1.537456393013929983e+03 5.250000000000000222e-01
-1.537441666136209278e+03 2.171379132639174259e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -1.529552484475749679e+03 -1.535990198762440968e+03 1.614999999999999991e+00
-1.535779754435446648e+03 2.673148291993521664e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -1.523071863175414819e+03 -1.529512077462106163e+03 6.350000000000000089e-01
-1.529510182629046540e+03 4.726815916600558332e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.517580602415205021e+03 -1.524023316701896420e+03 1.685000000000000053e+00
-1.524019184449989098e+03 5.194216423466829546e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.510335241968346281e+03 -1.516780456255037507e+03 1.784999999999999920e+00
-1.516779738288216095e+03 5.419624870636394753e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.494291501761337258e+03 -1.500739216048028538e+03 7.199999999999999734e-01
-1.500739215939962378e+03 7.209998620555043480e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.493200718935261648e+03 -1.499650933221952982e+03 1.754999999999999893e+00
-1.499360658736498635e+03 6.550000972183799064e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -1.489460030485026891e+03 -1.495912744771718280e+03 6.099999999999999867e-01
-1.495881428361564303e+03 6.043507243800303463e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.485541201241723456e+03 -1.491996415528414673e+03 3.150000000000000022e-01
-1.491976076216659521e+03 3.025467263466096401e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.478087258845384440e+03 -1.484544973132075711e+03 1.520000000000000018e+00
-1.484544380774017782e+03 6.220839244506400689e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.476113921662299163e+03 -1.482574135948990488e+03 2.149999999999999967e-01
-1.482443614202678873e+03 1.307953454909552837e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.475499680545382489e+03 -1.481962394832073869e+03 7.700000000000000178e-01
-1.481481185889149401e+03 1.260828526421756690e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.466051853675183565e+03 -1.472517067961874773e+03 1.149999999999999911e+00
-1.472516940051646770e+03 4.727667487310660555e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.457299521357993626e+03 -1.463767235644684888e+03 1.639999999999999902e+00
-1.463767077149073884e+03 7.328974923112912876e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.454164596784328296e+03 -1.460634811071019612e+03 3.400000000000000244e-01
-1.460592116742594953e+03 7.614899147935365598e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.445127595137509616e+03 -1.451600309424200987e+03 3.400000000000000244e-01
-1.451600185006926949e+03 8.198530309614339373e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.427973177962277759e+03 -1.434448392248969185e+03 3.300000000000000155e-01
-1.434448392213400211e+03 1.401473708602097012e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.427252902059734652e+03 -1.433730616346425904e+03 1.925000000000000044e+00
-1.433333293589104642e+03 1.419474351271081858e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.425619354722479102e+03 -1.432099569009170409e+03 1.455000000000000071e+00
-1.431843992393753069e+03 7.721135199570102969e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.424670889700313637e+03 -1.431153603987004999e+03 1.549999999999999989e-01
-1.430747218441719042e+03 7.992794729868422543e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.421802612910482594e+03 -1.428287827197174011e+03 1.195000000000000062e+00
-1.428205798485257674e+03 2.354560972916232231e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.421180427679783179e+03 -1.427668141966474423e+03 9.100000000000000311e-01
-1.427208115750610432e+03 2.166542576140617626e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.419274533337521007e+03 -1.425764747624212305e+03 1.135000000000000009e+00
-1.425552761204116223e+03 3.078767623363900530e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.411788434540185790e+03 -1.418281148826877143e+03 2.800000000000000266e-01
-1.418280454077768127e+03 4.791176169843830657e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.411440528059529470e+03 -1.417935742346220877e+03 1.574999999999999956e+00
-1.417400170721739187e+03 3.201575141342356101e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.407557444290684543e+03 -1.414055158577375778e+03 1.149999999999999911e+00
-1.414020506180272605e+03 1.694579887361463921e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.405207815140947787e+03 -1.411708029427639076e+03 3.150000000000000022e-01
-1.411613614457332005e+03 1.297910051787866781e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.402528193869721463e+03 -1.409030908156412806e+03 8.100000000000000533e-01
-1.408958058133571512e+03 1.936234918911536651e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.393657196870952475e+03 -1.400162411157643874e+03 1.145000000000000018e+00
-1.400162259778452380e+03 4.576117854454678557e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.386340672469579431e+03 -1.392848386756270656e+03 4.849999999999999867e-01
-1.392847720746385903e+03 3.279635111074873155e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.377785841996876570e+03 -1.384296056283567850e+03 8.249999999999999556e-01
-1.384295863079014225e+03 3.541448309851775278e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.368580176656137610e+03 -1.375092890942828944e+03 1.800000000000000044e+00
-1.375092790208358110e+03 5.308228235523494654e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.367054570577163531e+03 -1.373569784863854920e+03 1.330000000000000071e+00
-1.373372529072365296e+03 5.603554701435126795e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.366301342727209430e+03 -1.372819057013900647e+03 1.300000000000000044e+00
-1.372364833437042080e+03 5.628067912999537903e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.358057723927187681e+03 -1.364577938213878952e+03 6.999999999999999556e-01
-1.364577523160224018e+03 4.223576889191853034e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.356374784169532177e+03 -1.362897498456223502e+03 1.465000000000000080e+00
-1.362726600760701785e+03 2.910014589077616787e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.356104716748614692e+03 -1.362629931035306072e+03 9.200000000000000400e-01
-1.361983951042526996e+03 1.407625690866620038e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.350533660568780078e+03 -1.357061374855471286e+03 1.889999999999999902e+00
-1.357054120878176946e+03 1.856355833941214284e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.349806441302009262e+03 -1.356336655588700523e+03 1.700000000000000122e-01
-1.355939230987687324e+03 1.825995918471345680e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.338737336262773397e+03 -1.345270050549464713e+03 1.364999999999999991e+00
-1.345270027299153980e+03 5.842892272467039128e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.334251214249572058e+03 -1.340786428536263429e+03 5.450000000000000400e-01
-1.340775199122607319e+03 6.209205177346616367e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.326791985266246684e+03 -1.333329699552938109e+03 1.850000000000000089e+00
-1.333329115659190620e+03 6.917733888663348374e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.325515505291939007e+03 -1.332055719578630260e+03 1.435000000000000053e+00
-1.331808953635909120e+03 6.347833034551833897e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.324056780169493777e+03 -1.330599494456185084e+03 1.834999999999999964e+00
-1.330338393609353716e+03 7.072715577848740054e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.313822497181094604e+03 -1.320367711467785966e+03 1.205000000000000071e+00
-1.320367664718216702e+03 1.026582901858959929e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.309445892779301857e+03 -1.315993607065993274e+03 9.399999999999999467e-01
-1.315981085775325710e+03 3.929867738762816920e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.308086664092268848e+03 -1.314636878378960091e+03 4.749999999999999778e-01
-1.314405174536161439e+03 2.170386734407266260e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.306086820158430100e+03 -1.312639534445121399e+03 1.050000000000000044e+00
-1.312481610396483120e+03 1.051746755300519309e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.305006060369437591e+03 -1.311561274656128944e+03 1.929999999999999938e+00
-1.311225956467580318e+03 1.132988551679429579e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.304624884309080926e+03 -1.311182598595772333e+03 1.020000000000000018e+00
-1.310510895381389673e+03 9.549807200305518995e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -1.303053392599128074e+03 -1.309613606885819308e+03 1.395000000000000018e+00
-1.309271668493649713e+03 1.131916048578686773e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.297542863945995805e+03 -1.304105578232687094e+03 1.995000000000000107e+00
-1.304099887617491049e+03 2.940027146298900718e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.290687328016039601e+03 -1.297252542302730944e+03 1.965000000000000080e+00
-1.297251480594591840e+03 4.479204482421571321e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.289587177027491180e+03 -1.296154891314182578e+03 5.050000000000000044e-01
-1.295866703105858960e+03 4.892247654943555624e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.288545339943725139e+03 -1.295115554230416365e+03 1.965000000000000080e+00
-1.294729051664233793e+03 4.225483265574901282e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.286861880482011202e+03 -1.293434594768702482e+03 1.764999999999999902e+00
-1.293192396587507574e+03 1.693445964762611444e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.279410377091212695e+03 -1.285985591377904029e+03 3.049999999999999933e-01
-1.285984850130311997e+03 3.514260760900501879e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.278529105695268981e+03 -1.285106819981960371e+03 4.699999999999999734e-01
-1.284759265963052940e+03 3.508659760191604082e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.273379543960424144e+03 -1.279959758247115360e+03 7.800000000000000266e-01
-1.279951558160492141e+03 3.942261557171581110e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.268331035243389124e+03 -1.274913749530080395e+03 9.749999999999999778e-01
-1.274907282535988088e+03 5.822240980965740498e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.266241354479567690e+03 -1.272826568766259015e+03 1.774999999999999911e+00
-1.272708927009372019e+03 5.531279072664396779e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.261956847696171280e+03 -1.268544561982862660e+03 1.584999999999999964e+00
-1.268529141906705718e+03 6.710788938986209651e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.261054762094934631e+03 -1.267644976381625838e+03 1.685000000000000053e+00
-1.267299219724192199e+03 7.172325173850999214e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.260768986160218674e+03 -1.267361700446909936e+03 1.685000000000000053e+00
-1.266636825004256480e+03 7.329277222252922108e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.260037866161552984e+03 -1.266633080448244300e+03 9.500000000000000111e-02
-1.265941803792979044e+03 1.996700716296577971e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.257221757532265201e+03 -1.263819471818956572e+03 1.145000000000000018e+00
-1.263706364547454086e+03 1.116092404370657265e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.256841300651597749e+03 -1.263441514938288947e+03 1.340000000000000080e+00
-1.262872049905573704e+03 9.811490625047275538e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.254768671254772926e+03 -1.261371385541464178e+03 8.149999999999999467e-01
-1.261170093427541588e+03 1.482551588289175104e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.249766979392194798e+03 -1.256372193678886106e+03 4.949999999999999956e-01
-1.256363980450228610e+03 3.030624597629263839e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.249455524191833092e+03 -1.256063238478524454e+03 5.000000000000000278e-02
-1.255509198918379525e+03 1.776150613636320985e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.242148128915820735e+03 -1.248758343202512151e+03 1.250000000000000000e+00
-1.248757174008177117e+03 3.988642812144246097e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.240728686911336354e+03 -1.247341401198027597e+03 1.580000000000000071e+00
-1.247124084227843468e+03 3.421928508949422909e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.234310454076282213e+03 -1.240925668362973511e+03 1.950000000000000067e-01
-1.240923637777931162e+03 3.489502568766885027e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.232236782276751455e+03 -1.238854496563442808e+03 1.985000000000000098e+00
-1.238735563793631854e+03 3.936537140322099226e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.231848491072993966e+03 -1.238468705359685373e+03 6.300000000000000044e-01
