logz logzerr logvol nlive logl logwt insert_order
-3.490022214064433683e+03 1.657179084496586796e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -3.474808569410005930e+03 -3.481198783696697319e+03 1.350000000000000089e-01
-3.481198636465138861e+03 1.946416725237883227e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.459694890197065888e+03 -3.466087604483757332e+03 1.465000000000000080e+00
-3.466087604210002155e+03 8.257212573580821058e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -3.453868142046894718e+03 -3.460263356333586216e+03 3.099999999999999978e-01
-3.460260405665231247e+03 5.905051933662918806e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -3.446851103761466220e+03 -3.453248818048157318e+03 8.149999999999999467e-01
-3.453247917077741931e+03 3.624711051365251624e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.441254655918877233e+03 -3.447654870205568386e+03 7.199999999999999734e-01
-3.447651153456215070e+03 3.124164611774961742e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -3.405106363097292615e+03 -3.411509077383983822e+03 1.304999999999999938e+00
-3.411509077383983822e+03 1.860348278885243900e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.360157709524617076e+03 -3.366562923811308337e+03 2.200000000000000011e-01
-3.366562923811308337e+03 3.786625230071058468e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -3.344714049478853212e+03 -3.351121763765544529e+03 1.909999999999999920e+00
-3.351121763568760798e+03 3.725930258035046450e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -3.333913507292989379e+03 -3.340323721579680750e+03 6.250000000000000000e-01
-3.340323701140404864e+03 3.564199641781075290e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -3.330974674158333073e+03 -3.337387388445024499e+03 2.500000000000000000e-01
-3.337335687264251192e+03 1.901023871348814565e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -3.328693496996082558e+03 -3.335108711282774038e+03 2.600000000000000089e-01
-3.335006286390617788e+03 1.239672702663621395e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -3.324967997200129503e+03 -3.331385711486821037e+03 1.699999999999999956e+00
-3.331359296179939975e+03 2.668744399596921113e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -3.311469095028851370e+03 -3.317889309315542505e+03 3.449999999999999734e-01
-3.317889307902813925e+03 7.773217197708373938e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -3.298930045006137334e+03 -3.305352759292828523e+03 1.975000000000000089e+00
-3.305352755699927002e+03 1.156428906872118567e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -3.274247286954330775e+03 -3.280672501241022019e+03 4.500000000000000111e-01
-3.280672501241002919e+03 1.208625227076735342e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -3.268926344133713883e+03 -3.275354058420405181e+03 1.850000000000000089e+00
-3.275349170009622867e+03 1.137261470536207320e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -3.243230222544490061e+03 -3.249660436831181414e+03 1.229999999999999982e+00
-3.249660436831174593e+03 2.095972951118674743e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.242427216310572021e+03 -3.248859930597263428e+03 1.129999999999999893e+00
-3.248488986849338744e+03 7.947838125194149228e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -3.216411346650045289e+03 -3.222846560936736751e+03 1.514999999999999902e+00
-3.222846560936729475e+03 9.601263442146326099e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -3.171004156202217928e+03 -3.177441870488909444e+03 1.725000000000000089e+00
-3.177441870488909444e+03 2.603230628778023004e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -3.169062186144843963e+03 -3.175502400431535079e+03 5.500000000000000028e-02
-3.175368061755643794e+03 2.042652304773150718e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -3.164633090471690593e+03 -3.171075804758381764e+03 1.104999999999999982e+00
-3.171062223376100064e+03 1.855619652130400254e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -3.148911459719789946e+03 -3.155356674006481171e+03 8.850000000000000089e-01
-3.155356673855415011e+03 7.750907384349955187e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -3.142922827996294473e+03 -3.149370542282985753e+03 1.070000000000000062e+00
-3.149368032068161938e+03 2.412849545354596170e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -3.139856222477530537e+03 -3.146306436764221871e+03 9.649999999999999689e-01
-3.146260686497072584e+03 2.282521001095654700e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -3.139399284761159379e+03 -3.145851999047850768e+03 9.100000000000000311e-01
-3.145342461114780690e+03 1.065553628662982089e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -3.133993076650331659e+03 -3.140448290937023103e+03 1.675000000000000044e+00
-3.140440828726584186e+03 2.941044524190326026e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -3.092575094708894540e+03 -3.099032808995586038e+03 1.405000000000000027e+00
-3.099032808995586038e+03 2.164982555859222657e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -3.063912327439834826e+03 -3.070372541726525924e+03 1.310000000000000053e+00
-3.070372541726525469e+03 2.084402264407567529e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -3.051384689539445390e+03 -3.057847403826136542e+03 1.469999999999999973e+00
-3.057847400192002624e+03 1.495162204671470185e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -3.049686710846817277e+03 -3.056151925133508485e+03 1.014999999999999902e+00
-3.055983438819356252e+03 1.195033112172879441e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -3.032705310190969158e+03 -3.039173024477660420e+03 1.330000000000000071e+00
-3.039173024427619112e+03 1.695890231942678028e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -3.021999621072804530e+03 -3.028469835359495846e+03 1.610000000000000098e+00
-3.028469812886593445e+03 9.832305262867299334e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -3.017448109561400543e+03 -3.023920823848091914e+03 1.739999999999999991e+00
-3.023910301509754845e+03 9.572274576701206072e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -3.005573923886578541e+03 -3.012049138173269967e+03 5.500000000000000028e-02
-3.012049131113985368e+03 5.384090367209807937e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.971977586053673804e+03 -2.978455300340365284e+03 1.875000000000000000e+00
-2.978455300340365284e+03 1.770671068303224160e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.964218262644798870e+03 -2.970698476931490404e+03 1.495000000000000107e+00
-2.970698049209563578e+03 3.677505121285199685e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.962779924971124274e+03 -2.969262639257815408e+03 1.600000000000000033e-01
-2.969049127731304452e+03 2.610577919982872253e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.937256811732795995e+03 -2.943742026019487184e+03 1.364999999999999991e+00
-2.943742026019477180e+03 1.279672643804341980e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.929917899691422917e+03 -2.936405613978114161e+03 1.679999999999999938e+00
-2.936404962806702315e+03 1.342513141817172340e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.924495704440208556e+03 -2.930985918726899854e+03 1.900000000000000022e-01
-2.930981497135886457e+03 4.841910357642797536e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -2.912129152441716997e+03 -2.918621866728408349e+03 1.549999999999999989e-01
-2.918621862440161294e+03 7.653956103021764434e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -2.881176313695565113e+03 -2.887671527982256521e+03 1.669999999999999929e+00
-2.887671527982256521e+03 1.765293009832312521e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.867412748252454548e+03 -2.873910462539146010e+03 1.044999999999999929e+00
-2.873910461483192194e+03 1.584497944137413938e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.863211045798851956e+03 -2.869711260085543472e+03 3.499999999999999778e-01
-2.869696364027652180e+03 6.823609469410454764e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.855133182893730009e+03 -2.861635897180421125e+03 1.534999999999999920e+00
-2.861635581450918835e+03 7.348214280490602768e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.848771018539705892e+03 -2.855276232826397063e+03 2.149999999999999967e-01
-2.855274503828430170e+03 8.824125355664230952e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.848303830702897358e+03 -2.854811544989588583e+03 8.999999999999999667e-02
-2.854323321762600699e+03 8.938109404933285873e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.842926843748997271e+03 -2.849437058035688551e+03 3.200000000000000067e-01
-2.849429536813993764e+03 9.939822493562822103e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.834821647527667665e+03 -2.841334361814358999e+03 1.764999999999999902e+00
-2.841334056853610946e+03 3.380275399172836259e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.819835377011522269e+03 -2.826350591298213658e+03 1.649999999999999911e+00
-2.826350590987211490e+03 8.939866640451182178e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.810032743093716817e+03 -2.816550457380408261e+03 1.530000000000000027e+00
-2.816550401937754032e+03 1.233667972721341144e+01 -5.274999999999997469e-01 4.000000000000000000e+02 -2.809380780991059964e+03 -2.815900995277751463e+03 1.165000000000000036e+00
-2.815480736392968083e+03 1.057116038832472427e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.793396961802137412e+03 -2.799919676088828510e+03 1.455000000000000071e+00
-2.799919675914279651e+03 1.504953603003422735e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.791655580380342599e+03 -2.798180794667033751e+03 2.550000000000000044e-01
-2.798018916599578006e+03 4.943149695499363006e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.773064160136646933e+03 -2.779591874423338140e+03 2.000000000000000000e+00
-2.779591874413401456e+03 8.337903748003078874e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.757326299975121401e+03 -2.763856514261812663e+03 8.100000000000000533e-01
-2.763856514115183472e+03 1.517130680117761088e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -2.750308458600773520e+03 -2.756841172887464836e+03 1.479999999999999982e+00
-2.756840275291087892e+03 1.127966115620351850e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -2.745247583161921284e+03 -2.751782797448612655e+03 1.455000000000000071e+00
-2.751776456013866209e+03 3.225772124954016551e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.735203542876953634e+03 -2.741741257163645059e+03 1.090000000000000080e+00
-2.741741213334903932e+03 6.403897575636026573e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.726069697789667316e+03 -2.732609912076358796e+03 7.349999999999999867e-01
-2.732609803857549650e+03 9.721038336754691755e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.722197887227037882e+03 -2.728740601513729416e+03 1.985000000000000098e+00
-2.728719941397446746e+03 4.160441873449491901e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.721398605181388120e+03 -2.727943819468079255e+03 1.070000000000000062e+00
-2.727565254825688498e+03 4.292752015384821540e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.716741431360292154e+03 -2.723289145646983343e+03 1.340000000000000080e+00
-2.723275344693435727e+03 2.982099733532768138e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.687628014678118234e+03 -2.694178228964809477e+03 1.659999999999999920e+00
-2.694178228964809023e+03 1.421775451610476360e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.685630625804201827e+03 -2.692183340090893125e+03 5.150000000000000133e-01
-2.692055801445500038e+03 1.069638873755693709e+01 -5.624999999999990008e-01 4.000000000000000000e+02 -2.674353173668349427e+03 -2.680908387955040780e+03 2.000000000000000042e-02
-2.680908373542627487e+03 1.411108190081738201e+01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.641723538987260326e+03 -2.648281253273951734e+03 1.044999999999999929e+00
-2.648281253273951734e+03 1.774859635792713064e+01 -5.674999999999988942e-01 4.000000000000000000e+02 -2.638797989746638450e+03 -2.645358204033329912e+03 1.794999999999999929e+00
-2.645305830315869571e+03 1.279280750055250415e+01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.637735489588411838e+03 -2.644298203875103354e+03 1.854999999999999982e+00
-2.643986987542396491e+03 1.312289064509923442e+01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.623783489424789423e+03 -2.630348703711480539e+03 1.620000000000000107e+00
-2.630348702517579568e+03 6.084196563051858853e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -2.584198258716410692e+03 -2.590765973003101863e+03 5.400000000000000355e-01
-2.590765973003101863e+03 1.448785922112199565e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.572936644930161037e+03 -2.579506859216852263e+03 4.899999999999999911e-01
-2.579506846327644780e+03 1.769846925560229778e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.570514495803164664e+03 -2.577087210089855944e+03 6.350000000000000089e-01
-2.577001992515239635e+03 1.447930350322055659e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.566130912177967730e+03 -2.572706126464659064e+03 1.745000000000000107e+00
-2.572692593680393657e+03 5.292064153113380520e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.563835750695851857e+03 -2.570413464982543246e+03 1.120000000000000107e+00
-2.570315999521571030e+03 2.559892019995308576e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -2.546111376934466534e+03 -2.552691591221157978e+03 1.155000000000000027e+00
-2.552691591198985407e+03 8.595453038190438377e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -2.542313786182412514e+03 -2.548896500469104012e+03 9.699999999999999734e-01
-2.548874268573265454e+03 5.716270100027732504e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.541460831000777944e+03 -2.548046045287469042e+03 1.739999999999999991e+00
-2.547683609671159047e+03 1.831948000622646289e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -2.540037364209753832e+03 -2.546625078496444985e+03 1.790000000000000036e+00
-2.546327224533059052e+03 1.291476697877065316e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.522430564587397839e+03 -2.529020778874089046e+03 9.200000000000000400e-01
-2.529020778843616881e+03 8.926161111425381378e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.519749175961467699e+03 -2.526341890248158961e+03 4.949999999999999956e-01
-2.526275503999574994e+03 7.943811395806772424e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.513252674852275049e+03 -2.519847889138966366e+03 1.749999999999999889e-01
-2.519846274142430957e+03 7.091932903711508196e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.509686509585244949e+03 -2.516284223871936319e+03 1.600000000000000089e+00
-2.516256238562166800e+03 4.188163569286041721e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.507821772939746097e+03 -2.514421987226437523e+03 1.504999999999999893e+00
-2.514273797382772500e+03 4.712657342529820603e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.507405596727268403e+03 -2.514008311013959883e+03 1.449999999999999956e+00
-2.513439122394614969e+03 3.777208410432860042e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.502081933552701685e+03 -2.508687147839393219e+03 1.495000000000000107e+00
-2.508678550275782527e+03 2.643557166588379470e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -2.497761581724252665e+03 -2.504369296010943799e+03 1.104999999999999982e+00
-2.504355942002741358e+03 3.311684474327424077e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -2.491627881083119519e+03 -2.498238095369810708e+03 1.915000000000000036e+00
-2.498235894598139566e+03 4.211739549838227070e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -2.470355500821925943e+03 -2.476968215108617187e+03 9.300000000000000488e-01
-2.476968215108036929e+03 1.210977083905330787e+01 -6.224999999999977218e-01 4.000000000000000000e+02 -2.455829114449458757e+03 -2.462444328736150055e+03 1.774999999999999911e+00
-2.462444328243706877e+03 1.228033562047484217e+01 -6.249999999999976685e-01 4.000000000000000000e+02 -2.455071990996593286e+03 -2.461689705283284638e+03 5.600000000000000533e-01
-2.461304315094233061e+03 1.241023148751986405e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -2.454824086454705593e+03 -2.461444300741397001e+03 1.024999999999999911e+00
