logz logzerr logvol nlive logl logwt insert_order
-1.661588943111930121e+03 2.723470312025453755e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.654904301999899644e+03 -1.661294516286591033e+03 1.550000000000000044e+00
-1.660737785538423623e+03 8.237215533307934434e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.638823677438273990e+03 -1.645216391724965206e+03 1.899999999999999911e+00
-1.645216391543353211e+03 8.129668729552037121e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.633415566946249783e+03 -1.639810781232941054e+03 1.750000000000000000e+00
-1.639806299976316950e+03 1.008700520107228904e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.627509514262916582e+03 -1.633907228549607908e+03 1.975000000000000089e+00
-1.633904490312228518e+03 1.123284965647980371e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.626271477816696915e+03 -1.632671692103388295e+03 7.399999999999999911e-01
-1.632415906488351993e+03 8.866674509180294095e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.625350077557827035e+03 -1.631752791844518242e+03 9.000000000000000222e-01
-1.631337215341922501e+03 9.601714791096206403e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.625100959275246851e+03 -1.631506173561938112e+03 8.699999999999999956e-01
-1.630724983147694047e+03 1.086464372794649469e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.621626937950957654e+03 -1.628034652237648970e+03 6.899999999999999467e-01
-1.627968997014689648e+03 2.074506751340474242e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.591703165342556531e+03 -1.598113379629247902e+03 1.054999999999999938e+00
-1.598113379629247902e+03 1.390735578232814085e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.568323902812579036e+03 -1.574736617099270461e+03 5.050000000000000044e-01
-1.574736617099199975e+03 1.976706215228939101e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.558912603952153859e+03 -1.565327818238845111e+03 1.649999999999999911e+00
-1.565327736242825949e+03 1.878305412890595250e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.558516078651915450e+03 -1.564933792938606757e+03 7.600000000000000089e-01
-1.564418342650890736e+03 3.614387814904746588e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.541495103135827094e+03 -1.547915317422518456e+03 9.150000000000000355e-01
-1.547915317354468698e+03 1.051344583890259621e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.538434050537601024e+03 -1.544856764824292441e+03 1.750000000000000000e+00
-1.544810878287871446e+03 9.060141345222540110e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.534410701125742889e+03 -1.540835915412434133e+03 1.094999999999999973e+00
-1.540817309580736719e+03 9.055370239288041745e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.534404633724686619e+03 -1.540832348011377917e+03 2.700000000000000178e-01
-1.540131653346464191e+03 3.982954307453761889e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.533524413712579417e+03 -1.539954627999270770e+03 2.899999999999999800e-01
-1.539346081349893666e+03 2.732242463319005665e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.532417118104574911e+03 -1.538849832391266318e+03 5.400000000000000355e-01
-1.538374337582624548e+03 3.236432760414151399e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.506779496224799232e+03 -1.513214710511490466e+03 1.564999999999999947e+00
-1.513214710511478643e+03 1.228157703413710777e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.485096293355725265e+03 -1.491534007642416555e+03 5.300000000000000266e-01
-1.491534007642032748e+03 1.415029196558183600e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.483608931179598358e+03 -1.490049145466289701e+03 1.544999999999999929e+00
-1.489844953519253295e+03 7.307659477468907205e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -1.478653009661079750e+03 -1.485095723947771148e+03 1.735000000000000098e+00
-1.485087102853145097e+03 2.033757651301794311e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.477170799254680787e+03 -1.483616013541372013e+03 8.050000000000000488e-01
-1.483409263503603825e+03 2.791587471377766860e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.473567451760360882e+03 -1.480015166047052162e+03 1.574999999999999956e+00
-1.479982146405822277e+03 2.494626624863773845e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.447606621044452822e+03 -1.454056835331144157e+03 4.799999999999999822e-01
-1.454056835331138700e+03 1.301768414568742394e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.443402457944823254e+03 -1.449855172231514643e+03 4.099999999999999756e-01
-1.449840312527410106e+03 8.290464211503977054e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.424292840530622698e+03 -1.430748054817313914e+03 1.504999999999999893e+00
-1.430748054812204828e+03 1.464575791377411917e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -1.416386794945555266e+03 -1.422844509232246537e+03 1.749999999999999889e-01
-1.422844139869102264e+03 1.010656798724903638e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.415689530011932675e+03 -1.422149744298624000e+03 8.850000000000000089e-01
-1.421744695147348466e+03 7.807900746070158604e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.411654119901201511e+03 -1.418116834187892891e+03 1.185000000000000053e+00
-1.418090608152271898e+03 8.841627796270779882e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.407622251448608267e+03 -1.414087465735299475e+03 1.534999999999999920e+00
-1.414069372240433495e+03 1.957647410759115081e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -1.407203397117784561e+03 -1.413671111404475823e+03 4.550000000000000155e-01
-1.413157397840685690e+03 1.667000854196411419e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -1.392581347076132488e+03 -1.399051561362823804e+03 4.199999999999999845e-01
-1.399051560614804430e+03 6.691697218506502232e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.391292837239270284e+03 -1.397765551525961655e+03 3.300000000000000155e-01
-1.397521530192660066e+03 4.528115875090443332e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.384530381645803118e+03 -1.391005595932494543e+03 1.770000000000000018e+00
-1.391004117353277707e+03 3.940193860051624419e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.376001807645707459e+03 -1.382479521932398711e+03 1.314999999999999947e+00
-1.382479323427082363e+03 9.850309430329086124e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.371545752791365203e+03 -1.378025967078056510e+03 2.049999999999999878e-01
-1.378014394859877029e+03 2.158809050930550644e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.371125549323456653e+03 -1.377608263610148015e+03 1.324999999999999956e+00
-1.377097704389783303e+03 1.851459506373847486e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.369301854332046105e+03 -1.375787068618737521e+03 1.979999999999999982e+00
-1.375548328475359995e+03 1.426425442363225882e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.368680302620581870e+03 -1.375168016907273113e+03 8.850000000000000089e-01
-1.374647053817881215e+03 1.340154281721197327e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.367989643487177318e+03 -1.374479857773868616e+03 1.120000000000000107e+00
-1.373866818363182574e+03 1.479325550350439444e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.366744681706616802e+03 -1.373237395993308155e+03 3.649999999999999911e-01
-1.372810234933110678e+03 1.508626598982971911e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.358711350498643014e+03 -1.365206564785334422e+03 1.669999999999999929e+00
-1.365206066291533944e+03 4.179092865088807507e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.357187588423408442e+03 -1.363685302710099677e+03 1.020000000000000018e+00
-1.363487645230065482e+03 2.466076998740354576e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.356211081444876754e+03 -1.362711295731568043e+03 3.200000000000000067e-01
-1.362332802803433651e+03 1.033261789486953797e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.355738670725225120e+03 -1.362241385011916464e+03 6.949999999999999512e-01
-1.361592902439102545e+03 6.462044278201536374e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -1.352877504774857243e+03 -1.359382719061548642e+03 1.010000000000000009e+00
-1.359278646895105339e+03 1.037844744745376691e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.351590396253002154e+03 -1.358098110539693380e+03 5.050000000000000044e-01
-1.357830288907493241e+03 9.517868677192123927e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -1.349492348400593073e+03 -1.356002562687284353e+03 9.350000000000000533e-01
-1.355853471590249228e+03 1.615790276273946002e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.346495680626271451e+03 -1.353008394912962785e+03 1.844999999999999973e+00
-1.352951891893921584e+03 2.300454538396215387e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.340446858950592286e+03 -1.346962073237283676e+03 1.429999999999999938e+00
-1.346959572249248822e+03 4.217373834051729276e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.336985541758326008e+03 -1.343503256045017224e+03 1.465000000000000080e+00
-1.343472197633420819e+03 3.272075234852087178e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.334716152491070034e+03 -1.341236366777761305e+03 6.750000000000000444e-01
-1.341134800506573583e+03 3.707760821659082051e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.324993486318954865e+03 -1.331516200605646191e+03 1.570000000000000062e+00
-1.331516134127223950e+03 7.116734170006519200e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.318961398743337668e+03 -1.325486613030029048e+03 8.649999999999999911e-01
-1.325484209275111880e+03 1.971975038745651831e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.317420392563906717e+03 -1.323948106850597924e+03 1.830000000000000071e+00
-1.323753183120469203e+03 1.453960669060896382e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.317332245707699258e+03 -1.323862459994390520e+03 1.950000000000000067e-01
-1.323113182439579759e+03 1.487221873433994812e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.316929009792038187e+03 -1.323461724078729503e+03 1.554999999999999938e+00
-1.322579197165526466e+03 6.759890115937005062e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.315582812319362347e+03 -1.322118026606053718e+03 6.099999999999999867e-01
-1.321629112215989835e+03 7.365486887806335092e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -1.314441283450536275e+03 -1.320978997737227473e+03 1.659999999999999920e+00
-1.320558981665065858e+03 9.878899475294844468e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -1.312889950782500591e+03 -1.319430165069191844e+03 1.725000000000000089e+00
-1.319149948976741598e+03 1.360805193448874961e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.302703544523982373e+03 -1.309246258810673680e+03 1.070000000000000062e+00
-1.309246208822052722e+03 5.968938802875620731e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.284384894569856897e+03 -1.290930108856548259e+03 8.149999999999999467e-01
-1.290930108845445830e+03 1.136607581176373927e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.282907053741853133e+03 -1.289454768028544549e+03 4.799999999999999822e-01
-1.289248810703054005e+03 7.770871063588304928e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.280851706412547401e+03 -1.287401920699238644e+03 9.150000000000000355e-01
-1.287255462155757868e+03 1.487691196208930311e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.278971170993551596e+03 -1.285523885280242894e+03 1.955000000000000071e+00
-1.285360912140316486e+03 1.836512165552699027e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.277783484633677290e+03 -1.284338698920368643e+03 1.114999999999999991e+00
-1.284031362947293246e+03 1.634587834583637100e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.272218857625781766e+03 -1.278776571912473173e+03 1.344999999999999973e+00
-1.278771363064620800e+03 3.143240693131658769e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.271425400807620235e+03 -1.277985615094311470e+03 1.989999999999999991e+00
-1.277610074171649103e+03 3.574008186404264986e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.268790440527422106e+03 -1.275353154814113395e+03 1.794999999999999929e+00
-1.275253605951177860e+03 3.284548730475371325e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.266884731939833046e+03 -1.273449946226524389e+03 4.699999999999999734e-01
-1.273297486937353597e+03 2.772544688039793925e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.263839533423665216e+03 -1.270407247710356614e+03 1.830000000000000071e+00
-1.270353173513337879e+03 3.249872559215244205e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.256756646737602296e+03 -1.263326861024293521e+03 1.745000000000000107e+00
-1.263325973217510409e+03 5.603503024296580648e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.256512684696267797e+03 -1.263085398982959077e+03 2.550000000000000044e-01
-1.262505321803338347e+03 5.585720322964880857e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.245423025280449338e+03 -1.251998239567140672e+03 3.150000000000000022e-01
-1.251998212225395719e+03 6.706087057730304224e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.240005939972563738e+03 -1.246583654259255127e+03 9.000000000000000222e-01
-1.246579212832006078e+03 5.830610156079115924e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.239727917877197797e+03 -1.246308132163889013e+03 9.549999999999999600e-01
-1.245741367714316993e+03 6.049501040581492184e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.236754899483092913e+03 -1.243337613769784184e+03 1.760000000000000009e+00
-1.243251089306583253e+03 5.124831468260023115e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.233800127440855931e+03 -1.240385341727547257e+03 1.635000000000000009e+00
-1.240329963268544589e+03 5.858110136815113833e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.233403913452320239e+03 -1.239991627739011619e+03 1.770000000000000018e+00
-1.239453407188441815e+03 2.348217123282145824e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.232394726938302711e+03 -1.238984941224993918e+03 1.735000000000000098e+00
-1.238498841719444272e+03 2.410233450901800190e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.226613732575705399e+03 -1.233206446862396660e+03 1.199999999999999956e-01
-1.233201429768674416e+03 2.553303278509613250e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.224557604796390478e+03 -1.231152819083081795e+03 1.165000000000000036e+00
-1.231031563079704711e+03 2.074954003092262855e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.223202183267384726e+03 -1.229799897554076097e+03 1.350000000000000089e+00
-1.229543856189318831e+03 2.301522999799456404e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -1.222500132698018433e+03 -1.229100346984709631e+03 7.950000000000000400e-01
-1.228604565766813266e+03 2.312087828534531653e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.221736014796879772e+03 -1.228338729083571025e+03 5.350000000000000311e-01
-1.227769692491052183e+03 7.344568950986151146e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.218303926314638147e+03 -1.224909140601329455e+03 5.999999999999999778e-02
-1.224853481545962040e+03 2.046949097307511511e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.217556420300495347e+03 -1.224164134587186709e+03 1.179999999999999938e+00
-1.223757401133175108e+03 2.132868633558053784e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.214977695114600920e+03 -1.221587909401292336e+03 1.580000000000000071e+00
-1.221479740734131838e+03 1.889466020309032102e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.212944573634829339e+03 -1.219557287921520583e+03 2.349999999999999867e-01
-1.219420794093287668e+03 1.926924924190650312e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.211375834779341403e+03 -1.217991049066032701e+03 1.844999999999999973e+00
-1.217776445922581388e+03 2.593446286282794055e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.209184527034996790e+03 -1.215802241321688143e+03 6.400000000000000133e-01
-1.215672203262728544e+03 7.028508118616122458e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -1.208563363913384137e+03 -1.215183578200075544e+03 1.395000000000000018e+00
