logz logzerr logvol nlive logl logwt insert_order
-1.807012229101879029e+03 7.798004693834863943e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -1.798841135085553333e+03 -1.805228849372244667e+03 2.049999999999999878e-01
-1.805073497278990999e+03 8.455263447061046378e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.791764661474907598e+03 -1.798154875761598987e+03 5.849999999999999645e-01
-1.798153887057941574e+03 8.298476076351960273e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.780696474970390909e+03 -1.787089189257082126e+03 3.250000000000000111e-01
-1.787089173601853872e+03 6.490510648670514193e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.769561369810478027e+03 -1.775956584097169298e+03 1.290000000000000036e+00
-1.775956569469516808e+03 8.604617646131297093e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -1.757849308061854344e+03 -1.764247022348545670e+03 1.750000000000000000e+00
-1.764247014133565472e+03 5.379222901881293595e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.754572470120513799e+03 -1.760972684407205179e+03 1.389999999999999902e+00
-1.760935540632688117e+03 1.834521461422221833e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.753230281951822690e+03 -1.759632996238513897e+03 1.905000000000000027e+00
-1.759392532160389692e+03 1.761066049767203268e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.743657537799449528e+03 -1.750062752086140790e+03 5.000000000000000000e-01
-1.750062663348326623e+03 4.859339104222676120e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -1.738268594181503886e+03 -1.744676308468195202e+03 1.510000000000000009e+00
-1.744671740285628175e+03 2.445560002504455266e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -1.697454490218746741e+03 -1.703864704505438112e+03 1.800000000000000044e+00
-1.703864704505438112e+03 2.106923138515333349e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.690112655685680011e+03 -1.696525369972371436e+03 9.449999999999999512e-01
-1.696524720700607531e+03 2.269929944049298243e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.680327639138227823e+03 -1.686742853424919076e+03 1.770000000000000018e+00
-1.686742796960253827e+03 1.604005118245382633e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.675186035556336492e+03 -1.681603749843027799e+03 1.889999999999999902e+00
-1.681597903691058946e+03 5.001215922543478243e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -1.674887199156094766e+03 -1.681307413442786128e+03 1.324999999999999956e+00
-1.680749000193289021e+03 3.523553050799903108e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -1.671581905818148471e+03 -1.678004620104839887e+03 1.360000000000000098e+00
-1.677942313940849772e+03 3.790747372218240319e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -1.670157581331268375e+03 -1.676582795617959619e+03 1.965000000000000080e+00
-1.676354239195218724e+03 1.471601484414078342e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -1.661922982095124780e+03 -1.668350696381816078e+03 1.334999999999999964e+00
-1.668350362161424755e+03 4.284694534105039310e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -1.652450948825172645e+03 -1.658881163111863998e+03 9.799999999999999822e-01
-1.658881085921632575e+03 8.358992696292798286e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.650388983536592832e+03 -1.656821697823284239e+03 6.500000000000000222e-02
-1.656701666664945833e+03 5.664016774228860740e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -1.628211848632895908e+03 -1.634647062919587142e+03 5.150000000000000133e-01
-1.634647062919322934e+03 1.124612442899864817e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.621457646380893948e+03 -1.627895360667585237e+03 1.000000000000000000e+00
-1.627894192462018736e+03 1.194274393128092626e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.606685048182714809e+03 -1.613125262469406152e+03 7.349999999999999867e-01
-1.613125262083985490e+03 1.331266917549987561e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.601117685898450191e+03 -1.607560400185141589e+03 1.270000000000000018e+00
-1.607556577391884275e+03 7.131383007253228712e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -1.599519135035117870e+03 -1.605964349321809095e+03 1.749999999999999889e-01
-1.605779138811247776e+03 7.744031818572076453e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -1.599185088975783856e+03 -1.605632803262475136e+03 1.925000000000000044e+00
-1.605010149479644042e+03 7.980423217054752882e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -1.591507620174402064e+03 -1.597957834461093398e+03 1.799999999999999933e-01
-1.597956969432126925e+03 1.022412314918497955e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.585086559022635356e+03 -1.591539273309326745e+03 1.804999999999999938e+00
-1.591537642227479864e+03 1.142428863738737022e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -1.577733558454328659e+03 -1.584188772741019875e+03 1.965000000000000080e+00
-1.584188129628630577e+03 6.494284133838211126e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.576478170088692423e+03 -1.582935884375383694e+03 1.889999999999999902e+00
-1.582684454876104610e+03 9.898089426669367530e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.558824656067929936e+03 -1.565284870354621262e+03 6.650000000000000355e-01
-1.565284870326858936e+03 5.278221102973359002e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -1.555599770712299915e+03 -1.562062484998991295e+03 1.729999999999999982e+00
-1.562023399039220294e+03 5.906823465648725069e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -1.519016150892804944e+03 -1.525481365179496152e+03 1.064999999999999947e+00
-1.525481365179496152e+03 2.122797511394541914e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.512745853587299507e+03 -1.519213567873990769e+03 7.500000000000000000e-01
-1.519211673268710911e+03 1.682973000040257006e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.501404354172717149e+03 -1.507874568459408465e+03 8.249999999999999556e-01
-1.507874556537237368e+03 3.809938119222846087e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -1.500852261337395930e+03 -1.507324975624087301e+03 1.774999999999999911e+00
-1.506869329793286397e+03 3.139794232157886889e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -1.497204282617335593e+03 -1.503679496904027019e+03 1.665000000000000036e+00
-1.503639143417534797e+03 2.150455895491042213e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -1.487237270101592458e+03 -1.493714984388283710e+03 1.639999999999999902e+00
-1.493714935412447403e+03 4.541695881183938077e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -1.480090032310496554e+03 -1.486570246597187861e+03 6.500000000000000222e-02
-1.486569457864590049e+03 5.375819371984787765e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -1.474901271822849594e+03 -1.481383986109540956e+03 1.604999999999999982e+00
-1.481378404420749575e+03 5.099588749476879457e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -1.473372036953957604e+03 -1.479857251240649020e+03 8.549999999999999822e-01
-1.479659663623617917e+03 4.462006072717266569e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -1.473279789530507060e+03 -1.479767503817198303e+03 1.985000000000000098e+00
-1.479018983555286923e+03 4.879836165036985918e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -1.469381883841373565e+03 -1.475872098128064863e+03 2.500000000000000000e-01
-1.475830010565757675e+03 6.104038985555011010e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -1.467702566434017854e+03 -1.474195280720709206e+03 1.250000000000000000e+00
-1.474017130312939344e+03 2.140708657097760703e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.466469246223252867e+03 -1.472964460509944274e+03 5.050000000000000044e-01
-1.472665093426199292e+03 2.468608756132739668e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -1.460432913837220440e+03 -1.466930628123911674e+03 1.965000000000000080e+00
-1.466927400727188115e+03 2.806583449023972943e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -1.451283035818601093e+03 -1.457783250105292382e+03 1.074999999999999956e+00
-1.457783143268056392e+03 5.770217191321437511e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -1.451244548974971849e+03 -1.457747263261663193e+03 1.439999999999999947e+00
-1.457071895171073720e+03 5.760177893379438530e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.450896273418687088e+03 -1.457401487705378486e+03 4.949999999999999956e-01
-1.456530026373574401e+03 4.088554980093414670e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -1.434359517520000736e+03 -1.440867231806691962e+03 1.800000000000000044e+00
-1.440867231649027190e+03 9.330667000943016376e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.432800181864341312e+03 -1.439310396151032592e+03 3.499999999999999778e-01
-1.439119113118074210e+03 4.867763177855482404e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -1.420611052585939433e+03 -1.427123766872630767e+03 5.600000000000000533e-01
-1.427123760699777222e+03 6.410428421967676371e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -1.412140671923977152e+03 -1.418655886210668541e+03 1.945000000000000062e+00
-1.418655676121716397e+03 9.304656771522408221e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.411604778236291395e+03 -1.418122492522982611e+03 2.000000000000000000e+00
-1.417660814664903910e+03 3.489049792647434867e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.411212791973929143e+03 -1.417733006260620414e+03 2.800000000000000266e-01
-1.417003111970305326e+03 3.865940282149783691e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.407871770969682984e+03 -1.414394485256374310e+03 1.945000000000000062e+00
-1.414323434612927031e+03 4.717572929450205343e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -1.407112490309893474e+03 -1.413637704596584854e+03 3.250000000000000111e-01
-1.413229760982673042e+03 3.690586002386686548e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -1.404867443711505302e+03 -1.411395157998196510e+03 1.215000000000000080e+00
-1.411247016580684431e+03 3.967420215684037021e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.393919079189037348e+03 -1.400449293475728609e+03 9.499999999999999556e-01
-1.400449273029933693e+03 5.816270291236998347e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -1.386633979712973769e+03 -1.393166693999665085e+03 1.040000000000000036e+00
-1.393166006825400018e+03 7.493124621155698328e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -1.383585769579615089e+03 -1.390120983866306460e+03 8.649999999999999911e-01
-1.390074486596208999e+03 7.927470455596301591e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -1.382108472063923500e+03 -1.388646186350614698e+03 1.445000000000000062e+00
-1.388431304001629542e+03 6.466046050861363526e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.373030451993992983e+03 -1.379570666280684236e+03 1.110000000000000098e+00
-1.379570524426180782e+03 4.104662378461571670e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.369755508599090717e+03 -1.376298222885782025e+03 1.560000000000000053e+00
-1.376261005086417981e+03 3.653730467693927064e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -1.365960226686168880e+03 -1.372505440972860242e+03 3.499999999999999778e-01
-1.372482323010287701e+03 4.975094472953182745e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -1.365734080312472088e+03 -1.372281794599163504e+03 2.550000000000000044e-01
-1.371683893567950463e+03 2.315239950950596093e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -1.365675078275405895e+03 -1.372225292562097138e+03 1.520000000000000018e+00
-1.371225245696334468e+03 2.164148608851824473e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.365267622126433707e+03 -1.371820336413125005e+03 2.800000000000000266e-01
-1.370786015414018493e+03 8.318841761898093656e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.351656786281264658e+03 -1.358212000567956011e+03 8.699999999999999956e-01
-1.358211997107176103e+03 5.345652097347104004e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.344528267080998376e+03 -1.351085981367689783e+03 1.469999999999999973e+00
-1.351085177774631120e+03 5.878107921875667330e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.344423504116790355e+03 -1.350983718403481589e+03 1.049999999999999961e-01
-1.350340014709527622e+03 6.066430040057858797e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.341873614785460632e+03 -1.348436329072151921e+03 1.364999999999999991e+00
-1.348297421078507341e+03 6.343822566996869305e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.316212094270134457e+03 -1.322777308556825801e+03 1.179999999999999938e+00
-1.322777308556817616e+03 1.300704762646273061e+01 -5.749999999999987343e-01 4.000000000000000000e+02 -1.313999424368838845e+03 -1.320567138655530243e+03 1.814999999999999947e+00
-1.320463065157088295e+03 1.059924739341013655e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -1.313067920036684654e+03 -1.319638134323375880e+03 1.125000000000000000e+00
-1.319274696585544234e+03 1.090812764496393328e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.312612838123898655e+03 -1.319185552410589935e+03 1.479999999999999982e+00
-1.318535984310747153e+03 1.117319215969799551e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.312483287531368205e+03 -1.319058501818059540e+03 2.099999999999999922e-01
-1.318070349133965692e+03 8.595344024403527072e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.312094798715421121e+03 -1.318672513002112510e+03 1.570000000000000062e+00
-1.317633627401003196e+03 7.524146796556707706e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -1.307439450930563453e+03 -1.314019665217254669e+03 4.949999999999999956e-01
-1.313993076963951125e+03 1.907709647448778689e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.307402176301902955e+03 -1.313984890588594226e+03 2.999999999999999889e-01
-1.313295828218643464e+03 1.821034841338669219e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.296378654665413933e+03 -1.302963868952105258e+03 1.139999999999999902e+00
-1.302963836377434973e+03 5.729414005828593837e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -1.296330951183513207e+03 -1.302918665470204587e+03 4.699999999999999734e-01
-1.302247848713583153e+03 4.327579683898601814e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.294400993228067591e+03 -1.300991207514758798e+03 5.899999999999999689e-01
-1.300740753616562415e+03 4.777401233412351900e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.290687227782276977e+03 -1.297279942068968239e+03 5.749999999999999556e-01
-1.297249020830586915e+03 6.036404872512761699e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.288390304735847394e+03 -1.294985519022538710e+03 2.099999999999999922e-01
-1.294886592020013495e+03 6.636038285981587848e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.266905482961451753e+03 -1.273503197248143124e+03 8.500000000000000611e-02
-1.273503197247626304e+03 1.327044421614172620e+01 -6.074999999999980416e-01 4.000000000000000000e+02 -1.265798523675809292e+03 -1.272398737962500491e+03 1.304999999999999938e+00
-1.272112514437221989e+03 1.255188336816289763e+01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.265065558843172312e+03 -1.271668273129863564e+03 1.844999999999999973e+00
-1.271172778030872223e+03 6.976741686731016578e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.257147181420625202e+03 -1.263752395707316509e+03 1.524999999999999911e+00
-1.263751796966477059e+03 2.961974766927816027e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.252579967541441647e+03 -1.259187681828133009e+03 1.250000000000000000e+00
-1.259177316638210868e+03 3.172001089024659493e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.251172109145840750e+03 -1.257782323432532166e+03 9.200000000000000400e-01
-1.257560913607068187e+03 7.348105086279317355e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.250962497767166042e+03 -1.257575212053857285e+03 7.500000000000000000e-01
-1.256874890094422881e+03 5.867223291410945674e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.250596103031570692e+03 -1.257211317318261990e+03 1.739999999999999991e+00
-1.256335874838118116e+03 6.112395519637935370e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -1.243390882303321860e+03 -1.250008596590013212e+03 4.400000000000000022e-01
-1.250006811293973442e+03 3.288924265304896011e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.240126608675295984e+03 -1.246746822961987391e+03 9.250000000000000444e-01
