logz logzerr logvol nlive logl logwt insert_order
-1.218330628134064852e+02 1.458480338970426504e-01 -1.378937540371749826e+01 3.760000000000000000e+02 -1.127760332740673306e+02 -1.324949978211747350e+02 nan
-1.218330393940275229e+02 1.458422907163351712e-01 -1.379203852113698225e+01 3.750000000000000000e+02 -1.127757392759258437e+02 -1.324947038230332339e+02 nan
-1.218330159683109883e+02 1.458511353389580212e-01 -1.379470874969286065e+01 3.740000000000000000e+02 -1.127754632364068925e+02 -1.324944277835142827e+02 nan
-1.218329925366761159e+02 1.458543556755418635e-01 -1.379738612746357695e+01 3.730000000000000000e+02 -1.127754479649380670e+02 -1.324944125120454714e+02 nan
-1.218329691052324506e+02 1.458490095253776597e-01 -1.380007069283424670e+01 3.720000000000000000e+02 -1.127749719114988238e+02 -1.324939364586062140e+02 nan
-1.218329456631809222e+02 1.458513616219343501e-01 -1.380276248449995791e+01 3.710000000000000000e+02 -1.127748496368210311e+02 -1.324938141839284356e+02 nan
-1.218329222188124703e+02 1.458568573657680889e-01 -1.380546154146912308e+01 3.700000000000000000e+02 -1.127748258369175005e+02 -1.324937903840248907e+02 nan
-1.218328987744356766e+02 1.458582110115679564e-01 -1.380816790306686670e+01 3.690000000000000000e+02 -1.127747942812260362e+02 -1.324937588283334264e+02 nan
-1.218328753298687133e+02 1.458627420606237457e-01 -1.381088160893846251e+01 3.680000000000000000e+02 -1.127744602913221001e+02 -1.324934248384294904e+02 nan
-1.218328518780201080e+02 1.458651185255301075e-01 -1.381360269905282401e+01 3.670000000000000000e+02 -1.127744381166053671e+02 -1.324934026637127715e+02 nan
-1.218328284262014591e+02 1.458616415949267608e-01 -1.381633121370602879e+01 3.660000000000000000e+02 -1.127740822242006118e+02 -1.324930467713080020e+02 nan
-1.218328049665852717e+02 1.458626819479322267e-01 -1.381906719352490320e+01 3.650000000000000000e+02 -1.127740386223090354e+02 -1.324930031694164256e+02 nan
-1.218327815064965449e+02 1.458679420785470304e-01 -1.382181067947065323e+01 3.640000000000000000e+02 -1.127732058873253607e+02 -1.324921704344327509e+02 nan
-1.218327580274146982e+02 1.458658272313893278e-01 -1.382456171284254332e+01 3.630000000000000000e+02 -1.127725364942671860e+02 -1.324915010413745904e+02 nan
-1.218327345331626645e+02 1.458618358356388034e-01 -1.382732033528162319e+01 3.620000000000000000e+02 -1.127724002546373185e+02 -1.324913648017447088e+02 nan
-1.218327110362616423e+02 1.458674778867767030e-01 -1.383008658877451325e+01 3.610000000000000000e+02 -1.127721765575894466e+02 -1.324911411046968510e+02 nan
-1.218326875346561309e+02 1.458561022627431203e-01 -1.383286051565723795e+01 3.600000000000000000e+02 -1.127710264266770395e+02 -1.324899909737844439e+02 nan
-1.218326640065584030e+02 1.458534367286484779e-01 -1.383564215861911428e+01 3.590000000000000000e+02 -1.127706626783828199e+02 -1.324896272254902101e+02 nan
-1.218326404704546775e+02 1.458505280100047541e-01 -1.383843156070669345e+01 3.580000000000000000e+02 -1.127704198549131291e+02 -1.324893844020205336e+02 nan
-1.218326169291892711e+02 1.458528976237200570e-01 -1.384122876532775415e+01 3.570000000000000000e+02 -1.127693667735082244e+02 -1.324883313206156288e+02 nan
-1.218325933636750023e+02 1.458410175381252838e-01 -1.384403381625536333e+01 3.560000000000000000e+02 -1.127691002893864578e+02 -1.324880648364938622e+02 nan
-1.218325697924355921e+02 1.458432434713357595e-01 -1.384684675763197781e+01 3.550000000000000000e+02 -1.127681788980142699e+02 -1.324871434451216601e+02 nan
-1.218325462000241970e+02 1.458384581013622283e-01 -1.384966763397361866e+01 3.540000000000000000e+02 -1.127677857136869761e+02 -1.324867502607943663e+02 nan
-1.218325225988917282e+02 1.458412252707925461e-01 -1.385249649017409723e+01 3.530000000000000000e+02 -1.127675848909151881e+02 -1.324865494380225925e+02 nan
-1.218324989935763085e+02 1.458482187753588621e-01 -1.385533337150929611e+01 3.520000000000000000e+02 -1.127675666707337996e+02 -1.324865312178411898e+02 nan
-1.218324753883880049e+02 1.458426615884106381e-01 -1.385817832364152657e+01 3.510000000000000000e+02 -1.127674140058217205e+02 -1.324863785529291249e+02 nan
-1.218324517801530646e+02 1.458533304103271921e-01 -1.386103139262393213e+01 3.500000000000000000e+02 -1.127672984321587961e+02 -1.324862629792662005e+02 nan
-1.218324281697469047e+02 1.458661056918905963e-01 -1.386389262490496499e+01 3.490000000000000000e+02 -1.127672065822895178e+02 -1.324861711293968938e+02 nan
-1.218324045577295465e+02 1.458614453814547907e-01 -1.386676206733291750e+01 3.480000000000000000e+02 -1.127670313890583742e+02 -1.324859959361657502e+02 nan
-1.218323809421328292e+02 1.458641001989686159e-01 -1.386963976716053182e+01 3.470000000000000000e+02 -1.127666325160836323e+02 -1.324855970631910225e+02 nan
-1.218323573176726171e+02 1.458664016955087961e-01 -1.387252577204966641e+01 3.460000000000000000e+02 -1.127662736477635690e+02 -1.324852381948709592e+02 nan
-1.218323336852912178e+02 1.458601516718327495e-01 -1.387542013007603003e+01 3.450000000000000000e+02 -1.127658958814702856e+02 -1.324848604285776901e+02 nan
-1.218323100445394118e+02 1.458573431244619134e-01 -1.387832288973399208e+01 3.440000000000000000e+02 -1.127655954007259425e+02 -1.324845599478333327e+02 nan
-1.218322863972420720e+02 1.458599337173263066e-01 -1.388123409994144986e+01 3.430000000000000000e+02 -1.127653377378510839e+02 -1.324843022849584599e+02 nan
-1.218322627444103148e+02 1.458562162844210530e-01 -1.388415381004478455e+01 3.420000000000000000e+02 -1.127649746866312626e+02 -1.324839392337386528e+02 nan
-1.218322390835495526e+02 1.458621603494944241e-01 -1.388708206982387239e+01 3.410000000000000000e+02 -1.127645818422351027e+02 -1.324835463893425072e+02 nan
-1.218322154139520848e+02 1.458726972096977270e-01 -1.389001892949718275e+01 3.400000000000000000e+02 -1.127645538018326761e+02 -1.324835183489400663e+02 nan
-1.218321917442511619e+02 1.458754248794825181e-01 -1.389296443972694028e+01 3.390000000000000000e+02 -1.127645339667280098e+02 -1.324834985138354000e+02 nan
-1.218321680746410038e+02 1.458691332444539135e-01 -1.389591865162437223e+01 3.380000000000000000e+02 -1.127638490240255322e+02 -1.324828135711329082e+02 nan
-1.218321443893737808e+02 1.458650297576142285e-01 -1.389888161675502865e+01 3.370000000000000000e+02 -1.127636878139170591e+02 -1.324826523610244635e+02 nan
-1.218321207008490603e+02 1.458652692368050119e-01 -1.390185338714418606e+01 3.360000000000000000e+02 -1.127634496427881885e+02 -1.324824141898955645e+02 nan
-1.218320970072430782e+02 1.458648798723079232e-01 -1.390483401528232399e+01 3.350000000000000000e+02 -1.127633621151221774e+02 -1.324823266622295819e+02 nan
-1.218320733121246064e+02 1.458612222690629512e-01 -1.390782355413069027e+01 3.340000000000000000e+02 -1.127633550574665122e+02 -1.324823196045738882e+02 nan
-1.218320496174003438e+02 1.458622204098291852e-01 -1.391082205712694631e+01 3.330000000000000000e+02 -1.127633519963041948e+02 -1.324823165434115708e+02 nan
-1.218320259231649771e+02 1.458638790855670830e-01 -1.391382957819090116e+01 3.320000000000000000e+02 -1.127630867413941758e+02 -1.324820512885015660e+02 nan
-1.218320022232053930e+02 1.458682953666879945e-01 -1.391684617173032734e+01 3.310000000000000000e+02 -1.127620975984025762e+02 -1.324810621455099522e+02 nan
-1.218319785003540687e+02 1.458649477738646894e-01 -1.391987189264686364e+01 3.300000000000000000e+02 -1.127618979656871261e+02 -1.324808625127945163e+02 nan
-1.218319547733293433e+02 1.458586704581289473e-01 -1.392290679634201744e+01 3.290000000000000000e+02 -1.127617947686043749e+02 -1.324807593157117651e+02 nan
-1.218319310444189796e+02 1.458650346262820863e-01 -1.392595093872324519e+01 3.280000000000000000e+02 -1.127617738541501211e+02 -1.324807384012574971e+02 nan
-1.218319073155754069e+02 1.458682113606872832e-01 -1.392900437621013587e+01 3.270000000000000000e+02 -1.127615101960392963e+02 -1.324804747431466865e+02 nan
-1.218318835810379710e+02 1.458720147980809290e-01 -1.393206716574068160e+01 3.260000000000000000e+02 -1.127612432408470937e+02 -1.324802077879544981e+02 nan
-1.218318598407271764e+02 1.458768925242594494e-01 -1.393513936477765114e+01 3.250000000000000000e+02 -1.127609887298020226e+02 -1.324799532769094128e+02 nan
-1.218318360949372448e+02 1.458816609137432996e-01 -1.393822103131505941e+01 3.240000000000000000e+02 -1.127605312641505293e+02 -1.324794958112579195e+02 nan
-1.218318123388461771e+02 1.458873479451106014e-01 -1.394131222388473290e+01 3.230000000000000000e+02 -1.127605187183792737e+02 -1.324794832654866639e+02 nan
-1.218317885830214209e+02 1.458913778654966076e-01 -1.394441300156298169e+01 3.220000000000000000e+02 -1.127599490190983431e+02 -1.324789135662057333e+02 nan
-1.218317648142239449e+02 1.458872948089769972e-01 -1.394752342397737443e+01 3.210000000000000000e+02 -1.127599428817360092e+02 -1.324789074288433994e+02 nan
-1.218317410458455328e+02 1.458896788144515844e-01 -1.395064355131361822e+01 3.200000000000000000e+02 -1.127597802317768441e+02 -1.324787447788842201e+02 nan
-1.218317172741659391e+02 1.458997997335704788e-01 -1.395377344432254674e+01 3.190000000000000000e+02 -1.127593787442921922e+02 -1.324783432913995966e+02 nan
-1.218316934935058242e+02 1.459004639508237888e-01 -1.395691316432721507e+01 3.180000000000000000e+02 -1.127588132735634616e+02 -1.324777778206708376e+02 nan
-1.218316696999606137e+02 1.458977064060220652e-01 -1.396006277323011169e+01 3.170000000000000000e+02 -1.127585167168541318e+02 -1.324774812639615220e+02 nan
-1.218316458999245953e+02 1.458980887472819121e-01 -1.396322233352048059e+01 3.160000000000000000e+02 -1.127582515074171852e+02 -1.324772160545245754e+02 nan
-1.218316220941424035e+02 1.458879234577949435e-01 -1.396639190828175892e+01 3.150000000000000000e+02 -1.127569616717960344e+02 -1.324759262189034246e+02 nan
-1.218315982582026464e+02 1.458761388185047803e-01 -1.396957156119913890e+01 3.140000000000000000e+02 -1.127564964030909778e+02 -1.324754609501983680e+02 nan
-1.218315744117387283e+02 1.458682167971241395e-01 -1.397276135656723817e+01 3.130000000000000000e+02 -1.127564196522268958e+02 -1.324753841993342860e+02 nan
-1.218315505640132130e+02 1.458578682124327675e-01 -1.397596135929790861e+01 3.120000000000000000e+02 -1.127563883368071060e+02 -1.324753528839144963e+02 nan
-1.218315267161096074e+02 1.458543486440046222e-01 -1.397917163492815718e+01 3.110000000000000000e+02 -1.127556119786660815e+02 -1.324745765257734718e+02 nan
-1.218315028502536705e+02 1.458531435736592774e-01 -1.398239224962819982e+01 3.100000000000000000e+02 -1.127554931996216538e+02 -1.324744577467290583e+02 nan
-1.218314789821324808e+02 1.458600237937803523e-01 -1.398562327020964702e+01 3.090000000000000000e+02 -1.127551057704838371e+02 -1.324740703175912415e+02 nan
-1.218314551053322958e+02 1.458656417045657017e-01 -1.398886476413381885e+01 3.080000000000000000e+02 -1.127549473114419811e+02 -1.324739118585493713e+02 nan
-1.218314312253185392e+02 1.458745975170919751e-01 -1.399211679952019693e+01 3.070000000000000000e+02 -1.127545815357996872e+02 -1.324735460829070917e+02 nan
-1.218314073371390123e+02 1.458690073384329711e-01 -1.399537944515501309e+01 3.060000000000000000e+02 -1.127545671654713715e+02 -1.324735317125787617e+02 nan
-1.218313834491868448e+02 1.458667882762678114e-01 -1.399865277049998191e+01 3.050000000000000000e+02 -1.127544689835703480e+02 -1.324734335306777382e+02 nan
-1.218313595594598979e+02 1.458675964481797316e-01 -1.400193684570117192e+01 3.040000000000000000e+02 -1.127540208144383058e+02 -1.324729853615457102e+02 nan
-1.218313356595949983e+02 1.458717714542439592e-01 -1.400523174159802409e+01 3.030000000000000000e+02 -1.127538746877604439e+02 -1.324728392348678483e+02 nan
-1.218313117568087591e+02 1.458674869209949931e-01 -1.400853752973252320e+01 3.020000000000000000e+02 -1.127529068682162290e+02 -1.324718714153236192e+02 nan
-1.218312878314498988e+02 1.458724964487714826e-01 -1.401185428235851660e+01 3.010000000000000000e+02 -1.127521158530152974e+02 -1.324710804001226734e+02 nan
-1.218312638877313105e+02 1.458753755367266647e-01 -1.401518207245119108e+01 3.000000000000000000e+02 -1.127521037286851566e+02 -1.324710682757925611e+02 nan
-1.218312399442957172e+02 1.458726787962865423e-01 -1.401852097371670602e+01 2.990000000000000000e+02 -1.127519951173789110e+02 -1.324709596644863154e+02 nan
-1.218312159988328318e+02 1.458698016673009024e-01 -1.402187106060198829e+01 2.980000000000000000e+02 -1.127518806886679528e+02 -1.324708452357753572e+02 nan
-1.218311920512032032e+02 1.458782537687390857e-01 -1.402523240830469398e+01 2.970000000000000000e+02 -1.127515629467761897e+02 -1.324705274938835942e+02 nan
-1.218311680965369561e+02 1.458741423322761910e-01 -1.402860509278333367e+01 2.960000000000000000e+02 -1.127515123539898241e+02 -1.324704769010972143e+02 nan
-1.218311441412325991e+02 1.458704218847259038e-01 -1.403198919076757356e+01 2.950000000000000000e+02 -1.127513576880191977e+02 -1.324703222351265879e+02 nan
-1.218311201827968517e+02 1.458625587772859333e-01 -1.403538477976871235e+01 2.940000000000000000e+02 -1.127508844406529249e+02 -1.324698489877603151e+02 nan
-1.218310962135945630e+02 1.458583176166536599e-01 -1.403879193809032699e+01 2.930000000000000000e+02 -1.127508569532655969e+02 -1.324698215003730013e+02 nan
-1.218310722443079470e+02 1.458591646488792415e-01 -1.404221074483911202e+01 2.920000000000000000e+02 -1.127503288460052318e+02 -1.324692933931126220e+02 nan
-1.218310482629346012e+02 1.458617012369893828e-01 -1.404564127993590184e+01 2.910000000000000000e+02 -1.127501212350657340e+02 -1.324690857821731242e+02 nan
-1.218310242771572121e+02 1.458570458415284210e-01 -1.404908362412687417e+01 2.900000000000000000e+02 -1.127501204187337009e+02 -1.324690849658410912e+02 nan
-1.218310002919355526e+02 1.458538825006695516e-01 -1.405253785899496144e+01 2.890000000000000000e+02 -1.127498141487769914e+02 -1.324687786958843958e+02 nan
-1.218309762999423498e+02 1.458590059260294614e-01 -1.405600406697144855e+01 2.880000000000000000e+02 -1.127496948406194264e+02 -1.324686593877268308e+02 nan
-1.218309523056622510e+02 1.458661036060806548e-01 -1.405948233134777325e+01 2.870000000000000000e+02 -1.127493517516465005e+02 -1.324683162987539049e+02 nan
-1.218309283037245621e+02 1.458627564805811683e-01 -1.406297273628754141e+01 2.860000000000000000e+02 -1.127493386627881904e+02 -1.324683032098955948e+02 nan
-1.218309043020488076e+02 1.458503652447007137e-01 -1.406647536683874300e+01 2.850000000000000000e+02 -1.127491283322084712e+02 -1.324680928793158614e+02 nan
-1.218308802959004851e+02 1.458456402162437715e-01 -1.406999030894618663e+01 2.840000000000000000e+02 -1.127483825144224596e+02 -1.324673470615298640e+02 nan
-1.218308562724182025e+02 1.458537623989401566e-01 -1.407351764946415429e+01 2.830000000000000000e+02 -1.127479826610458247e+02 -1.324669472081532149e+02 nan
-1.218308322399055896e+02 1.458491387809038031e-01 -1.407705747616927816e+01 2.820000000000000000e+02 -1.127479825226768924e+02 -1.324669470697842826e+02 nan
-1.218308082079671948e+02 1.458386080115460781e-01 -1.408060987777364659e+01 2.810000000000000000e+02 -1.127476772331673089e+02 -1.324666417802746992e+02 nan
-1.218307841692687674e+02 1.458468582471245389e-01 -1.408417494393814273e+01 2.800000000000000000e+02 -1.127476206406681456e+02 -1.324665851877755358e+02 nan
-1.218307601297877909e+02 1.458373287178724997e-01 -1.408775276528602660e+01 2.790000000000000000e+02 -1.127468735471150438e+02 -1.324658380942224198e+02 nan
-1.218307360729188815e+02 1.458387807870387687e-01 -1.409134343341675510e+01 2.780000000000000000e+02 -1.127467566124500138e+02 -1.324657211595574040e+02 nan
-1.218307120138155568e+02 1.458484700510890575e-01 -1.409494704092005435e+01 2.770000000000000000e+02 -1.127465768214198079e+02 -1.324655413685271981e+02 nan
-1.218306879509652134e+02 1.458391637451239564e-01 -1.409856368139024241e+01 2.760000000000000000e+02 -1.127465042192659723e+02 -1.324654687663733625e+02 nan
-1.218306638869468514e+02 1.458291215153664500e-01 -1.410219344944082032e+01 2.750000000000000000e+02 -1.127460832186922630e+02 -1.324650477657996532e+02 nan
-1.218306398133748303e+02 1.458292698998774894e-01 -1.410583644071932063e+01 2.740000000000000000e+02 -1.127460090078423036e+02 -1.324649735549496938e+02 nan
-1.218306157385958102e+02 1.458344921074768985e-01 -1.410949275192243135e+01 2.730000000000000000e+02 -1.127460044741789034e+02 -1.324649690212862936e+02 nan
-1.218305916642872262e+02 1.458302950118707253e-01 -1.411316248081139335e+01 2.720000000000000000e+02 -1.127457522468449014e+02 -1.324647167939522774e+02 nan
-1.218305675844854505e+02 1.458288844019569597e-01 -1.411684572622768918e+01 2.710000000000000000e+02 -1.127444574745047561e+02 -1.324634220216121321e+02 nan
-1.218305434740665731e+02 1.458378185094771629e-01 -1.412054258810901608e+01 2.700000000000000000e+02 -1.127443666146105983e+02 -1.324633311617179743e+02 nan
-1.218305193620383022e+02 1.458414622486556567e-01 -1.412425316750555204e+01 2.690000000000000000e+02 -1.127441833934162503e+02 -1.324631479405236405e+02 nan
-1.218304952461733279e+02 1.458428040110701096e-01 -1.412797756659653459e+01 2.680000000000000000e+02 -1.127439871613246538e+02 -1.324629517084320582e+02 nan
-1.218304711261573203e+02 1.458447352785834095e-01 -1.413171588870714146e+01 2.670000000000000000e+02 -1.127439362162451033e+02 -1.324629007633524793e+02 nan
-1.218304470054942925e+02 1.458557627077478880e-01 -1.413546823832569110e+01 2.660000000000000000e+02 -1.127426966941669093e+02 -1.324616612412742995e+02 nan
-1.218304228554975026e+02 1.458522982549888825e-01 -1.413923472112116819e+01 2.650000000000000000e+02 -1.127423444254598621e+02 -1.324613089725672523e+02 nan
-1.218303986975754469e+02 1.458440540062933832e-01 -1.414301544396107424e+01 2.640000000000000000e+02 -1.127419815597689308e+02 -1.324609461068763210e+02 nan
-1.218303745314696300e+02 1.458482777957660348e-01 -1.414681051492962638e+01 2.630000000000000000e+02 -1.127418519586901340e+02 -1.324608165057975384e+02 nan
-1.218303503628157500e+02 1.458456618448713549e-01 -1.415062004334629364e+01 2.620000000000000000e+02 -1.127414370216912261e+02 -1.324604015687986021e+02 nan
-1.218303261847158012e+02 1.458552706452193315e-01 -1.415444413978469740e+01 2.610000000000000000e+02 -1.127402006184725280e+02 -1.324591651655799183e+02 nan
-1.218303019772891247e+02 1.458573729986269718e-01 -1.415828291609186351e+01 2.600000000000000000e+02 -1.127401770035226320e+02 -1.324591415506300223e+02 nan
-1.218302777698768011e+02 1.458669890006212555e-01 -1.416213648540785286e+01 2.590000000000000000e+02 -1.127400916639803086e+02 -1.324590562110876988e+02 nan
-1.218302535609845876e+02 1.458655349598180773e-01 -1.416600496218577376e+01 2.580000000000000000e+02 -1.127397354846994801e+02 -1.324587000318068704e+02 nan
-1.218302293440545014e+02 1.458669382171555451e-01 -1.416988846221217102e+01 2.570000000000000000e+02 -1.127384206279238441e+02 -1.324573851750312201e+02 nan
-1.218302050958492941e+02 1.458687636044073976e-01 -1.417378710262782882e+01 2.560000000000000000e+02 -1.127382015721219801e+02 -1.324571661192293845e+02 nan
-1.218301808429199440e+02 1.458626549102518544e-01 -1.417770100194896443e+01 2.550000000000000000e+02 -1.127377709067992555e+02 -1.324567354539066457e+02 nan
-1.218301565801320123e+02 1.458583550196398959e-01 -1.418163028008885362e+01 2.540000000000000000e+02 -1.127370975735418170e+02 -1.324560621206492215e+02 nan
-1.218301323015909077e+02 1.458556343425712609e-01 -1.418557505837986987e+01 2.530000000000000000e+02 -1.127370749518158846e+02 -1.324560394989232748e+02 nan
-1.218301080230900197e+02 1.458573585493527502e-01 -1.418953545959596596e+01 2.520000000000000000e+02 -1.127365682899417436e+02 -1.324555328370491338e+02 nan
-1.218300837328749111e+02 1.458531855206272321e-01 -1.419351160797560496e+01 2.510000000000000000e+02 -1.127355665784771617e+02 -1.324545311255845377e+02 nan
-1.218300594189067141e+02 1.458471089674895360e-01 -1.419750362924514242e+01 2.500000000000000000e+02 -1.127353337958866746e+02 -1.324542983429940648e+02 nan
-1.218300350998693489e+02 1.458522915934848119e-01 -1.420151165064268106e+01 2.490000000000000000e+02 -1.127352643410967374e+02 -1.324542288882041134e+02 nan
-1.218300107797343088e+02 1.458449137996611356e-01 -1.420553580094240687e+01 2.480000000000000000e+02 -1.127350970287471199e+02 -1.324540615758544959e+02 nan
-1.218299864561214747e+02 1.458480919582038904e-01 -1.420957621047941188e+01 2.470000000000000000e+02 -1.127344758641268641e+02 -1.324534404112342543e+02 nan
-1.218299621179871508e+02 1.458512331882031721e-01 -1.421363301117502687e+01 2.460000000000000000e+02 -1.127342987891958757e+02 -1.324532633363032801e+02 nan
-1.218299377761352673e+02 1.458563338626561734e-01 -1.421770633656266192e+01 2.450000000000000000e+02 -1.127341056020655543e+02 -1.324530701491729587e+02 nan
-1.218299134301730788e+02 1.458616939699840798e-01 -1.422179632181418718e+01 2.440000000000000000e+02 -1.127340387185663957e+02 -1.324530032656737717e+02 nan
-1.218298890831752601e+02 1.458584789982667052e-01 -1.422590310376684108e+01 2.430000000000000000e+02 -1.127340003964725526e+02 -1.324529649435799570e+02 nan
-1.218298647358371909e+02 1.458542930653738412e-01 -1.423002682095070348e+01 2.420000000000000000e+02 -1.127338497287568941e+02 -1.324528142758642844e+02 nan
-1.218298403854234095e+02 1.458658904637659404e-01 -1.423416761361673544e+01 2.410000000000000000e+02 -1.127337593515089367e+02 -1.324527238986163411e+02 nan
-1.218298160334018121e+02 1.458607134266929894e-01 -1.423832562376539990e+01 2.400000000000000000e+02 -1.127336662312263513e+02 -1.324526307783337415e+02 nan
-1.218297916797055223e+02 1.458629781703386363e-01 -1.424250099517588097e+01 2.390000000000000000e+02 -1.127332037260956668e+02 -1.324521682732030570e+02 nan
-1.218297673153364258e+02 1.458643817847843360e-01 -1.424669387343591609e+01 2.380000000000000000e+02 -1.127331225185802310e+02 -1.324520870656876355e+02 nan
-1.218297429495823536e+02 1.458590930892534610e-01 -1.425090440597225871e+01 2.370000000000000000e+02 -1.127326377928939962e+02 -1.324516023400013864e+02 nan
-1.218297185726088259e+02 1.458520852010511126e-01 -1.425513274208178061e+01 2.360000000000000000e+02 -1.127321969730653706e+02 -1.324511615201727750e+02 nan
-1.218296941854816851e+02 1.458449530019158003e-01 -1.425937903296323128e+01 2.350000000000000000e+02 -1.127319176013451028e+02 -1.324508821484524788e+02 nan
-1.218296697921354905e+02 1.458464391616913769e-01 -1.426364343174968852e+01 2.340000000000000000e+02 -1.127308433530535439e+02 -1.324498079001609199e+02 nan
-1.218296453731666844e+02 1.458421694053019246e-01 -1.426792609354168917e+01 2.330000000000000000e+02 -1.127307090390384445e+02 -1.324496735861458205e+02 nan
-1.218296209515142436e+02 1.458366393426333563e-01 -1.427222717544107944e+01 2.320000000000000000e+02 -1.127298684614869586e+02 -1.324488330085943630e+02 nan
-1.218295965099220268e+02 1.458263252397700160e-01 -1.427654683658559520e+01 2.310000000000000000e+02 -1.127292718762158330e+02 -1.324482364233232374e+02 nan
-1.218295720543418810e+02 1.458260895230952814e-01 -1.428088523818419375e+01 2.300000000000000000e+02 -1.127288384947713951e+02 -1.324478030418787853e+02 nan
-1.218295475887592971e+02 1.458235989840899194e-01 -1.428524254355314937e+01 2.290000000000000000e+02 -1.127285640269242464e+02 -1.324475285740316508e+02 nan
-1.218295231170595656e+02 1.458369343691933162e-01 -1.428961891815294827e+01 2.280000000000000000e+02 -1.127284695842322293e+02 -1.324474341313396053e+02 nan
-1.218294986436474829e+02 1.458464812953182421e-01 -1.429401452962598640e+01 2.270000000000000000e+02 -1.127282977058438576e+02 -1.324472622529512478e+02 nan
-1.218294741666276764e+02 1.458531175302619498e-01 -1.429842954783510400e+01 2.260000000000000000e+02 -1.127279911067272877e+02 -1.324469556538346637e+02 nan
-1.218294496827014797e+02 1.458568101027924446e-01 -1.430286414490296920e+01 2.250000000000000000e+02 -1.127268507775406903e+02 -1.324458153246480947e+02 nan
-1.218294251714400929e+02 1.458614831098840325e-01 -1.430731849525234978e+01 2.240000000000000000e+02 -1.127265904751976393e+02 -1.324455550223050295e+02 nan
-1.218294006543985546e+02 1.458621979834337778e-01 -1.431179277564727137e+01 2.230000000000000000e+02 -1.127265817803764776e+02 -1.324455463274838678e+02 nan
-1.218293761377449300e+02 1.458557610647183145e-01 -1.431628716523511002e+01 2.220000000000000000e+02 -1.127264576931649458e+02 -1.324454222402723360e+02 nan
-1.218293516186500796e+02 1.458664727718984866e-01 -1.432080184558963687e+01 2.210000000000000000e+02 -1.127264026751425234e+02 -1.324453672222498994e+02 nan
-1.218293270988074113e+02 1.458702586459650896e-01 -1.432533700075502736e+01 2.200000000000000000e+02 -1.127260296137978486e+02 -1.324449941609052530e+02 nan
-1.218293025704171839e+02 1.458701379665320874e-01 -1.432989281729088837e+01 2.190000000000000000e+02 -1.127255377830791474e+02 -1.324445023301865376e+02 nan
-1.218292780305622358e+02 1.458737535067310409e-01 -1.433446948431829959e+01 2.180000000000000000e+02 -1.127250813421016886e+02 -1.324440458892090646e+02 nan
-1.218292534801063454e+02 1.458673611602740727e-01 -1.433906719356692960e+01 2.170000000000000000e+02 -1.127249835227161583e+02 -1.324439480698235343e+02 nan
-1.218292289278516165e+02 1.458757669403570045e-01 -1.434368613942322490e+01 2.160000000000000000e+02 -1.127242017476323213e+02 -1.324431662947397115e+02 nan
-1.218292043569985594e+02 1.458706787524368109e-01 -1.434832651897972688e+01 2.150000000000000000e+02 -1.127238219805776112e+02 -1.324427865276850014e+02 nan
-1.218291797774165843e+02 1.458743111866806497e-01 -1.435298853208553815e+01 2.140000000000000000e+02 -1.127233052732934908e+02 -1.324422698204008952e+02 nan
-1.218291551857354875e+02 1.458715704668661350e-01 -1.435767238139796476e+01 2.130000000000000000e+02 -1.127231350816783930e+02 -1.324420996287857974e+02 nan
-1.218291305904736248e+02 1.458570843148905283e-01 -1.436237827243537701e+01 2.120000000000000000e+02 -1.127228418302825190e+02 -1.324418063773899235e+02 nan
-1.218291059886032883e+02 1.458532503033348193e-01 -1.436710641363132268e+01 2.110000000000000000e+02 -1.127227159174745310e+02 -1.324416804645819070e+02 nan
-1.218290813842404106e+02 1.458517946833417789e-01 -1.437185701638992086e+01 2.100000000000000000e+02 -1.127225721258764679e+02 -1.324415366729838581e+02 nan
-1.218290567769448671e+02 1.458583255569065040e-01 -1.437663029514257929e+01 2.090000000000000000e+02 -1.127225228516090993e+02 -1.324414873987165038e+02 nan
-1.218290321690423355e+02 1.458530543733242979e-01 -1.438142646740607233e+01 2.080000000000000000e+02 -1.127225216202327971e+02 -1.324414861673402015e+02 nan
-1.218290075617150450e+02 1.458589799893364736e-01 -1.438624575384202053e+01 2.070000000000000000e+02 -1.127222414708719498e+02 -1.324412060179793400e+02 nan
-1.218289829480988260e+02 1.458710547223925624e-01 -1.439108837831780896e+01 2.060000000000000000e+02 -1.127220668794316367e+02 -1.324410314265390411e+02 nan
-1.218289583307908686e+02 1.458707034974746353e-01 -1.439595456796898176e+01 2.050000000000000000e+02 -1.127210936911264128e+02 -1.324400582382338030e+02 nan
-1.218289336901208628e+02 1.458626513762538712e-01 -1.440084455326317325e+01 2.040000000000000000e+02 -1.127209368055651879e+02 -1.324399013526725639e+02 nan
-1.218289090461920807e+02 1.458608906449134213e-01 -1.440575856806560218e+01 2.030000000000000000e+02 -1.127207291764920001e+02 -1.324396937235993903e+02 nan
-1.218288843977534697e+02 1.458630960148821210e-01 -1.441069684970618425e+01 2.020000000000000000e+02 -1.127205294967242111e+02 -1.324394940438315871e+02 nan
-1.218288597450002868e+02 1.458676957840661648e-01 -1.441565963904831271e+01 2.010000000000000000e+02 -1.127201819936658040e+02 -1.324391465407732085e+02 nan
